G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0139714	0.6304308	0.9996781	0.1210825	0.4622186	0.0000937	0.0307447	0.0189817	0.7914934	0.4407145	0.0598443	0.0905726	0.0033164	0.1079008	0.8885881	0.2139057	0.4708800	0.9803398	0.9424511	0.8618439	0.0629653	0.6276363	0.9934198	0.9883323	0.9135618	0.6779965	0.9251053	0.1092190	0.2172924	0.0356955	0.3798067	0.0792984	0.6637793	0.8184838	0.2695294	0.8728673	0.2457223	0.7393229	0.3597114	0.0207319	0.9510766	0.4450667	0.0717091	0.0630357	0.7498319	0.5002709	0.5934333	0.8344528	0.8446222	0.3171460	0.0638713	0.2711509	0.9822595	0.0002279	0.7421350	0.5157092	0.7846784	0.2402173	0.4633897	0.9743054	0.9049903	0.5649945	0.0593905	0.2700358	0.5129174	0.5075678	0.9964089	0.7276172	0.5678878	0.0416775	0.4112579	0.2174319	0.2680436	0.8751213	0.3343882	0.3570009	0.9076432	0.2718548	0.2455549	0.6357671	0.7692404	0.9801452	0.0892739	0.6164641	0.9882636	0.3131845	0.2509444	0.5115421	0.5167821	0.8490929	0.4908827	0.2048844	0.4278998	0.5521859	0.1622618	0.6046760	0.2150499	0.0282887	0.5616294	0.9815855
0.0139715	0.6304304	0.9996780	0.1210810	0.4622186	0.0000937	0.0307462	0.0190610	0.7927633	0.4394830	0.1216722	0.0452863	0.0033942	0.1085906	0.8814586	0.4193168	0.4708801	0.9803395	0.9424447	0.8618421	0.0629995	0.6296598	0.9934198	0.9883320	0.9135625	0.6779965	0.9251064	0.1092200	0.2172913	0.0356950	0.3798049	0.0793005	0.6637774	0.8184810	0.2707120	0.8728624	0.2457130	0.7397651	0.3597113	0.0207319	0.9510790	0.4450681	0.0717090	0.0630196	0.7498381	0.5002646	0.5934356	0.8344519	0.8446944	0.3171533	0.0703235	0.3524207	0.9695650	0.0002281	0.7427315	0.5163875	0.7761053	0.2577522	0.4633985	0.9743379	0.7890014	0.5648641	0.2156676	0.2700367	0.5128636	0.5075673	0.9964076	0.7284046	0.4543652	0.0418270	0.3648952	0.2174458	0.2703742	0.8755339	0.2854860	0.3573241	0.9076429	0.2721366	0.2455514	0.6357615	0.7692383	0.9799139	0.1033579	0.6163413	0.9882599	0.3596239	0.2509495	0.5115767	0.5618881	0.7663912	0.4909820	0.2058228	0.4105817	0.5521659	0.0785894	0.6046777	0.2467187	0.0279980	0.5528669	0.9818478
0.0139715	0.6304323	0.9996779	0.1210952	0.4622190	0.0000937	0.0307461	0.0190543	0.7927351	0.4395178	0.1196427	0.0905725	0.0016949	0.1085482	0.8819194	0.4136001	0.4708802	0.9803398	0.9424508	0.8618436	0.0629999	0.6294893	0.9934201	0.9883321	0.9135630	0.6779966	0.9251072	0.1092195	0.2172984	0.0356952	0.3798076	0.0793058	0.6637625	0.8184813	0.2706086	0.8728775	0.2457258	0.7397279	0.3597110	0.0207319	0.9510779	0.4450759	0.0717091	0.0630297	0.7498224	0.5002680	0.5934436	0.8344612	0.8446909	0.3171572	0.0700384	0.3488921	0.9697766	0.0002282	0.7427068	0.5163877	0.7764000	0.2570720	0.4633976	0.9743364	0.7937690	0.5648685	0.2063800	0.2700397	0.5128745	0.5075696	0.9964112	0.7283393	0.4572765	0.0418142	0.3660441	0.2174460	0.2701802	0.8755205	0.2868613	0.3573240	0.9076437	0.2721473	0.2455632	0.6357653	0.7692504	0.9799284	0.1028270	0.6163612	0.9882600	0.3577528	0.2509266	0.5115517	0.5598978	0.7702844	0.4909563	0.2058156	0.4111767	0.5521654	0.0799633	0.6046767	0.2449423	0.0283167	0.5469387	0.9818246
0.0139715	0.6304314	0.9996779	0.1210899	0.4622188	0.0000937	0.0307461	0.0190543	0.7927323	0.4395170	0.1196408	0.0905726	0.0033857	0.0542773	0.8819169	0.4136070	0.4708801	0.9803398	0.9424485	0.8618536	0.0629993	0.6294892	0.9934199	0.9883321	0.9135630	0.6779966	0.9251085	0.1092196	0.2172954	0.0356948	0.3798054	0.0793054	0.6637667	0.8184792	0.2706103	0.8728695	0.2457151	0.7397279	0.3597111	0.0207319	0.9510800	0.4450746	0.0717091	0.0630261	0.7498316	0.5002623	0.5934429	0.8344577	0.8446892	0.3171545	0.0700392	0.3489032	0.9697731	0.0002281	0.7427067	0.5163840	0.7763991	0.2570720	0.4633978	0.9743346	0.7937543	0.5648689	0.2063850	0.2700395	0.5128731	0.5075686	0.9964096	0.7283413	0.4572671	0.0418138	0.3660429	0.2174455	0.2701775	0.8755208	0.2868611	0.3573149	0.9076432	0.2721413	0.2455572	0.6357625	0.7692448	0.9801292	0.1028272	0.6163565	0.9882599	0.3577554	0.2509372	0.5115529	0.5599012	0.7702832	0.4909618	0.2058101	0.4111764	0.5521668	0.0799595	0.6046784	0.2449433	0.0283166	0.5469384	0.9818259
0.0139714	0.6304304	0.9996780	0.1210807	0.4622186	0.0000937	0.0307461	0.0190543	0.7927346	0.4395119	0.1196333	0.0905956	0.0258011	0.2886380	0.4409576	0.4135945	0.4708801	0.9803397	0.9424487	0.8599322	0.0629961	0.6294885	0.9934198	0.9883321	0.9135348	0.6779926	0.9248089	0.1092199	0.2172915	0.0356953	0.3798056	0.0792994	0.6637787	0.8184822	0.2706135	0.8728635	0.2457162	0.7397279	0.3597114	0.0207319	0.9510780	0.4450670	0.0717090	0.0630208	0.7498364	0.5002671	0.5934341	0.8344516	0.8446890	0.3171531	0.0700384	0.3489112	0.9697626	0.0002281	0.7427064	0.5163866	0.7764007	0.2571415	0.4633978	0.9743329	0.7937190	0.5648695	0.2063331	0.2700361	0.5128623	0.5075674	0.9964077	0.7281070	0.4572560	0.0419097	0.3660810	0.2174448	0.2707878	0.8755211	0.2868693	0.3572967	0.9076430	0.2721346	0.2455522	0.6357625	0.7692387	0.9677115	0.1028249	0.6163453	0.9882600	0.3577498	0.2509488	0.5115721	0.5599018	0.7702981	0.4909754	0.2058026	0.4111787	0.5447962	0.0799558	0.6046771	0.2449391	0.0283289	0.5469376	0.9818257
0.0139714	0.6304306	0.9996781	0.1210811	0.4622186	0.0000937	0.0307461	0.0190543	0.7927356	0.4395116	0.1196343	0.0905726	0.0033159	0.1078967	0.8886313	0.2068071	0.4708802	0.9803394	0.9424452	0.8618434	0.0629960	0.6294885	0.9934198	0.9883320	0.9135624	0.6779965	0.9251065	0.1092200	0.2172917	0.0356953	0.3798061	0.0792989	0.6637789	0.8184831	0.2706134	0.8728650	0.2457191	0.7397279	0.3597113	0.0207319	0.9510772	0.4450665	0.0717090	0.0630211	0.7498346	0.5002691	0.5934333	0.8344519	0.8446894	0.3171537	0.0709484	0.2729299	0.9826212	0.0002281	0.7426999	0.5163879	0.7764009	0.2571169	0.4633978	0.9743332	0.8818222	0.5648694	0.2063318	0.2700358	0.5128614	0.5075675	0.9964079	0.7283447	0.5713414	0.0418152	0.3660473	0.2174445	0.2701837	0.8755210	0.2868694	0.3572970	0.9076431	0.2721354	0.2455532	0.6357632	0.7692395	0.9799769	0.1028249	0.6163452	0.9882633	0.3577495	0.2509473	0.5115745	0.5599022	0.7702978	0.4909754	0.2058032	0.4111786	0.5522196	0.0799563	0.6046763	0.2449399	0.0283167	0.5469406	0.9818254
0.0137273	0.6304309	0.9996780	0.1210832	0.4622205	0.0000937	0.0307461	0.0190543	0.7922187	0.4400139	0.1196347	0.0905726	0.0034833	0.1093810	0.8736300	0.4893718	0.2354401	0.9803394	0.9424460	0.8618431	0.0629965	0.6295051	0.9935085	0.9921105	0.9004109	0.6776055	0.9004039	0.0951122	0.0994712	0.0357067	0.3798155	0.0792991	0.6637773	0.8184838	0.2706219	0.8728678	0.2457227	0.7397314	0.5690683	0.0207319	0.9510766	0.4450672	0.0717090	0.0630223	0.7498314	0.5002709	0.5934337	0.8344531	0.8446964	0.3171552	0.0616920	0.3975489	0.9670812	0.0002278	0.7429903	0.5163747	0.7764010	0.2642596	0.4633975	0.9743351	0.5330414	0.5581292	0.2064164	0.2699749	0.5128622	0.5075679	0.9960535	0.7283496	0.4206357	0.0416845	0.3660416	0.2174463	0.2702008	0.8755206	0.2868631	0.2109519	0.9076432	0.2721387	0.2455553	0.6357524	0.7692415	0.9798681	0.1028256	0.4531949	0.9969552	0.3578454	0.2509420	0.5116060	0.5598891	0.7703143	0.4942926	0.2054246	0.4111790	0.5527470	0.0799580	0.6046837	0.2449395	0.0858011	0.5469461	0.9818263
0.0159545	0.6304309	0.9996780	0.1210834	0.4622184	0.0000937	0.0307461	0.0190543	0.7990172	0.4333526	0.1196356	0.0905726	0.0034876	0.1094195	0.8732586	0.4920322	0.8069140	0.4901697	0.9424462	0.8618429	0.0629964	0.6294862	0.9934072	0.9878014	0.9147913	0.6780344	0.9275620	0.1109527	0.3253564	0.0356943	0.3798057	0.0792996	0.6637765	0.8184833	0.2706113	0.8728677	0.2457218	0.7397274	0.2113325	0.0207319	0.9510769	0.4450677	0.0717090	0.0630227	0.7498316	0.5002700	0.5934345	0.8344535	0.8446892	0.3171544	0.0710908	0.4002931	0.9669304	0.0002343	0.7425637	0.5163901	0.7764010	0.2565955	0.4633978	0.9743337	0.8669543	0.5753754	0.2053180	0.2700514	0.5128629	0.5075679	0.9967349	0.7283430	0.4145641	0.0420459	0.3661010	0.2174394	0.2701807	0.8755246	0.2868695	0.5365886	0.9076432	0.2721234	0.2455553	0.6358713	0.7692416	0.9798649	0.1028250	0.7028077	0.9814005	0.3565892	0.2509435	0.5111635	0.5599025	0.7701172	0.4905621	0.2103025	0.4111784	0.5520335	0.0799576	0.6046751	0.2449399	0.0255911	0.5469397	0.9818249
0.0143006	0.6304309	0.9996780	0.1210833	0.4622186	0.0000937	0.0307461	0.0190543	0.7934373	0.4387822	0.1196354	0.0905726	0.0033941	0.1085897	0.8814999	0.4185959	0.5599155	0.8349539	0.4712231	0.8618435	0.0629963	0.6294875	0.9934137	0.9880655	0.9141507	0.6780150	0.9263467	0.1101074	0.2539267	0.0356949	0.3798064	0.0792993	0.6637768	0.8184836	0.2706122	0.8728680	0.2457226	0.7397277	0.3024449	0.0207319	0.9510766	0.4450674	0.0717090	0.0630226	0.7498312	0.5002707	0.5934340	0.8344534	0.8446897	0.3171546	0.0708795	0.4453016	0.9688562	0.0002290	0.7426415	0.5163895	0.7764011	0.2567773	0.4633977	0.9743338	0.8360143	0.5604829	0.2483835	0.2700444	0.4971940	0.5075679	0.9965303	0.7283439	0.4526635	0.0418818	0.3633388	0.2174444	0.2701823	0.8761347	0.2868694	0.4228203	0.9076432	0.2159395	0.2455555	0.6357799	0.7692417	0.9799256	0.1028249	0.6527696	0.9849132	0.3560421	0.2509433	0.6143569	0.5599016	0.7716919	0.4907658	0.2062574	0.4108349	0.5521356	0.3016906	0.5771445	0.3797374	0.0265166	0.5006910	0.9818249
0.0139728	0.6304309	0.9996780	0.1210856	0.4622356	0.0000937	0.0307461	0.0190543	0.7927386	0.4395096	0.1196354	0.0905726	0.0033894	0.1085484	0.8819201	0.4135921	0.4707200	0.9806232	0.9466544	0.4309217	0.0629751	0.6294886	0.9934200	0.9883402	0.8799942	0.6750042	0.7664627	0.1091934	0.2175153	0.0357840	0.3798834	0.0792992	0.6637777	0.8184834	0.2706127	0.8728679	0.2457223	0.7397279	0.3598298	0.0207319	0.9510774	0.4450688	0.0717090	0.0630227	0.7498317	0.5002703	0.5934343	0.8344535	0.8447411	0.3171614	0.0723672	0.3473839	0.9652917	0.0002312	0.7426920	0.5162630	0.7763985	0.3137336	0.4633939	0.9743348	0.7785335	0.5649179	0.2060740	0.2700372	0.5128951	0.5075679	0.9964092	0.5844732	0.4572903	0.0891934	0.3808632	0.2174523	0.6634890	0.8755165	0.2868689	0.3577241	0.9076433	0.2721898	0.2455554	0.6357618	0.7692422	0.9159960	0.1028273	0.6165769	0.9882055	0.3577596	0.2509267	0.5107304	0.5598109	0.7702902	0.4909862	0.2058073	0.4111813	0.5193104	0.0791319	0.6049820	0.2444373	0.0491538	0.5472242	0.9818086
0.0139715	0.6304304	0.9996780	0.1210810	0.4622186	0.0000937	0.0307461	0.0190543	0.7927334	0.4395127	0.1196352	0.0905726	0.0033893	0.1085474	0.8819300	0.4136011	0.4708801	0.9803395	0.9424451	0.8618422	0.0314983	0.6294888	0.9934202	0.9883517	0.9135181	0.6779951	0.9250132	0.1091546	0.2172914	0.0356950	0.3798050	0.0790030	0.6647560	0.8184810	0.2706134	0.8728624	0.2457130	0.7397280	0.3597113	0.0207319	0.9510790	0.4450681	0.0717090	0.0630208	0.7498381	0.5002646	0.5934356	0.8344519	0.8446995	0.3173485	0.0700026	0.3489124	0.9697659	0.0002281	0.7427064	0.5167417	0.7764000	0.2570971	0.4624504	0.9743619	0.7937752	0.5648694	0.2063486	0.2700367	0.5128639	0.5075673	0.9964076	0.7283436	0.4572546	0.0417360	0.3660457	0.2178677	0.2701784	0.8755211	0.2870352	0.3572978	0.9076429	0.2721342	0.2455514	0.6356964	0.7692562	0.9799286	0.1028256	0.6163462	0.9882745	0.3577524	0.2509495	0.5115691	0.5599035	0.7702933	0.4909896	0.2058025	0.4111779	0.5520864	0.0799554	0.6046777	0.2449413	0.0283167	0.5469399	0.8918855
0.0139713	0.6304308	0.9996779	0.1210951	0.4622187	0.0000937	0.0307517	0.0193497	0.7896341	0.4425118	0.1631601	0.0905726	0.0035718	0.1101677	0.8660258	0.5401609	0.4708020	0.9804783	0.9444976	0.8618426	0.0598730	0.3232188	0.9934204	0.9883566	0.9135035	0.6779947	0.9249886	0.1091384	0.2172591	0.0356957	0.3798069	0.0792566	0.6639165	0.8184838	0.1046472	0.8728673	0.2457212	0.6651239	0.3597672	0.0207319	0.9510723	0.4450593	0.0717282	0.0691183	0.7498295	0.5002709	0.5934333	0.8344528	0.8477497	0.3175710	0.0768068	0.3416356	0.9670613	0.0002118	0.7564820	0.5159664	0.7700445	0.2731622	0.4625010	0.9295986	0.7936533	0.5647861	0.3693958	0.2700408	0.5128819	0.5075673	0.9964090	0.5256698	0.3948529	0.0341348	0.3447652	0.2179433	0.0767577	0.8757978	0.3634869	0.2955243	0.9076424	0.2719957	0.2455549	0.6356201	0.7692748	0.9718004	0.0961794	0.6162030	0.9882629	0.3192595	0.2509438	0.5117126	0.6233673	0.6590619	0.4761890	0.2035140	0.3981953	0.5370980	0.0586986	0.6047869	0.2922374	0.0282584	0.4402520	0.9009687
