G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3832811	0.7518803	0.1478477	0.5677459	0.8156226	0.9454793	1.0228608	0.5221963	0.0071489	1.0212588	0.0000000	0.6123187	0.4791937	0.1404518	0.0590127	0.9469184	1.0161403	0.0286747	0.7203600	1.0555720	0.0093027	0.3541575	0.2707808	0.1640682	0.7380181	0.5737854	0.5531737	0.8611825	0.8025183	0.9466868	0.4396900	0.7817350	0.1372071	0.3317695	0.1440614	0.6478090	0.3598371	0.0814210	0.5496678	0.8060463	1.0307473	0.9492824	0.5879697	0.7536219	0.9443184	0.0986673	0.8824178	1.0654565	0.0079489	0.0018496	0.5474918	0.2236899	0.3027251	0.1746129	0.9191107	0.1484594	0.4921382	0.2200683	1.0236306	0.5395168	0.1832515	0.4149733	0.2903151	0.3600389	0.9306190	0.1586205	0.8767608	0.8162529	0.1175624	0.4320048	0.2853777	0.4249032	0.1423173	0.5476444	0.5912226	0.0008262	0.6272436	0.3067406	0.2851070	0.6005435	0.5651251	0.7787664	0.8056083	0.0033742	0.2123226	1.0074995	0.7170506	0.5217029	0.8269341	0.5011477	0.3795548	0.4660130	0.1063647	0.0975101	0.0007601	0.0256855	0.9958708	0.0478457	0.9564788	0.4232385
0.4182092	0.6777978	0.1844228	0.4998675	0.8888198	1.0505678	1.0090034	0.4898426	0.0044869	0.9212328	0.1793928	0.0000000	0.5673741	0.1723284	0.0420292	0.9665134	1.0238193	0.0221394	0.7961550	0.9431414	0.0027886	0.4196058	0.2140898	0.1275207	0.7250288	0.4772301	0.6418098	0.8714364	0.8497316	0.8825371	0.5206987	0.7342080	0.1564817	0.3094573	0.1487229	0.5515267	0.2731485	0.0720440	0.4938827	0.7845983	1.0459044	0.8471768	0.5578869	0.8738964	0.9893014	0.1034584	0.8809336	0.9880894	0.0123375	0.0005160	0.5475191	0.1994787	0.2116577	0.1757318	0.9084906	0.1011550	0.5323666	0.1711275	1.0293768	0.5372761	0.1999816	0.4099012	0.2786971	0.3832953	0.9857195	0.1246693	0.9314315	0.6756955	0.1872349	0.4990000	0.2770046	0.4530400	0.1909019	0.5532533	0.5398966	0.0007515	0.6945310	0.3464233	0.3168789	0.5556573	0.4342257	0.0968392	0.7300378	0.0031633	0.1882195	1.0235713	0.6757222	0.4484761	0.7625539	0.4937020	0.4284165	0.4089441	0.1237496	0.0745068	0.0131385	0.0194745	0.9775494	0.0186497	0.9743668	0.3667998
0.4471758	0.8261019	0.2924409	0.5631667	0.8182102	0.9447750	0.9327226	0.4906533	0.0031643	0.0153574	1.0424466	0.9961151	0.0000000	0.1123423	0.0441542	1.1423030	1.0502711	0.0751481	0.7626137	0.9671727	0.0071046	0.3202188	0.3457746	0.1513122	0.7746963	0.6078372	0.6340692	0.7912111	0.8809079	0.8007572	0.5001340	0.8009728	0.1083677	0.2739335	0.1462675	0.6515934	0.3342665	0.0702928	0.5716176	0.8309889	0.9993029	0.9699922	0.5255965	0.7470573	1.0058065	0.1122350	0.8228499	0.9604392	0.0066919	0.0039842	0.5714520	0.2214388	0.1564861	0.1572167	0.9144246	0.1367120	0.5573975	0.1941566	1.0020326	0.4780717	0.1738883	0.4317932	0.2556818	0.3785332	1.0170033	0.1764175	0.8262256	0.7144697	0.1188413	0.5611733	0.1575027	0.4539054	0.1565397	0.5796359	0.5897593	0.0004307	0.7027324	0.2037181	0.3577895	0.5851189	0.5378572	0.9534359	0.8523390	0.0031900	0.2488991	1.0450825	0.7094020	0.4267679	0.7861118	0.0372645	0.3912823	0.3570506	0.0920314	0.1827393	0.0269034	0.0383192	0.6912508	0.0338467	1.0451305	0.3442357
0.3401029	0.7915256	0.1387100	0.5606587	0.7759861	1.0285347	0.9674266	0.5075016	0.0030541	0.0194921	0.8217188	0.7063160	0.4032007	0.0000000	0.0335833	1.0334994	0.9294007	0.0527877	0.7318072	1.0559324	0.0051675	0.2750709	0.2975711	0.1293477	0.6856746	0.6183814	0.5167423	0.9322257	0.8403806	0.9385348	0.4326695	0.7192966	0.1474980	0.2330635	0.1204231	0.5370427	0.3524484	0.1210028	0.4176888	0.8689885	1.0620371	0.8893141	0.5578100	0.7611771	1.0234625	0.0861823	0.8124433	0.9081479	0.0107948	0.0026323	0.5035009	0.2110339	0.3160171	0.1644279	0.8777202	0.1370823	0.5247771	0.1998788	0.9522112	0.5239580	0.1269450	0.4455290	0.3368366	0.3420896	1.0061604	0.1882177	0.8630929	0.7829338	0.2155840	0.5492228	0.1315900	0.5303550	0.6443662	0.5920126	0.4705355	0.0000407	0.6670805	0.3172722	0.3187085	0.6217529	0.5439985	0.9574140	0.8512091	0.0002427	0.1712564	1.0324826	0.6599274	0.5154347	0.7670585	0.0184277	0.3090764	0.4479143	0.1179576	0.1132919	0.0002357	0.0111871	0.9682047	0.0325873	0.9732459	0.3916162
0.3319259	0.7839150	0.1238083	0.5872195	0.8712004	1.0592526	0.9861663	0.5348379	0.0063575	0.0674613	0.5542251	0.4991848	0.6432778	0.1368243	0.0000000	1.0503824	1.0101009	0.0397269	0.8390891	1.0760651	0.0030197	0.2775880	0.3401356	0.1641486	0.6819082	0.6435431	0.4744191	0.7751612	0.8175688	0.8603217	0.5423314	0.6967618	0.1429175	0.4320137	0.1375436	0.6643691	0.3123661	0.0666043	0.5748303	0.7878214	1.0391445	0.8024823	0.5189544	0.7072715	0.9690532	0.1317670	0.9058645	0.9658522	0.0163249	0.0026887	0.5520095	0.1733375	0.2141436	0.2040800	0.9952644	0.0763540	0.5024570	0.2261839	0.9011701	0.6357658	0.1127248	0.4295824	0.2898940	0.4211281	0.9184339	0.1626405	0.8619067	0.8244771	0.1875197	0.5314655	0.1755085	0.3893871	0.1687017	0.5305938	0.5793441	0.0002046	0.7277864	0.2377622	0.3342386	0.5862352	0.6251701	0.9783439	0.8402769	0.0012710	0.1775404	1.0682430	0.6780260	0.5285089	0.8267333	0.0663470	0.3543294	0.4661571	0.1053652	0.1034670	0.0077000	0.0163054	0.9750670	0.0288097	1.0219595	0.3746158
0.5698694	0.7728123	0.1870306	0.5796770	0.7572866	0.9572916	0.9515625	0.5017904	0.0023087	0.0553150	0.6418170	0.4728430	0.7723933	0.4069780	1.0401087	0.0000000	0.9936893	0.0265052	0.7147150	0.9960937	0.0022943	0.2665152	0.2832420	0.1664041	0.6731504	0.6931962	0.9254415	0.8864660	0.8290943	0.9282313	0.4979159	0.7146731	0.1528118	0.3308346	0.1792800	0.6768558	0.4077558	0.0695864	0.6157472	0.7688421	0.9981406	0.9775049	0.5997570	0.8338016	0.9548177	0.1176048	0.7918493	0.9519369	0.0144385	0.0039089	0.5442847	0.1661192	0.1016948	0.1409187	0.9331018	0.1103293	0.5254069	0.5766381	0.7336992	0.5857199	0.1872779	0.4257029	0.3247037	0.4118870	0.8507371	0.2391473	0.8556743	0.7727070	0.0091961	0.4909060	0.1548258	0.3740268	0.1661850	0.5801440	0.5879330	0.0013150	0.7265650	0.0011820	0.2714547	0.5829966	0.8325920	0.9555869	0.8341375	0.0037171	0.2328455	0.9910255	0.8002536	0.4982794	0.8031441	0.0988411	0.3997424	0.3628491	0.0999973	0.1105907	0.0019033	0.0205883	0.9304414	0.0365513	1.0771989	0.3970823
0.3099039	0.7543063	0.1175160	0.6107388	0.8277230	1.0204101	0.8996556	0.4860079	0.0015319	0.0683835	0.5304902	0.4271819	0.7267565	0.4312476	1.0510697	0.0290219	0.0000000	0.0171924	0.8507251	0.9527441	0.0053122	0.3212365	0.2235493	0.1451507	0.6616489	0.5459218	0.8645283	0.8611462	0.7634487	0.9368063	0.4758444	0.7742391	0.1492306	0.3709035	0.1226509	0.7130085	0.4906923	0.0595321	0.5148965	0.8364327	0.9847493	0.8793707	0.6247250	0.7589935	0.9418948	0.1325173	0.8674597	1.0101966	0.0040032	0.0048108	0.5815136	0.1790331	0.0508724	0.2045184	0.9913469	0.5657227	0.5285673	0.6489809	0.7749848	0.5164943	0.2397184	0.7668941	0.6079171	0.3809983	0.9475499	0.1341455	0.8403304	0.7318401	0.0252027	0.4593792	0.5900617	0.8096182	0.1300618	0.6396391	0.5327790	0.0000518	0.6454885	0.0100931	0.3647265	0.6012777	0.6859733	0.8064455	0.8632111	0.0075589	0.1797027	1.0682210	0.8303761	0.4556669	0.8081764	0.0926131	0.4179286	0.4534021	0.6526302	0.0872205	0.0026551	0.0460322	1.0662497	0.0369403	0.8384676	0.3486485
0.4325169	0.7652025	0.1654502	0.5253523	0.8169301	1.0668969	0.9765022	0.4536778	0.0064208	0.0382595	0.6698062	0.6049911	0.5462781	0.1133138	0.0457378	1.0541373	1.0576165	0.0000000	0.8128100	1.0084984	0.0115818	0.2883484	0.1949454	0.1590990	0.7108145	0.6294192	0.4933203	0.8181276	0.8693545	0.7974167	0.4989079	0.6809454	0.2141009	0.4085319	0.1382351	0.6122140	0.4395940	0.0681850	0.5015780	0.7515227	0.9813109	0.8728853	0.5878559	0.8404415	1.0555329	0.1642910	0.9011626	1.0230091	0.0096580	0.0015511	0.4721929	0.1769641	0.2841487	0.2214423	1.0294506	0.1340486	0.4989996	0.2036011	0.9071982	0.5722358	0.1265543	0.4139446	0.3113600	0.3385750	0.9291289	0.2044519	0.8326214	0.7957742	0.1283539	0.5002770	0.1176837	0.4803590	0.1523529	0.5959576	0.4788159	0.0003116	0.7410181	0.3154942	0.3646303	0.5584479	0.5566959	0.8206577	0.8648378	0.0039910	0.1773218	1.0554574	0.6565850	0.6185619	0.8184481	0.0416154	0.3077550	0.3495620	0.1128010	0.1282530	0.0086045	0.0321787	0.6272000	0.0222333	1.0345904	0.3762771
0.4017992	0.8242257	0.1507083	0.5424674	0.8539273	0.9488939	0.9829026	0.5226966	0.0085755	0.0141145	1.0286674	1.0390980	0.1193344	0.1409053	0.0401773	1.0086029	1.0097804	0.0205340	0.0000000	1.0392152	0.0019939	0.2617893	0.1601704	0.1389493	0.7418633	0.5895384	0.6253020	0.8737892	0.8299713	0.8910535	0.6966511	0.6694980	0.1668020	0.3616801	0.1601922	0.6058430	0.2854875	0.0535319	0.5358342	0.7584021	1.0394517	0.8705694	0.5917238	0.8577227	1.0931066	0.1153423	0.8659805	0.9692335	0.0088780	0.0032395	0.5637997	0.1300471	0.2910280	0.1656321	0.9498523	0.1308087	0.4676846	0.1786300	1.0186366	0.6258319	0.1606825	0.3676647	0.2785587	0.3590725	0.9912026	0.1629558	0.9438669	0.7898562	0.1754620	0.4929499	0.1174396	0.4170630	0.6328003	0.5006285	0.5458552	0.0009641	0.7216853	0.3765414	0.2789313	0.5492144	0.7844808	0.7550750	0.8843023	0.0042051	0.2222182	0.9954245	0.7462507	0.5738412	0.8558278	0.0298097	0.2770392	0.4808206	0.0744238	0.1291879	0.0031589	0.0178706	0.7458024	0.0241972	1.0895866	0.3289958
0.3899034	0.7730479	0.1544490	0.6039287	0.7728414	0.9865329	1.1084384	0.5750341	0.5849839	0.3232881	0.4182786	0.3034883	0.9118781	1.0209732	0.0352555	1.0118961	0.8156527	0.0204193	0.7383764	0.0000000	0.0093327	0.3987606	0.2016750	0.1091289	0.7466160	0.5122625	0.6040986	0.8861132	0.7895762	0.5699456	0.2073237	0.6964513	0.1299807	0.3846708	0.1744226	0.4189507	0.2944830	0.0903311	0.5761939	0.8507125	1.0038801	0.4551752	0.5672051	0.8035058	1.0712653	0.1628584	0.9053926	1.1399733	0.1013599	0.4893271	0.5139142	0.3517408	0.0854490	0.1982595	1.0008944	0.5195639	0.5312745	0.4355791	0.9589148	0.7775986	0.2595402	0.1782725	0.6245732	0.3046846	0.9921707	0.6147458	0.8931791	0.7683292	0.1826735	0.4891890	0.4980796	0.4386247	0.1424439	0.5865466	0.8127991	0.5799008	0.5385768	0.0140132	0.3125728	0.8848290	0.2938663	0.7993852	0.8306584	0.0786029	0.2007419	0.9967041	0.7244793	0.5970472	0.7987382	0.7287124	0.6200180	0.4119553	0.1326489	0.1006797	0.0033458	0.0117058	0.9474251	0.5406705	0.9777244	0.3425774
0.3427111	0.7965188	0.2512832	0.5672543	0.9085026	0.9600813	0.8780657	0.5144567	0.0012884	0.0351653	0.7577916	0.5795184	0.5297007	0.1249486	0.0204067	1.1050989	1.1345879	0.0309726	0.8136737	1.0549518	0.0000000	0.3647262	0.2967637	0.1635355	0.7506539	0.5808296	0.4921363	0.8850189	0.9012882	0.9569620	0.5400614	0.8440185	0.1435772	0.3060007	0.1569186	0.4955711	0.3578707	0.0934101	0.6188599	0.7880762	1.1186997	1.0519944	0.5597391	0.8035224	0.9859985	0.1232468	0.7674756	1.0156354	0.0050339	0.0010521	0.5044117	0.1279109	0.1679572	0.1760745	0.9086832	0.0864906	0.5331730	0.2327083	1.0030663	0.5679836	0.1827572	0.3678426	0.2853593	0.3479641	0.9166906	0.1741423	0.8791059	0.7993455	0.1619218	0.4846267	0.1329606	0.4654813	0.1129290	0.5197270	0.5004270	0.0003850	0.8015110	0.2830201	0.2435858	0.5163340	0.5203344	1.0328923	0.7919888	0.0002696	0.2260500	1.0323927	0.6841622	0.4774908	0.8341813	0.0450878	0.3771298	0.3821111	0.0720187	0.1554648	0.0037300	0.0516675	1.0551215	0.0335179	0.9647666	0.3060164
0.3261012	0.7540647	0.1464476	0.5902675	0.8888822	1.0738673	0.8957795	0.5969551	0.0090647	0.0392084	0.7672547	0.6721194	0.5289442	0.1321941	0.0412955	0.9181990	0.9601750	0.0486282	0.7183882	1.0807364	0.0101566	0.0000000	0.2572338	0.1570844	0.7019903	0.4837059	0.5126069	0.9090593	0.8701476	0.8215589	0.4392071	0.8641108	0.1318396	0.3153095	0.1295400	0.8694920	0.2682209	0.0755960	0.5792737	0.8763927	0.9922208	0.7807793	0.6360363	0.8421511	1.0165610	0.1064997	0.8849230	1.0272005	0.0070907	0.0015755	0.5616577	0.1418592	0.2871413	0.1989747	0.9097330	0.1207251	0.4815827	0.2068028	0.8764332	0.5508947	0.1753088	0.3606902	0.2761820	0.3701309	0.9636335	0.1823155	0.8502757	0.8323331	0.1032314	0.4588500	0.1219426	0.3689065	0.1286989	0.5963005	0.5345905	0.0002181	0.6715757	0.3616548	0.3099755	0.5763557	0.4875889	0.9982869	0.8538398	0.0011243	0.2054583	0.9899050	0.6283939	0.4591156	0.7578070	0.0613868	0.3971287	0.5115595	0.0973529	0.0970440	0.0033999	0.0191372	1.0154589	0.0333129	1.0824529	0.3844194
