G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3432099	0.8899335	0.8816653	0.4697874	0.9632228	0.9780584	0.9738150	0.5813584	0.5746868	0.0063135	0.9269369	0.8924489	0.2939332	0.5246723	0.0347755	0.9690424	0.8466045	0.0494186	0.0975991	0.0000000	0.4523208	0.4138228	0.2673667	0.1871763	0.6290327	0.5485606	0.5863508	0.2811213	0.9187295	0.5952094	0.2035947	0.8161424	0.0920332	0.3161318	0.1448861	0.3959528	1.0269775	1.0385009	0.7535701	0.5548673	0.0019311	0.0000000	0.8079517	0.8695852	0.9997979	0.1076158	0.6859941	0.9491863	0.0741544	0.4422839	0.4140914	0.4840801	0.0224592	0.1769340	0.9773987	0.5155357	0.5710885	0.5686648	0.8765461	0.6185108	0.5869569	0.2629406	0.4339232	0.2562277	1.0028523	0.9251293	0.9750415	0.6599964	0.1630462	0.4270376	0.2370152	0.0869626	0.0884352	0.5593143	0.8476942	1.0134195	0.4364431	0.0011152	0.1562862	1.0245399	0.2742625	1.0437913	0.8032250	0.0488827	0.2923786	0.9707144	1.0090337	0.4277148	0.7403867	0.5092675	0.4088389	0.1355771	0.1327980	0.4226303	0.0537505	0.7830488	0.9031164	0.5552392	0.9467955	0.2609300
0.3757986	0.8249662	0.2802410	0.4419456	0.9130725	0.9770589	0.9428701	0.4563814	0.0065651	0.0268161	0.7497850	0.6292251	0.5574347	0.1366085	0.0396385	1.0134999	0.9787706	0.0297173	0.6800855	0.9782559	0.0044552	0.5114761	0.2692317	0.2759052	0.6591133	0.4856800	0.2697644	0.8295771	0.9508998	0.7926249	0.2945266	0.6222750	0.1765322	0.3409543	0.0000000	0.9096135	1.0067501	1.0755039	0.8267217	0.5002411	0.0000000	0.7172401	0.8949337	0.8640767	0.9275663	0.1369648	0.9072548	1.1291749	0.0078751	0.0048752	0.5892640	0.1737940	0.1594456	0.2035669	0.9229822	0.5879874	0.5049054	0.5138978	0.9528946	0.5668618	0.1351140	0.6532358	0.1334904	0.3584433	0.9932885	0.1365304	0.8686745	0.8252769	0.0696773	0.4651233	0.0679247	0.0008657	0.1365435	0.5509700	0.5185066	0.0020822	0.5948306	0.2532106	0.2215396	0.6296812	0.1951156	0.9194583	0.8994178	0.0041196	0.1173875	1.0075970	1.0317418	0.5696381	0.7985226	0.0686852	0.6604439	0.4655283	0.2088979	0.1244177	0.0228531	0.3644334	0.8726435	0.0183565	1.0393535	0.2226540
0.3470487	0.8518143	0.2001794	0.4590332	0.9159731	0.9739363	0.9906086	0.4705081	0.0022726	0.0834773	0.6101561	0.4720488	0.6451796	0.4397207	0.9779458	0.0423226	0.0000000	0.0269335	0.7555440	1.0679734	0.0007480	0.4929108	0.2077021	0.1820526	0.7157169	0.4609811	0.4970093	0.8122944	0.7380821	0.8009893	0.3252847	0.7310612	0.1427283	0.2875446	0.1325348	0.5557258	0.4710773	0.9318770	0.7921105	0.5343599	0.0000000	0.9802742	0.7180466	0.8775001	0.9474256	0.0827799	0.9024858	1.0126671	0.0043776	0.0019662	0.5781014	0.2011116	0.1683259	0.2933037	1.0550150	0.4895355	0.5379597	0.8315949	0.9407125	0.5620707	0.1746937	0.5966529	0.2828823	0.3512575	0.9575725	0.1407322	0.9404515	0.7434546	0.0281301	0.4273633	0.3346407	0.2829659	0.1088326	0.6702026	0.5860474	0.0000421	0.7346284	0.0035392	0.2518470	0.5727411	0.5107066	0.9123989	0.9182415	0.0026080	0.2279206	0.9792998	1.0841658	0.5173464	0.7086491	0.0241392	0.4369513	0.4659936	0.5450406	0.0990069	0.0181615	0.5401757	1.0168491	0.0249566	0.8430195	0.2254117
0.5250570	0.6661881	0.1942161	0.5163760	0.8512093	0.9958048	0.9006165	0.4751839	0.0055463	0.0353527	0.7444584	0.7090925	0.5209847	0.1584846	0.0407995	0.9999737	1.0502187	0.0295312	0.7606784	1.0609618	0.0033317	0.1904752	0.2277652	0.1633122	0.7573870	0.9286528	0.6222589	0.8966976	0.8031834	0.7455745	0.6131045	0.6075240	0.9559543	1.0284956	0.0275785	0.8091581	0.3217736	0.0597532	0.6140637	0.8326692	0.9870441	0.7042315	0.0000000	0.0000000	1.1071765	0.1296410	0.8942218	1.0054279	0.0125896	0.0061302	0.5665641	0.0079437	0.1378421	0.2311254	0.9475675	0.1549176	0.4893191	0.2612018	0.8810264	0.7037650	0.2520013	0.5220198	0.3553247	1.0357023	0.6843270	0.1728105	0.3311494	0.7598382	0.6184976	0.4606933	0.4129701	0.1799921	0.0708446	0.5847470	0.5172680	0.0008543	0.5553192	0.2658804	0.2867764	0.6018889	0.7328608	0.9612564	0.8333053	0.0020027	0.0192791	0.9121171	0.7861770	0.3978876	0.9945129	0.5927781	0.6245043	0.2178203	0.0948683	0.1092233	0.0092635	0.0122961	0.6800789	0.0294249	0.9363745	0.7765341
0.3203849	0.7818565	0.1616746	0.5413247	0.8480468	1.0220879	0.9551348	0.5701945	0.0074351	0.1157406	0.5388461	0.3765147	0.6923292	0.4545644	1.0719869	0.0231888	0.0000000	0.0273263	0.7418595	1.0008736	0.0089744	0.3666401	0.1527958	0.2229479	0.7393708	0.5389066	0.9044855	0.9472455	0.8728062	0.7696442	0.3904479	0.7430437	0.1626223	0.3592615	0.0000000	0.9828823	0.4239716	0.0972285	0.6437226	0.8059223	0.9515501	0.7273034	0.5648235	0.8427063	0.9696273	0.1101214	0.7685286	1.0925863	0.0085384	0.0063127	0.4709604	0.1845918	0.0002703	0.2060777	0.9896362	0.4826107	0.4906060	0.6017478	0.6309596	0.5706616	0.2195201	0.6809342	0.4260563	0.3869892	0.9077591	0.1355046	0.9072401	0.6155978	0.0021822	0.4230196	0.5082977	0.2976927	0.1266680	0.7193055	0.6963051	0.0000522	0.5843244	0.0041653	0.2652007	0.6085389	0.6906496	0.9302063	0.8167859	0.0004091	0.1459476	1.0628414	0.7273152	0.5020751	0.8676587	0.1028172	0.7292095	0.5116293	0.6537537	0.0984230	0.0051701	0.0452343	0.9515500	0.0350956	0.8104041	0.3076592
0.4888555	0.7558546	0.8253639	0.4845859	0.8343120	0.9984373	0.9181791	0.4974011	0.0000000	0.0210795	0.9944904	0.9570913	0.2041132	0.2888188	0.0460380	0.9888557	0.9452280	0.0276006	0.0989977	0.6142100	0.4306397	0.3123111	0.2096321	0.2306505	0.7478354	0.5549856	0.6149680	0.2792776	0.9400700	0.5757315	0.1349903	0.6570467	0.1326465	0.3577831	0.1840755	0.8902585	0.9675268	0.9462345	0.8141420	0.5056627	0.0018507	0.0000000	0.8185771	0.7772105	1.0553781	0.0816925	0.7013879	0.9676960	0.0058823	0.0008135	0.3418067	0.4643358	0.0506078	0.2490632	0.9005320	0.4522921	0.5938420	0.9094451	0.9401606	0.5803192	0.1973562	0.2725579	0.1262129	0.2455005	0.9268081	0.5858741	1.0073483	0.7931037	0.0176122	0.8327234	0.0862259	0.0022657	0.1399211	0.5757167	0.5206027	0.0007784	0.4289098	0.0001371	0.2263336	0.9347685	0.3957462	0.9545458	0.8438895	0.0193481	0.2873376	1.0534191	0.9487549	0.2275939	0.7832259	0.6236573	0.3835967	0.1131517	0.0943202	0.4410531	0.1543139	0.6726677	0.8556994	0.0390658	0.9421222	0.2157034
0.4375592	0.8556779	0.1821033	0.4830707	0.9312044	0.9808447	0.9629019	0.4697632	0.0043463	0.0437135	0.6843309	0.6175191	0.4490719	0.0000000	0.0450554	0.9830049	1.0028234	0.0518343	0.7949147	0.9509804	0.0050152	0.2331112	0.2694385	0.1123261	0.6735792	0.6627030	0.6350075	0.8038713	0.8483663	0.9643394	0.4632036	0.8430431	0.1274898	0.2424742	0.1363379	0.5545583	0.3506976	0.0825963	0.0000000	0.8403586	1.0551858	0.9393700	0.6322449	0.8192047	1.0495949	0.1017719	0.8343894	0.9803383	0.0057308	0.0010886	0.5095734	0.2030788	0.4719160	0.1567917	0.8419566	0.6176471	0.4830423	0.2026604	0.6196133	0.6104046	0.2219162	0.6311375	0.5006214	0.3858427	0.9466390	0.1700211	0.9405366	0.7594890	0.2282949	0.4462753	0.1056872	0.5548124	0.7175473	0.6041948	0.5247735	0.0020767	0.7192873	0.4141413	0.4621913	0.5846353	0.6626154	1.0342178	0.8234297	0.0009969	0.1285146	1.0204591	0.7563606	0.3767207	0.7775584	0.0589117	0.2770256	0.3737976	0.0913041	0.0999642	0.0004533	0.0700728	0.9269158	0.0269390	1.0582667	0.3475371
0.3361919	0.8336558	0.7728647	0.5167709	0.8898562	1.0274074	0.9515734	0.5576430	0.5530305	0.1003453	0.5109731	0.4877877	0.7372521	0.5398084	0.0537747	1.0045818	0.9093686	0.0267521	0.6671311	0.0000000	0.0290894	0.4245975	0.1918463	0.1720450	0.6446362	0.4814218	0.4779481	0.2929438	0.8872802	0.5818638	0.0878526	0.7801714	0.1208191	0.2979024	0.1138912	0.0000000	1.0165010	1.0377053	0.7943676	0.5089052	0.0013623	0.0710237	0.7866734	0.8428025	0.9915928	0.0906008	0.7925879	0.9365663	0.0650935	0.4708808	0.3609188	0.5287958	0.0288596	0.2403128	1.0046799	0.4871878	0.5296173	0.6916126	0.9544412	0.6449050	0.6127737	0.3512289	0.3924103	0.3505904	0.9184249	0.8305123	1.0243706	0.6426026	0.2808929	0.5513562	0.9062670	0.0523227	0.1555998	0.5424341	0.7588556	0.9044171	0.4091454	0.0011994	0.1952476	0.8978238	0.1847906	0.9976076	0.9108828	0.0394665	0.2447544	1.0379422	0.9842387	0.3840001	0.7145298	0.6185877	0.5352888	0.1480019	0.1169933	0.3319026	0.0399768	0.7158178	0.9336198	0.4812332	1.0591158	0.1984346
0.4713165	0.7852383	0.9368363	0.4496628	0.9279449	1.0782289	1.0480499	0.5659256	0.5200757	0.0073084	1.0296914	0.9906523	0.2133938	0.3454295	0.0306257	1.0992615	0.9913488	0.0268684	0.0623366	0.6077300	0.4244713	0.3426616	0.2523923	0.2258290	0.6924039	0.5676184	0.6369809	0.2558945	0.9313776	0.6148896	0.1927606	0.7482720	0.1023194	0.3591920	0.1539359	0.9095728	1.0349338	1.0336994	0.7843360	0.5282431	0.0043241	0.0000000	0.7648775	0.8131432	1.0445861	0.0848890	0.6689348	0.9307267	0.0067590	0.0000000	0.3279910	0.5031519	0.0511370	0.2392450	0.9214979	0.2821588	0.4494915	1.0500448	0.8290506	0.6519630	0.6904160	0.3057941	0.3361627	0.2942835	0.9327273	0.9568262	0.8636847	0.6082522	0.0402356	0.8593517	0.0675682	0.1218374	0.1030313	0.5486717	0.6327167	0.4393342	0.7621293	0.0000609	0.1604372	0.9616117	0.4871150	0.9787753	0.8616044	0.0238005	0.2959736	1.0721669	1.0042439	0.2156050	0.7961680	0.6282406	0.4171968	0.1475403	0.0607930	0.3999734	0.0530141	0.7499558	1.0257367	0.6441811	0.9551902	0.2365931
0.0193093	0.0000000	0.3284310	0.3391532	1.0052871	1.1196667	0.9434627	0.5834064	0.0020286	0.0280783	1.0139966	1.0122961	0.0966587	0.1345668	0.0245524	0.9796021	0.9107934	0.0492844	0.1013149	0.8409525	0.0771759	0.4971268	0.1583069	0.3271488	0.6922390	0.4058714	0.2829534	0.9868823	0.8686644	1.0070132	0.5219752	0.8518169	0.1230991	0.2637917	0.1664501	0.5696206	1.0937713	0.9350004	1.0531647	0.0396257	0.0000000	0.9339513	0.9714680	0.8077146	1.0565113	0.1165400	0.7887666	0.8446141	0.0045603	0.0018375	0.4922464	0.2067361	0.2880812	0.2545117	0.9895977	0.6018105	1.0585497	0.4212234	1.0469590	0.0334253	0.1255789	0.5876380	0.0862166	0.2932092	1.0661209	0.0651445	0.8416103	0.7972759	0.1759794	0.6024487	0.0246528	0.0020086	0.6369103	0.6397910	0.5185332	0.0000526	0.7221624	0.2861413	0.1865982	0.5585737	0.3395406	0.8786733	0.8494567	0.0075911	0.0818736	0.9516124	0.9349931	0.6970161	0.7839394	0.0231561	0.3661477	0.0243728	0.1439250	0.0544788	0.4197538	0.4352130	0.5938456	0.0352576	0.8030195	0.0376856
0.3154895	0.9896245	0.9923027	0.5635401	0.8827533	0.9366445	1.0936283	0.5970490	0.3046822	0.1988349	0.4711696	0.4393530	0.8113666	0.9695419	0.0227549	1.1435427	1.0204372	0.0209973	0.8037229	0.9744669	0.0279692	0.1623370	0.2085076	0.1438662	0.7289188	0.9978874	0.5524801	0.0000000	0.9347598	0.8990330	0.4440775	0.6248899	0.8972805	1.0788920	0.9740738	0.4161302	0.2800828	0.0690863	0.5864252	0.8183658	1.0232712	0.9634110	1.0239906	0.0000000	0.9886827	0.2683151	0.2388894	0.5720487	0.4948244	0.0006612	0.5440799	0.8451069	0.0078429	0.0735328	0.7089681	0.1040827	0.5169156	0.5879701	1.0420539	0.6455487	0.6629264	0.3078263	0.7555874	0.3204456	0.7498301	0.8988671	0.9817384	0.1885815	0.1966970	0.0534364	0.0451693	0.3986841	0.0044571	0.4764518	0.6508302	0.0004392	0.5425144	0.0005992	0.7824410	0.7731103	0.6546360	0.9539670	0.7474595	0.0019959	0.1114250	1.0097555	1.1279171	0.2995359	1.0359959	0.5728638	0.5741177	0.0109777	0.0989051	0.5763591	0.0268548	0.2643653	0.6769725	0.4714031	1.0086160	0.3966135
0.3621590	0.7545381	0.1595370	0.5243866	0.8080797	1.0164077	1.0185166	0.5443248	0.0059960	0.0366067	0.7122499	0.6971331	0.5314093	0.1455711	0.0268211	1.0728953	0.9554410	0.0497045	0.7657998	1.0329635	0.0120678	0.3151128	0.2391370	0.1224324	0.7392913	0.6597795	0.5716727	0.9041884	0.9080457	0.9666053	0.4284939	0.9296218	0.1297118	0.3126303	0.1225977	0.7149117	0.2630380	0.0660103	0.0000000	0.8259348	1.0589304	0.9155090	0.5816491	0.8761524	1.0772814	0.0734491	0.8275418	1.0061505	0.0061523	0.0000000	0.5094202	0.1860496	0.3004695	0.1970228	0.9277954	0.5167035	0.4093870	0.1718078	0.7790307	0.5357829	0.2116337	0.6807171	0.5039168	0.3134933	0.9264338	0.2076186	0.9201280	0.8178554	0.0852316	0.3889672	0.1236793	0.5324134	0.1261078	0.5635529	0.4857251	0.0001890	0.6781970	0.3451110	0.4584706	0.5867597	0.4593718	1.0193413	0.8733626	0.0011774	0.1568492	1.0138537	0.6440562	0.4871962	0.8243441	0.0347705	0.3646156	0.5230819	0.1483013	0.1334175	0.0172944	0.0235877	0.9252151	0.0280541	1.0672056	0.3230763
