G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3513352	0.8212795	0.9165107	0.4429406	0.8875897	0.9998906	0.9875052	0.5845879	0.5082920	0.0140714	0.9645246	0.8958177	0.2467519	0.5203373	0.0369540	0.9995201	0.8642130	0.0321839	0.0873289	0.0000000	0.4356191	0.3567619	0.2308700	0.2168071	0.6933139	0.5076475	0.5559023	0.2453715	0.9224065	0.6080306	0.1843130	0.7579611	0.1085427	0.3118128	0.1398343	0.3996020	0.9902663	1.0000000	0.8372911	0.5030567	0.0024950	0.0000000	0.7848676	0.8059242	0.9893313	0.0978167	0.6342673	0.9674299	0.0626048	0.5066964	0.3312218	0.5065024	0.0080095	0.2144632	0.9866657	0.5247613	0.5261515	0.5749425	0.9341289	0.5860397	0.6271593	0.2751470	0.3941940	0.2630633	0.9580272	0.8975801	0.9974322	0.6258990	0.1582348	0.4405704	0.2577512	0.0795456	0.0883606	0.5453883	0.7692619	0.9437711	0.4641259	0.0002534	0.1673177	0.9936023	0.2548145	0.9460544	0.8493826	0.0395889	0.2786137	0.9999405	0.9997477	0.4208778	0.7605903	0.4485147	0.4671402	0.1045263	0.1089046	0.4308198	0.0520096	0.7630207	0.9787383	0.5469551	0.9999963	0.2015205
0.3513351	0.8202055	0.2051356	0.4428414	0.8867155	0.9907558	0.9648647	0.4990252	0.0068067	0.0347397	0.6900221	0.5893343	0.5336879	0.1307075	0.0369446	0.9996614	0.9993152	0.0346245	0.7545912	0.9999957	0.0045837	0.4904347	0.2386928	0.2169081	0.6743152	0.4051519	0.2560032	0.8437753	0.8535093	0.7682334	0.3074368	0.7579610	0.1251774	0.3118128	0.0000000	0.8576558	0.9902746	1.0000000	0.8376964	0.5025907	0.0000000	0.6984964	0.7852904	0.8059242	0.9893313	0.0978167	0.7906953	0.9843625	0.0037431	0.0028364	0.5163100	0.1768719	0.1755706	0.2311595	0.9887869	0.5292348	0.4939676	0.4310562	0.9891232	0.5780961	0.1961652	0.6495025	0.1032589	0.3142160	0.9579404	0.0902379	0.8831834	0.7800821	0.0739851	0.4268431	0.0484334	0.0015912	0.1389710	0.5519916	0.4988939	0.0000426	0.5737985	0.3111128	0.2159724	0.5644749	0.2486908	0.9524430	0.8627000	0.0013176	0.1183216	1.0000000	0.9999999	0.4641134	0.7735466	0.0561699	0.6814356	0.4497009	0.1658153	0.0949155	0.0129067	0.2949621	0.9849075	0.0305340	0.9999983	0.2145213
0.3513354	0.8224581	0.2045141	0.4432276	0.8865422	0.9908768	0.9648798	0.4990585	0.0027892	0.0617288	0.5874856	0.4560519	0.6744703	0.3896177	0.9999898	0.0275925	0.0000000	0.0211769	0.7554678	0.9999749	0.0046215	0.4722346	0.1986084	0.2165990	0.6781087	0.4170391	0.5092168	0.8445027	0.8530678	0.8768119	0.3959950	0.7579611	0.1251760	0.3118128	0.1398316	0.5742997	0.4237901	1.0000000	0.8368594	0.5035767	0.0000000	0.9237191	0.7844045	0.8059242	0.9893313	0.0978167	0.7910684	0.9889085	0.0044917	0.0020526	0.5234116	0.1767376	0.1562703	0.3671739	0.9780455	0.4709688	0.4939643	0.9475609	0.9213941	0.5426321	0.1957829	0.6497882	0.2332305	0.3142830	0.9541206	0.1227927	0.8796254	0.7662843	0.0184641	0.4785699	0.3249861	0.2654691	0.1369689	0.6827535	0.5858678	0.0000426	0.7289807	0.0438535	0.2162369	0.5644545	0.5196989	0.9004169	0.8542019	0.0019260	0.2144757	0.9998964	1.0000000	0.4717529	0.7735452	0.0383301	0.4369613	0.4517450	0.5825203	0.0866206	0.0136903	0.5977649	0.9849963	0.0305312	0.8603789	0.2015560
0.5165336	0.6532176	0.1666977	0.5308892	0.8531908	0.9905032	0.9649017	0.4991068	0.0068067	0.0376646	0.6739368	0.5907112	0.5323378	0.1307376	0.0369446	0.9996614	0.9992434	0.0352464	0.7510420	0.9999957	0.0042166	0.1589282	0.2407375	0.1528831	0.7012796	0.8772444	0.6418479	0.8275833	0.8464761	0.7209167	0.5385719	0.6609197	0.9186443	1.0000000	0.0233298	0.8576558	0.3288949	0.0673569	0.6008303	0.7539358	0.9945017	0.6984964	0.0000000	0.0000000	0.9779393	0.1275066	0.8946304	0.9870035	0.0069440	0.0034878	0.5265586	0.0068666	0.1532059	0.1928244	0.9887753	0.1261125	0.4997090	0.2055978	0.8978795	0.7011623	0.2859183	0.5040718	0.3767392	0.9999976	0.7098526	0.1503362	0.3176330	0.7800276	0.5807192	0.4370583	0.4007478	0.1803450	0.0568106	0.5510236	0.5235952	0.0000426	0.5722927	0.2735511	0.2930821	0.5647325	0.6787030	0.9554757	0.8341126	0.0012961	0.0172213	1.0000000	0.7265346	0.3613915	0.9999985	0.5798042	0.5870548	0.2573056	0.1032917	0.1122456	0.0072731	0.0201259	0.6698408	0.0308928	0.9999967	0.7774735
0.3513297	0.7907683	0.1590672	0.5459506	0.8488928	0.9905626	0.9648454	0.4989827	0.0068067	0.0767737	0.5542446	0.4295775	0.7069574	0.4762599	0.9999898	0.0275925	0.0000000	0.0196749	0.7542257	0.9999956	0.0049431	0.2838797	0.1944266	0.1395095	0.6979090	0.5892360	0.8524008	0.8339931	0.8532586	0.8367543	0.3908609	0.7579609	0.1251774	0.3118128	0.0000000	0.8576558	0.4234652	0.0673569	0.5544221	0.8054724	0.9945017	0.6984964	0.5676919	0.8059242	0.9893313	0.0978168	0.8334653	0.9903114	0.0037434	0.0022731	0.5229318	0.1770716	0.0001090	0.1780429	0.9793056	0.4606011	0.4992709	0.5881849	0.6900174	0.5519450	0.1877220	0.7711450	0.4976344	0.3425414	0.9412618	0.1392579	0.8748971	0.6918305	0.0029139	0.4203457	0.4668044	0.2876845	0.1439858	0.6251261	0.6078641	0.0000426	0.5739140	0.0012503	0.3096749	0.5646847	0.6376756	0.8924709	0.8627000	0.0019998	0.1189709	1.0000000	0.7888168	0.4667048	0.7735528	0.0631422	0.7165885	0.4213895	0.6803060	0.0987994	0.0025348	0.0388975	0.9881336	0.0305340	0.8220952	0.3165091
0.3513352	0.8212797	0.9165105	0.4429429	0.8875888	0.9998906	0.9623686	0.4937304	0.0000000	0.0135317	0.9850028	0.9353215	0.1974334	0.3590887	0.0369445	0.9996620	1.0000000	0.0352461	0.0872961	0.5700743	0.4360698	0.3554034	0.2406155	0.2167991	0.6934308	0.5089120	0.5559026	0.2453746	0.9224110	0.6080127	0.1843128	0.7579611	0.1102180	0.3118128	0.1398344	0.8697213	0.9902747	1.0000000	0.8372868	0.5030601	0.0024950	0.0000000	0.7848620	0.8059242	0.9893313	0.0978167	0.6332783	0.9673834	0.0052989	0.0050783	0.3312081	0.4853956	0.0545172	0.2099573	0.9804472	0.4800727	0.4943071	0.9370827	0.9487856	0.5046907	0.2505851	0.2665344	0.1123034	0.2629577	0.9608018	0.5630135	0.9974500	0.7682728	0.0113723	0.8452958	0.0737049	0.0014399	0.0954700	0.5519631	0.5541550	0.0006876	0.4430445	0.0003796	0.2161076	0.9964321	0.3382393	0.9618030	0.8493822	0.0365088	0.2786154	0.9998929	0.9997477	0.2057793	0.7643697	0.5787290	0.4221301	0.1045378	0.0943421	0.4321068	0.1301411	0.7475719	0.9636388	0.0305310	0.9999983	0.2015240
0.3513303	0.7934544	0.1598000	0.5461819	0.8488366	0.9906214	0.9648740	0.4990458	0.0029382	0.0261079	0.7538739	0.6908542	0.4406045	0.0000000	0.0369448	0.9996585	0.9957772	0.0457224	0.7551865	0.9999783	0.0049732	0.2700815	0.2746516	0.1112329	0.6985443	0.6087880	0.5330895	0.8316087	0.8530546	0.8984857	0.4863195	0.7579609	0.1251762	0.3118128	0.1378195	0.5938978	0.3270814	0.0669420	0.0000000	0.8062820	0.9985303	0.9088273	0.5672987	0.8059242	0.9893313	0.0978168	0.8329712	0.9922118	0.0044560	0.0019223	0.5253640	0.1771102	0.4678644	0.1749056	0.9439627	0.5720220	0.4940092	0.1898455	0.7095698	0.5363253	0.1876785	0.5640469	0.4851310	0.3426308	0.9608793	0.1485778	0.8715746	0.7670091	0.1641173	0.4779300	0.1234565	0.5226892	0.6278381	0.5493062	0.5064053	0.0000426	0.7193226	0.3662144	0.4785291	0.5646232	0.5247287	0.9742187	0.8627000	0.0009285	0.1191884	0.9999815	0.6762352	0.4579656	0.7735676	0.0344567	0.2947132	0.4232058	0.1126398	0.1212172	0.0008674	0.0387775	0.9882788	0.0305312	0.9999959	0.3285809
0.3513352	0.8213049	0.8919181	0.4429460	0.8875870	0.9998764	0.9875406	0.5848202	0.5095311	0.0868093	0.5365047	0.4044501	0.7398092	0.6204200	0.0369540	0.9995197	0.8638607	0.0183993	0.6988857	0.0000000	0.0348851	0.3523634	0.1910990	0.2168279	0.6936681	0.5117891	0.5457428	0.2679419	0.9162423	0.5821079	0.0908752	0.7579611	0.1085427	0.3118128	0.1398346	0.0000000	0.9902662	1.0000000	0.8372855	0.5030753	0.0038556	0.0669302	0.7848537	0.8059242	0.9893313	0.0978167	0.7290817	0.9711351	0.0625679	0.5083986	0.3313223	0.4781647	0.0077619	0.2154324	0.9893842	0.5172722	0.5286819	0.5756255	0.9378379	0.6346739	0.5994310	0.2751339	0.3943360	0.3140800	0.9304200	0.8754988	0.9970629	0.6857856	0.3005761	0.4128611	0.9306788	0.0773551	0.1163423	0.5453162	0.7722066	0.9816599	0.3981443	0.0002859	0.1946491	0.9251387	0.1835189	0.8706378	0.8494014	0.0567007	0.2761054	0.9999406	0.9994090	0.4341710	0.7567689	0.5811473	0.4913094	0.1203993	0.1099615	0.3805249	0.0431573	0.7598736	0.9896423	0.5472012	0.9999963	0.2016364
0.3513352	0.8212797	0.9165105	0.4429429	0.8875888	0.9998906	0.9875060	0.5845874	0.5082808	0.0135313	0.9850199	0.9353631	0.1973751	0.3590905	0.0369445	0.9996620	1.0000000	0.0352493	0.0872961	0.5700743	0.4360698	0.3554037	0.2406246	0.2167991	0.6934308	0.5089120	0.5559026	0.2453746	0.9224110	0.6080127	0.1843128	0.7579611	0.1102180	0.3118128	0.1398344	0.8697213	0.9902747	1.0000000	0.8372868	0.5030601	0.0024950	0.0000000	0.7848620	0.8059242	0.9893313	0.0978167	0.6332783	0.9673834	0.0052917	0.0000000	0.3312081	0.4853931	0.0549704	0.2099583	0.9041417	0.3485957	0.4943071	0.9370842	0.9487856	0.5862427	0.6249384	0.2682758	0.3471335	0.2629578	0.9608046	0.9000332	0.9303342	0.6227565	0.0422308	0.8452959	0.0737048	0.0848856	0.0943295	0.5445386	0.5541553	0.4124229	0.7255814	0.0003786	0.1508654	0.9998369	0.3382393	0.9618044	0.8493822	0.0367729	0.2786154	0.9999405	0.9997477	0.2057592	0.7643697	0.5787290	0.4221306	0.1045378	0.0943421	0.4321081	0.0522082	0.7476464	0.9636061	0.5469529	0.9999983	0.2015240
0.0268044	0.0000000	0.2798209	0.2863479	0.9985730	0.9866037	0.9649185	0.4991440	0.0027036	0.0132033	0.9987222	0.9901627	0.0859514	0.1267509	0.0369446	0.9996603	0.9979256	0.0393847	0.0872325	0.9997758	0.0230534	0.5555099	0.2540766	0.2716224	0.6556904	0.3659926	0.2304817	0.9789694	0.8524202	0.9578701	0.5482194	0.7555940	0.1251949	0.3119276	0.1407697	0.5624080	0.9902746	1.0000000	0.9999458	0.0361487	0.0000000	0.9329233	0.9999361	0.8058130	0.9891273	0.0985603	0.7408765	0.8221580	0.0045408	0.0016702	0.5220598	0.1767050	0.2637712	0.2098115	0.9870934	0.5305861	0.9621469	0.4325371	0.9939113	0.0443663	0.1324507	0.6093422	0.0872365	0.3044493	0.9895591	0.0447242	0.8744634	0.7659075	0.1784441	0.5534379	0.0230771	0.0015817	0.6206754	0.5525438	0.5029626	0.0000426	0.7351987	0.3296233	0.1763194	0.5644268	0.3370455	0.9642275	0.8622838	0.0011393	0.1091317	0.9195328	1.0000000	0.5680432	0.7732904	0.0337256	0.3495125	0.0172754	0.1517853	0.0621036	0.4141292	0.3482156	0.6574300	0.0305311	0.8768228	0.0542272
0.5166755	0.8707687	1.0000000	0.5517280	0.8484912	0.9991930	0.9827653	0.5567134	0.2735539	0.1584540	0.4566682	0.3523028	0.8159802	0.9875254	0.0369445	0.9996619	0.9999642	0.0173054	0.7558734	0.9987448	0.0173210	0.1447038	0.1882534	0.1411263	0.7014205	0.9578842	0.7088225	0.0000000	1.0000000	0.8475871	0.3494399	0.6609830	0.9182938	1.0000000	0.8975189	0.5078412	0.3268800	0.0668962	0.5357584	0.8260658	0.9989808	0.9775559	1.0000000	0.0000000	0.9779473	0.1274438	0.2532825	0.5389265	0.4888648	0.0023043	0.5277811	0.8127417	0.0079214	0.0956877	0.7316656	0.1439956	0.4991024	0.5923236	0.9756340	0.6559493	0.6830878	0.3182257	0.7212846	0.3044821	0.6558618	0.9956339	0.9333616	0.2055629	0.1920128	0.0480021	0.0438900	0.3600559	0.0018952	0.4910416	0.6861045	0.0004562	0.4250829	0.0005362	0.7464375	0.7300455	0.6182057	0.8340790	0.7578909	0.0021197	0.1207054	0.9999941	1.0000000	0.2908984	0.9999985	0.6218941	0.5602400	0.0172681	0.0739989	0.5208106	0.0206862	0.2654560	0.7042860	0.4296611	0.9934308	0.3652219
0.3513303	0.7934544	0.1597997	0.5461819	0.8488366	0.9906214	0.9648740	0.4990458	0.0029382	0.0381188	0.6715442	0.5907295	0.5323539	0.1270757	0.0369446	0.9996611	0.9989148	0.0348052	0.7551829	0.9999783	0.0049668	0.2945706	0.2390932	0.1112331	0.6974007	0.5753386	0.5330893	0.8316087	0.8530546	0.8984860	0.4863203	0.7579609	0.1251762	0.3118128	0.1378195	0.5938978	0.3270809	0.0669420	0.0000000	0.8062820	0.9985303	0.9088273	0.5672987	0.8059242	0.9893313	0.0978168	0.8329713	0.9922118	0.0044551	0.0000000	0.5253640	0.1771073	0.3066104	0.1748969	0.9498588	0.5304454	0.4940092	0.1956308	0.7105051	0.5363253	0.1876783	0.5638956	0.4838998	0.3426308	0.9538799	0.1486485	0.8715745	0.7670091	0.1610781	0.4757506	0.1252822	0.4908061	0.1441917	0.5493062	0.5256800	0.0000426	0.7193228	0.3391741	0.4785291	0.5644274	0.5247276	0.9549158	0.8627000	0.0013185	0.1191884	0.9999815	0.6762348	0.4627788	0.7735602	0.0352881	0.3797427	0.4231449	0.1123217	0.1141077	0.0268440	0.0387772	0.9883139	0.0305312	0.9999960	0.3285819
