G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0139714	0.6304307	0.9996781	0.1210818	0.4622186	0.0000937	0.0307447	0.0189796	0.7909432	0.4412457	0.0000003	0.0905726	0.0033148	0.1078871	0.8887304	0.1790572	0.4708800	0.9803398	0.9424509	0.8618437	0.0629643	0.6275812	0.9934198	0.9883323	0.9135618	0.6779965	0.9251053	0.1092190	0.2172920	0.0356954	0.3798065	0.0792983	0.6637800	0.8184836	0.2694974	0.8728663	0.2457212	0.7393109	0.3597114	0.0207319	0.9510768	0.4450665	0.0717091	0.0630357	0.7498330	0.5002703	0.5934331	0.8344523	0.8446200	0.3171455	0.0618452	0.2666584	0.9841961	0.0002279	0.7419501	0.5114129	0.7903756	0.2320917	0.4633894	0.9743112	0.9272044	0.5650390	0.0553050	0.2700358	0.5151584	0.5075676	0.9964090	0.7275955	0.5854059	0.0416735	0.4937599	0.2174320	0.2679802	0.8747188	0.4015467	0.3569908	0.9076431	0.2712346	0.2455542	0.6357669	0.7692397	0.9801600	0.0823127	0.6165151	0.9882651	0.3002565	0.2509457	0.5115721	0.5055522	0.8609971	0.4908807	0.2044750	0.4401882	0.5521862	0.4113936	0.6046762	0.2117881	0.0271581	0.5678246	0.9815785
0.0139714	0.6304304	0.9996780	0.1210807	0.4622186	0.0000937	0.0307463	0.0190647	0.7927806	0.4394670	0.1227217	0.0000000	0.0033972	0.1086173	0.8811973	0.4222431	0.4708802	0.9803394	0.9424443	0.8618426	0.0630006	0.6297527	0.9934198	0.9883320	0.9135625	0.6779965	0.9251065	0.1092201	0.2172913	0.0356952	0.3798055	0.0792995	0.6637785	0.8184822	0.2707675	0.8728635	0.2457162	0.7397856	0.3597113	0.0207319	0.9510780	0.4450670	0.0717090	0.0630188	0.7498364	0.5002671	0.5934341	0.8344516	0.8446984	0.3171542	0.0704722	0.3543828	0.9694549	0.0002281	0.7427446	0.5163902	0.7759525	0.2581079	0.4633989	0.9743411	0.7863705	0.5648613	0.2205214	0.2700361	0.5128617	0.5075674	0.9964076	0.7284440	0.4527324	0.0418345	0.3642965	0.2174466	0.2704856	0.8755406	0.2847754	0.3573385	0.9076430	0.2721381	0.2455522	0.6357622	0.7692387	0.9799059	0.1036363	0.6163379	0.9882599	0.3606144	0.2509488	0.5115844	0.5629286	0.7643486	0.4909880	0.2058353	0.4102712	0.5521650	0.0778968	0.6046769	0.2476614	0.0271579	0.5575521	0.9818596
0.0139715	0.6304323	0.9996779	0.1210952	0.4622190	0.0000937	0.0307461	0.0190543	0.7927351	0.4395178	0.1196427	0.0905725	0.0000004	0.1085482	0.8819194	0.4136001	0.4708802	0.9803398	0.9424508	0.8618436	0.0629999	0.6294893	0.9934201	0.9883321	0.9135630	0.6779966	0.9251072	0.1092195	0.2172984	0.0356952	0.3798076	0.0793058	0.6637625	0.8184813	0.2706086	0.8728775	0.2457258	0.7397279	0.3597110	0.0207319	0.9510779	0.4450759	0.0717091	0.0630297	0.7498224	0.5002680	0.5934436	0.8344612	0.8446909	0.3171572	0.0700384	0.3488921	0.9697766	0.0002282	0.7427068	0.5163877	0.7764000	0.2570720	0.4633976	0.9743364	0.7937690	0.5648685	0.2063800	0.2700397	0.5128745	0.5075696	0.9964112	0.7283393	0.4572765	0.0418142	0.3660441	0.2174460	0.2701802	0.8755205	0.2868613	0.3573240	0.9076437	0.2721473	0.2455632	0.6357653	0.7692504	0.9799284	0.1028270	0.6163612	0.9882600	0.3577528	0.2509266	0.5115517	0.5598978	0.7702844	0.4909563	0.2058156	0.4111767	0.5521654	0.0799633	0.6046767	0.2449423	0.0283167	0.5469387	0.9818246
0.0139715	0.6304305	0.9996780	0.1210825	0.4622186	0.0000937	0.0307461	0.0190543	0.7927322	0.4395139	0.1196365	0.0905726	0.0033857	0.0000004	0.8819144	0.4136051	0.4708801	0.9803396	0.9424456	0.8618535	0.0629974	0.6294889	0.9934198	0.9883321	0.9135629	0.6779966	0.9251082	0.1092199	0.2172918	0.0356948	0.3798044	0.0793020	0.6637751	0.8184797	0.2706128	0.8728625	0.2457106	0.7397280	0.3597113	0.0207319	0.9510800	0.4450699	0.0717091	0.0630216	0.7498386	0.5002622	0.5934379	0.8344528	0.8446883	0.3171525	0.0700392	0.3489135	0.9697686	0.0002281	0.7427065	0.5163837	0.7763995	0.2570711	0.4633979	0.9743328	0.7937375	0.5648694	0.2063625	0.2700376	0.5128666	0.5075674	0.9964079	0.7283440	0.4572561	0.0418143	0.3660444	0.2174449	0.2701791	0.8755211	0.2868650	0.3573008	0.9076429	0.2721349	0.2455516	0.6357611	0.7692388	0.9801501	0.1028262	0.6163483	0.9882599	0.3577542	0.2509484	0.5115640	0.5599037	0.7702895	0.4909716	0.2058035	0.4111773	0.5521671	0.0799557	0.6046785	0.2449422	0.0283166	0.5469393	0.9818264
0.0139733	0.6304308	0.9996780	0.1210862	0.4622426	0.0000937	0.0307450	0.0189929	0.7920848	0.4401424	0.0856059	0.5399013	0.9091017	1.0000000	0.0000000	0.2932324	0.4706080	0.9808212	0.9496355	0.3635974	0.0629353	0.6279260	0.9934201	0.9883418	0.8754353	0.6738456	0.7188559	0.1091877	0.2175863	0.0358188	0.3799148	0.0792986	0.6637799	0.8184832	0.2696987	0.8728673	0.2457215	0.7393863	0.3599137	0.0207319	0.9510780	0.4450693	0.0717091	0.0630340	0.7498327	0.5002698	0.5934344	0.8344532	0.8447047	0.3171572	0.0686395	0.2892665	0.9715441	0.0002323	0.7423186	0.5160886	0.7812409	0.3263983	0.4633852	0.9743024	0.8519953	0.5650279	0.0865144	0.2700377	0.5129297	0.5075678	0.9964098	0.5450480	0.5245553	0.1066536	0.4047942	0.2174442	0.6803426	0.8752905	0.3119702	0.3576223	0.9076433	0.2721432	0.2455550	0.6357629	0.7692414	0.7092615	0.0945556	0.6167298	0.9881859	0.3291633	0.2509200	0.5100866	0.5312829	0.8251030	0.4909164	0.2053230	0.4209522	0.0222794	0.1113695	0.6051774	0.2220513	0.1075751	0.5048208	0.6278405
0.0139717	0.6304309	0.9996780	0.1210837	0.4622210	0.0000937	0.0307461	0.0190543	0.7927365	0.4395119	0.1196355	0.0905726	0.0033137	0.1078775	0.8888296	0.0000003	0.4708802	0.9803395	0.9424462	0.8618438	0.0629965	0.6294886	0.9934198	0.9883317	0.9135629	0.6775784	0.9251079	0.1092211	0.2173333	0.0357078	0.3798173	0.0792995	0.6637766	0.8184834	0.2706127	0.8728679	0.2457222	0.7397279	0.3597112	0.0207319	0.9510768	0.4450677	0.0717090	0.0630227	0.7498314	0.5002703	0.5934343	0.8344535	0.8446970	0.3171554	0.0715157	0.2659869	0.9864526	0.0002285	0.0260133	0.5163713	0.7764007	0.2571589	0.4633974	0.9743340	0.8907234	0.5648715	0.2063349	0.2700363	0.5128630	0.5075679	0.9964086	0.7283441	0.6348592	0.0418148	0.3660473	0.2174455	0.2701831	0.8755209	0.2868687	0.3573735	0.9076432	0.2721378	0.2455554	0.6357638	0.7692418	0.9799784	0.1028254	0.8354248	0.9995569	0.3577492	0.2509410	0.5115720	0.5598886	0.7702970	0.4909723	0.2058056	0.4111788	0.5522209	0.0799578	0.6046857	0.2449402	0.0283167	0.5469405	0.9818250
0.0137238	0.6304308	0.9996780	0.1210849	0.4622329	0.0000937	0.0307461	0.0190543	0.7922101	0.4400212	0.1196342	0.0905726	0.0035929	0.1103553	0.8643321	0.5480428	0.0000000	0.9803395	0.9424460	0.8618422	0.0629974	0.6295289	0.9936328	0.9974427	0.8075049	0.6754902	0.7885189	0.0640414	0.0328707	0.0357696	0.3798711	0.0792996	0.6637769	0.8184832	0.2706363	0.8728672	0.2457212	0.7397367	0.6767469	0.0207319	0.9510776	0.4450686	0.0717090	0.0630221	0.7498325	0.5002696	0.5934344	0.8344532	0.8447343	0.3171602	0.0595462	0.4272812	0.9626282	0.0002300	0.7431039	0.5162820	0.7763989	0.3044017	0.4633957	0.9743374	0.4594487	0.5570822	0.2064229	0.2699665	0.5128642	0.5075678	0.9959699	0.7283597	0.3945942	0.0416619	0.3660415	0.2174517	0.2702301	0.8755206	0.2868533	0.1950823	0.9076433	0.2721386	0.2455549	0.6357500	0.7692417	0.9797982	0.1028282	0.3669072	0.9986627	0.3578505	0.2509299	0.5116026	0.5598212	0.7703157	0.5014197	0.2054158	0.4111806	0.5599255	0.0799589	0.6047363	0.2449415	0.5770180	0.5469543	0.9818287
0.0252509	0.6304308	0.9996780	0.1210831	0.4622184	0.0000937	0.0307461	0.0190543	0.9132646	0.3054782	0.1196355	0.0905726	0.0041454	0.1152873	0.8226130	0.7715598	1.0000000	0.0000000	0.9424461	0.8618389	0.0629964	0.6294855	0.9934035	0.9876469	0.9151379	0.6780371	0.9282469	0.1114475	0.4415760	0.0356942	0.3798054	0.0792996	0.6637768	0.8184832	0.2706109	0.8728672	0.2457210	0.7397272	0.1234286	0.0207319	0.9510770	0.4450676	0.0717090	0.0630224	0.7498322	0.5002696	0.5934344	0.8344532	0.8446890	0.3171542	0.0696196	0.5488841	0.9284789	0.0002802	0.7425204	0.5163900	0.7764009	0.2565128	0.4633978	0.9743335	0.8770688	0.5555281	0.1907248	0.2700542	0.5128608	0.5075678	0.9967983	0.7283422	0.2837476	0.0423871	0.3664374	0.2173614	0.2701812	0.8755971	0.2868697	0.6483505	0.9076432	0.2718075	0.2455549	0.6367209	0.7692412	0.9794555	0.1028250	0.7519583	0.9804245	0.3325270	0.2509442	0.4913324	0.5599030	0.7676376	0.4904450	0.2782821	0.4111784	0.5515701	0.0799574	0.6046751	0.2449400	0.6768535	0.5469394	0.9818249
0.0174331	0.6304308	0.9996780	0.1210832	0.4622184	0.0000937	0.0307461	0.0190543	0.8071018	0.4254297	0.1196356	0.0905726	0.0041068	0.1149411	0.8252807	0.7546600	0.9889355	0.1247040	0.0000000	0.8618392	0.0629964	0.6294859	0.9934057	0.9877397	0.9149327	0.6780383	0.9278378	0.1111507	0.3573754	0.0356941	0.3798054	0.0792997	0.6637766	0.8184831	0.2706112	0.8728673	0.2457210	0.7397273	0.1710252	0.0207319	0.9510771	0.4450677	0.0717090	0.0630225	0.7498322	0.5002696	0.5934345	0.8344533	0.8446890	0.3171542	0.0696961	0.8072360	0.9628787	0.0002398	0.7425047	0.5163900	0.7764009	0.2565902	0.4633978	0.9743336	0.8442610	0.5568615	0.3461530	0.2700527	0.2085223	0.5075678	0.9968055	0.7283424	0.3077690	0.0421322	0.3631617	0.2174326	0.2701816	0.8763395	0.2868695	0.5761776	0.9076432	0.0935814	0.2455550	0.6359677	0.7692413	0.9794788	0.1028250	0.8354248	0.9807460	0.3505347	0.2509441	0.6424325	0.5599029	0.7714882	0.4905153	0.2161473	0.4088128	0.5516056	0.4113986	0.5714883	0.5172527	0.0565165	0.4311483	0.9818249
0.0139742	0.6304309	0.9996780	0.1210919	0.4622850	0.0000937	0.0307461	0.0190543	0.7927407	0.4395070	0.1196351	0.0905726	0.0033893	0.1085468	0.8819366	0.4135828	0.4693289	0.9830885	0.9868931	0.0000001	0.0595235	0.6294887	0.9934204	0.9883550	1.0000000	0.6665139	0.5135805	0.1091452	0.2177575	0.0360388	0.3801072	0.0792518	0.6639321	0.8184836	0.2706128	0.8728680	0.2457231	0.7397279	0.3608647	0.0207319	0.9510790	0.4450720	0.0717090	0.0630227	0.7498325	0.5002707	0.5934340	0.8344534	0.8448915	0.3172123	0.0645320	0.3519913	0.9498986	0.0002404	0.7426579	0.5159527	0.7763912	0.4604094	0.4632025	0.9743423	0.7343808	0.5652545	0.2036319	0.2700400	0.5131672	0.5075679	0.9964100	0.4555500	0.4575984	0.4800848	0.4943840	0.2175357	0.6891896	0.8754763	0.2868958	0.3582487	0.9076435	0.2726221	0.2455555	0.6357445	0.7692464	0.7094896	0.1028339	0.6168027	0.9880469	0.3578591	0.2508784	0.5029247	0.5595482	0.7702330	0.4966466	0.2058091	0.4111933	0.0166972	0.0718946	0.6073523	0.2399548	0.0494396	0.5498511	0.9788355
0.0139715	0.6304304	0.9996780	0.1210810	0.4622186	0.0000937	0.0307461	0.0190543	0.7927334	0.4395127	0.1196352	0.0905726	0.0033893	0.1085473	0.8819309	0.4136011	0.4708801	0.9803395	0.9424451	0.8618421	0.0000000	0.6294888	0.9934204	0.9883589	0.9135006	0.6779946	0.9249783	0.1091307	0.2172914	0.0356951	0.3798051	0.0789350	0.6649779	0.8184810	0.2706134	0.8728624	0.2457130	0.7397280	0.3597113	0.0207319	0.9510790	0.4450681	0.0717090	0.0630208	0.7498381	0.5002646	0.5934356	0.8344519	0.8447025	0.3173969	0.0699941	0.3489117	0.9697651	0.0002281	0.7427064	0.5168283	0.7764000	0.2571073	0.4623549	0.9743698	0.7937839	0.5648694	0.2063486	0.2700367	0.5128639	0.5075673	0.9964076	0.7283436	0.4572546	0.0416590	0.3660457	0.2179821	0.2701770	0.8755211	0.2870735	0.3572979	0.9076429	0.2721342	0.2455514	0.6356785	0.7692609	0.9799286	0.1028256	0.6163462	0.9882781	0.3577524	0.2509495	0.5115691	0.5599035	0.7702933	0.4909953	0.2058025	0.4111779	0.5520674	0.0799554	0.6046777	0.2449413	0.0283167	0.5469399	0.6789584
0.0137843	0.6088225	0.9317665	0.4269889	0.4778757	0.0025143	0.0996155	0.3776120	0.5582358	0.6610484	0.6670352	0.0905726	0.0037533	0.1116646	0.8524298	0.7414843	0.4703863	0.9812135	0.9556651	0.8618457	0.0699612	0.0000000	0.9912675	0.9893674	0.6542357	0.6732575	0.6798131	0.1057000	0.1657170	0.0858233	0.4429322	0.1106455	0.6205619	0.8184935	0.0458424	0.8728812	0.2046436	0.3919972	0.3592286	0.9770671	0.6402647	0.2842113	0.9871350	0.6519679	0.6635680	0.5002902	0.5934168	0.8344361	0.9203826	0.2890099	0.0976835	0.4817850	0.9902707	0.0339854	1.0000000	0.3594526	0.7006470	0.7678933	0.4610527	0.6084320	0.7460264	0.1705366	0.3814271	0.4187070	0.6371967	0.0408619	0.9916825	0.4642835	0.4634069	0.0319146	0.2767336	0.2830647	0.2537609	0.9428917	0.3096191	0.1714860	0.8274868	0.1370274	0.2455667	0.6326479	0.7869298	0.4591168	0.1050819	0.3851049	0.9247048	0.4135358	0.0460392	0.4096597	0.9410818	0.8506301	0.4400113	0.4418390	0.5272992	0.4549356	0.5116693	0.5630360	0.5935368	0.0197736	0.0000004	0.0131771
