G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G56A	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2791306	0.5854657	0.1071605	0.5898770	0.6112145	0.3670449	0.1658573	0.4491392	0.3614670	0.4602801	0.6197179	0.5705573	0.6122931	0.2219370	0.5451392	0.7424513	0.4199855	0.5312019	0.3510844	0.0532306	0.0570452	0.3607416	0.7234272	0.4374834	0.3446717	0.3671585	0.2902723	0.3294044	0.6673558	0.3341834	0.6076675	0.0948487	0.3248900	0.5278068	0.5994631	0.6506326	0.2632797	0.4645883	0.3951476	0.1956370	0.1854887	0.5987486	0.6214403	0.7026057	0.1537919	0.4044332	0.6023297	0.7913018	0.4261057	0.4535485	0.6747621	0.4226985	0.0017636	0.1907612	0.0286514	0.0203983	0.0345302	0.7045914	0.3000042	0.1550391	0.5019404	0.4212412	0.5100643	0.0002583	0.5364975	0.3515330	0.5957175	0.1027214	0.7325639	0.0344091	0.1636310	0.2039074	0.3620073	0.6553770	0.2288485	0.3583959	0.5954920	0.0070490	0.0999574	0.6443870	0.6873411	0.5605445	0.2225646	0.1599053	0.4064207	0.7155336	0.3201790	0.5818456	0.2293188	0.2809862	0.3635410	0.0229315	0.4423298	0.3231033	0.7276736	0.1888450	0.6494591	0.5439335	0.0574277	0.1684705
