G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0139714	0.6304307	0.9996781	0.1210820	0.4622186	0.0000937	0.0307447	0.0189817	0.7914940	0.4407144	0.0598443	0.0905726	0.0033164	0.1079011	0.8885875	0.2139484	0.4708800	0.9803398	0.9424508	0.8618436	0.0629652	0.6276363	0.9934198	0.9883323	0.9135618	0.6779965	0.9251053	0.1092191	0.2172921	0.0356954	0.3798066	0.0792985	0.6637797	0.8184835	0.2695296	0.8728667	0.2457214	0.7393230	0.3597114	0.0207319	0.9510769	0.4450666	0.0717091	0.0630354	0.7498330	0.5002706	0.5934333	0.8344524	0.8446220	0.3171458	0.0638704	0.2711727	0.9822168	0.0002279	0.7421350	0.5157089	0.7846779	0.2402177	0.4633897	0.9743052	0.9049031	0.5649946	0.0593907	0.2700358	0.5129173	0.5075677	0.9964088	0.7276178	0.5676626	0.0416776	0.4112465	0.2174319	0.2680454	0.8751213	0.3343869	0.3570004	0.9076431	0.2718543	0.2455542	0.6357667	0.7692399	0.9801452	0.0892763	0.6164637	0.9882636	0.3131885	0.2509458	0.5115420	0.5167824	0.8490913	0.4908831	0.2048883	0.4278967	0.5521861	0.1622514	0.6046762	0.2150507	0.0282888	0.5616268	0.9815857
0.0139715	0.6304305	0.9996780	0.1210825	0.4622186	0.0000937	0.0307462	0.0190609	0.7927613	0.4394842	0.1216712	0.0452897	0.0033940	0.1085882	0.8814696	0.4192184	0.4708801	0.9803396	0.9424454	0.8618420	0.0630001	0.6296596	0.9934198	0.9883321	0.9135626	0.6779965	0.9251064	0.1092199	0.2172919	0.0356949	0.3798047	0.0793020	0.6637757	0.8184802	0.2707095	0.8728626	0.2457118	0.7397639	0.3597113	0.0207319	0.9510796	0.4450698	0.0717090	0.0630207	0.7498374	0.5002634	0.5934371	0.8344531	0.8446940	0.3171533	0.0703200	0.3523019	0.9695828	0.0002281	0.7427313	0.5163867	0.7761078	0.2577472	0.4633985	0.9743380	0.7892776	0.5648641	0.2156273	0.2700373	0.5128659	0.5075675	0.9964077	0.7283991	0.4545465	0.0418265	0.3649119	0.2174458	0.2703608	0.8755337	0.2854937	0.3573250	0.9076430	0.2721370	0.2455524	0.6357613	0.7692389	0.9799140	0.1033485	0.6163429	0.9882598	0.3596032	0.2509462	0.5115722	0.5618835	0.7664213	0.4909801	0.2058224	0.4105918	0.5521662	0.0786046	0.6046781	0.2467018	0.0279995	0.5528518	0.9818468
0.0139715	0.6304329	0.9996779	0.1210977	0.4622190	0.0000937	0.0307461	0.0190543	0.7927409	0.4395164	0.1196427	0.0905725	0.0016956	0.1085481	0.8819208	0.4135843	0.4708804	0.9803396	0.9424521	0.8618464	0.0629990	0.6294892	0.9934202	0.9883321	0.9135630	0.6779966	0.9251078	0.1092195	0.2173004	0.0356962	0.3798088	0.0793021	0.6637621	0.8184859	0.2706080	0.8728833	0.2457385	0.7397277	0.3597108	0.0207319	0.9510731	0.4450735	0.0717091	0.0630319	0.7498113	0.5002739	0.5934413	0.8344627	0.8446931	0.3171599	0.0700364	0.3488836	0.9697782	0.0002282	0.7427068	0.5163949	0.7764021	0.2570704	0.4633975	0.9743380	0.7937799	0.5648682	0.2063599	0.2700389	0.5128709	0.5075704	0.9964120	0.7283410	0.4572832	0.0418142	0.3660472	0.2174462	0.2701808	0.8755202	0.2868654	0.3573270	0.9076443	0.2721510	0.2455694	0.6357691	0.7692546	0.9799286	0.1028250	0.6163623	0.9882603	0.3577477	0.2509178	0.5115613	0.5598956	0.7702934	0.4909549	0.2058192	0.4111788	0.5521630	0.0799666	0.6046732	0.2449390	0.0283167	0.5469409	0.9818222
0.0139715	0.6304320	0.9996779	0.1210936	0.4622189	0.0000937	0.0307461	0.0190543	0.7927360	0.4395171	0.1196418	0.0905726	0.0033857	0.0542890	0.8819181	0.4135978	0.4708802	0.9803398	0.9424504	0.8618554	0.0629994	0.6294892	0.9934200	0.9883321	0.9135630	0.6779966	0.9251089	0.1092196	0.2172976	0.0356955	0.3798062	0.0793043	0.6637644	0.8184817	0.2706092	0.8728741	0.2457235	0.7397278	0.3597110	0.0207319	0.9510771	0.4450747	0.0717091	0.0630290	0.7498222	0.5002655	0.5934429	0.8344603	0.8446908	0.3171568	0.0700379	0.3488957	0.9697761	0.0002282	0.7427068	0.5163887	0.7764003	0.2570713	0.4633977	0.9743361	0.7937677	0.5648687	0.2063795	0.2700395	0.5128729	0.5075693	0.9964104	0.7283413	0.4572750	0.0418137	0.3660444	0.2174458	0.2701775	0.8755205	0.2868623	0.3573188	0.9076438	0.2721447	0.2455631	0.6357651	0.7692487	0.9801291	0.1028263	0.6163592	0.9882600	0.3577529	0.2509265	0.5115550	0.5598996	0.7702866	0.4909588	0.2058149	0.4111774	0.5521651	0.0799627	0.6046763	0.2449416	0.0283166	0.5469395	0.9818240
0.0139715	0.6304304	0.9996780	0.1210812	0.4622186	0.0000937	0.0307461	0.0190543	0.7927336	0.4395126	0.1196339	0.0905953	0.0257956	0.2886194	0.4409581	0.4135980	0.4708801	0.9803397	0.9424487	0.8599793	0.0629966	0.6294886	0.9934198	0.9883321	0.9135502	0.6779929	0.9248383	0.1092198	0.2172915	0.0356951	0.3798053	0.0793006	0.6637778	0.8184812	0.2706133	0.8728630	0.2457142	0.7397279	0.3597113	0.0207319	0.9510789	0.4450682	0.0717090	0.0630211	0.7498372	0.5002658	0.5934351	0.8344521	0.8446887	0.3171529	0.0700382	0.3489122	0.9697643	0.0002281	0.7427064	0.5163854	0.7764002	0.2571317	0.4633978	0.9743329	0.7937232	0.5648695	0.2063402	0.2700365	0.5128639	0.5075674	0.9964076	0.7281232	0.4572563	0.0419065	0.3660775	0.2174448	0.2707257	0.8755211	0.2868678	0.3572971	0.9076429	0.2721345	0.2455520	0.6357620	0.7692386	0.9677217	0.1028255	0.6163460	0.9882599	0.3577511	0.2509479	0.5115687	0.5599022	0.7702953	0.4909747	0.2058031	0.4111781	0.5448077	0.0799558	0.6046777	0.2449400	0.0283281	0.5469372	0.9818259
0.0139714	0.6304305	0.9996781	0.1210810	0.4622186	0.0000937	0.0307461	0.0190543	0.7927347	0.4395120	0.1196345	0.0905726	0.0033159	0.1078969	0.8886309	0.2068388	0.4708802	0.9803395	0.9424452	0.8618430	0.0629962	0.6294886	0.9934198	0.9883320	0.9135625	0.6779965	0.9251064	0.1092200	0.2172915	0.0356952	0.3798059	0.0792997	0.6637786	0.8184823	0.2706134	0.8728642	0.2457171	0.7397279	0.3597113	0.0207319	0.9510780	0.4450671	0.0717090	0.0630210	0.7498360	0.5002680	0.5934339	0.8344519	0.8446891	0.3171533	0.0709466	0.2729469	0.9825813	0.0002281	0.7427000	0.5163867	0.7764005	0.2571171	0.4633978	0.9743330	0.8817453	0.5648694	0.2063361	0.2700360	0.5128624	0.5075674	0.9964078	0.7283443	0.5711305	0.0418151	0.3660467	0.2174445	0.2701835	0.8755211	0.2868685	0.3572968	0.9076430	0.2721350	0.2455525	0.6357627	0.7692390	0.9799769	0.1028253	0.6163453	0.9882633	0.3577505	0.2509480	0.5115724	0.5599026	0.7702960	0.4909753	0.2058030	0.4111782	0.5522199	0.0799559	0.6046769	0.2449404	0.0283167	0.5469402	0.9818257
0.0137273	0.6304308	0.9996781	0.1210827	0.4622204	0.0000937	0.0307461	0.0190543	0.7922206	0.4400136	0.1196345	0.0905726	0.0034832	0.1093802	0.8736318	0.4893663	0.2354401	0.9803394	0.9424458	0.8618430	0.0629964	0.6295048	0.9935073	0.9921071	0.9009172	0.6776099	0.9006967	0.0951162	0.0994689	0.0357060	0.3798152	0.0792990	0.6637777	0.8184837	0.2706216	0.8728675	0.2457223	0.7397311	0.5690677	0.0207319	0.9510767	0.4450669	0.0717090	0.0630220	0.7498321	0.5002709	0.5934335	0.8344528	0.8446958	0.3171550	0.0616347	0.3975705	0.9671073	0.0002277	0.7429904	0.5163759	0.7764010	0.2640919	0.4633975	0.9743349	0.5331771	0.5581294	0.2064151	0.2699749	0.5128619	0.5075678	0.9960535	0.7283491	0.4206723	0.0416844	0.3660416	0.2174462	0.2701991	0.8755207	0.2868635	0.2109511	0.9076432	0.2721384	0.2455548	0.6357523	0.7692412	0.9798682	0.1028255	0.4531950	0.9969545	0.3578450	0.2509434	0.5116064	0.5598896	0.7703143	0.4942881	0.2054297	0.4111790	0.5526981	0.0799576	0.6046830	0.2449395	0.0858007	0.5469457	0.9818263
0.0159529	0.6304309	0.9996780	0.1210834	0.4622184	0.0000937	0.0307461	0.0190543	0.7989305	0.4333702	0.1196356	0.0905726	0.0034875	0.1094190	0.8732597	0.4920282	0.8069137	0.4901698	0.9424462	0.8618429	0.0629964	0.6294862	0.9934072	0.9878015	0.9147817	0.6780343	0.9275567	0.1109526	0.3253555	0.0356943	0.3798057	0.0792995	0.6637766	0.8184834	0.2706113	0.8728678	0.2457220	0.7397274	0.2113335	0.0207319	0.9510768	0.4450676	0.0717090	0.0630226	0.7498315	0.5002702	0.5934344	0.8344534	0.8446892	0.3171545	0.0710928	0.4002836	0.9669449	0.0002343	0.7425637	0.5163902	0.7764010	0.2565986	0.4633978	0.9743337	0.8669490	0.5753751	0.2053375	0.2700513	0.5128627	0.5075679	0.9967350	0.7283432	0.4145992	0.0420459	0.3661009	0.2174395	0.2701809	0.8755246	0.2868696	0.5365864	0.9076432	0.2721235	0.2455554	0.6358712	0.7692417	0.9798650	0.1028249	0.7028052	0.9814010	0.3566022	0.2509435	0.5111696	0.5599025	0.7701193	0.4905622	0.2101452	0.4111785	0.5520347	0.0799577	0.6046751	0.2449398	0.0255913	0.5469398	0.9818248
0.0142956	0.6304309	0.9996780	0.1210830	0.4622186	0.0000937	0.0307461	0.0190543	0.7933858	0.4388023	0.1196352	0.0905726	0.0033941	0.1085896	0.8815003	0.4185934	0.5599030	0.8349585	0.4712231	0.8618435	0.0629962	0.6294875	0.9934140	0.9880676	0.9141093	0.6780146	0.9263090	0.1101031	0.2538901	0.0356950	0.3798064	0.0792991	0.6637772	0.8184837	0.2706123	0.8728679	0.2457226	0.7397277	0.3024969	0.0207319	0.9510766	0.4450671	0.0717090	0.0630224	0.7498315	0.5002708	0.5934338	0.8344531	0.8446897	0.3171545	0.0708779	0.4452953	0.9688614	0.0002290	0.7426419	0.5163895	0.7764011	0.2567931	0.4633977	0.9743338	0.8357306	0.5604790	0.2483907	0.2700443	0.4971939	0.5075679	0.9965300	0.7283441	0.4526836	0.0418817	0.3633386	0.2174445	0.2701826	0.8761347	0.2868696	0.4227320	0.9076432	0.2159395	0.2455552	0.6357795	0.7692415	0.9799257	0.1028249	0.6526791	0.9849338	0.3560494	0.2509440	0.6143666	0.5599016	0.7716935	0.4907681	0.2062008	0.4108350	0.5521386	0.3016888	0.5771448	0.3797365	0.0265204	0.5006927	0.9818249
0.0139727	0.6304309	0.9996780	0.1210855	0.4622355	0.0000937	0.0307461	0.0190543	0.7927385	0.4395097	0.1196353	0.0905726	0.0033894	0.1085484	0.8819200	0.4135917	0.4707202	0.9806230	0.9466541	0.4309227	0.0629750	0.6294886	0.9934201	0.9883403	0.8803732	0.6750081	0.7666682	0.1091932	0.2175124	0.0357834	0.3798831	0.0792990	0.6637779	0.8184836	0.2706127	0.8728679	0.2457225	0.7397279	0.3598291	0.0207319	0.9510772	0.4450685	0.0717090	0.0630226	0.7498317	0.5002705	0.5934341	0.8344533	0.8447406	0.3171612	0.0722976	0.3474042	0.9653148	0.0002312	0.7426920	0.5162649	0.7763986	0.3135838	0.4633939	0.9743348	0.7785945	0.5649176	0.2060730	0.2700371	0.5128947	0.5075679	0.9964092	0.5844811	0.4572902	0.0891930	0.3808618	0.2174522	0.6634718	0.8755166	0.2868692	0.3577195	0.9076433	0.2721898	0.2455554	0.6357620	0.7692421	0.9159969	0.1028272	0.6165724	0.9882055	0.3577595	0.2509277	0.5107316	0.5598113	0.7702906	0.4909864	0.2058069	0.4111813	0.5192637	0.0791322	0.6049807	0.2444373	0.0491614	0.5472240	0.9818085
0.0139715	0.6304305	0.9996780	0.1210825	0.4622186	0.0000937	0.0307461	0.0190543	0.7927327	0.4395137	0.1196361	0.0905726	0.0033893	0.1085473	0.8819301	0.4136038	0.4708801	0.9803396	0.9424458	0.8618420	0.0314998	0.6294889	0.9934202	0.9883516	0.9135220	0.6779952	0.9250159	0.1091547	0.2172920	0.0356949	0.3798048	0.0790087	0.6647535	0.8184802	0.2706128	0.8728626	0.2457118	0.7397280	0.3597113	0.0207319	0.9510796	0.4450698	0.0717090	0.0630218	0.7498374	0.5002634	0.5934371	0.8344531	0.8446984	0.3173404	0.0700049	0.3489118	0.9697675	0.0002281	0.7427065	0.5167237	0.7763996	0.2570962	0.4624507	0.9743595	0.7937773	0.5648694	0.2063571	0.2700373	0.5128662	0.5075675	0.9964077	0.7283426	0.4572569	0.0417359	0.3660449	0.2178675	0.2701785	0.8755211	0.2870325	0.3572991	0.9076430	0.2721347	0.2455524	0.6357018	0.7692557	0.9799285	0.1028262	0.6163477	0.9882737	0.3577536	0.2509462	0.5115647	0.5599036	0.7702902	0.4909879	0.2058042	0.4111774	0.5520905	0.0799560	0.6046782	0.2449420	0.0283167	0.5469394	0.8923124
0.0139713	0.6304307	0.9996779	0.1210945	0.4622186	0.0000937	0.0307517	0.0193498	0.7896428	0.4425114	0.1631605	0.0905726	0.0035712	0.1101606	0.8660426	0.5401167	0.4708026	0.9804780	0.9444972	0.8618424	0.0598729	0.3232189	0.9934204	0.9883566	0.9135048	0.6779947	0.9249894	0.1091385	0.2172596	0.0356956	0.3798069	0.0792567	0.6639169	0.8184835	0.1046472	0.8728667	0.2457202	0.6651253	0.3597658	0.0207319	0.9510726	0.4450592	0.0717282	0.0691179	0.7498306	0.5002706	0.5934333	0.8344524	0.8477467	0.3175643	0.0768093	0.3415046	0.9670708	0.0002117	0.7564822	0.5159685	0.7700439	0.2731634	0.4625012	0.9295865	0.7938864	0.5647863	0.3693979	0.2700407	0.5128817	0.5075672	0.9964089	0.5257195	0.3950836	0.0341348	0.3447701	0.2179407	0.0767787	0.8757977	0.3634885	0.2955257	0.9076424	0.2719955	0.2455542	0.6356287	0.7692729	0.9718010	0.0961782	0.6162040	0.9882626	0.3192731	0.2509452	0.5117135	0.6233696	0.6590602	0.4761897	0.2035473	0.3981971	0.5371084	0.0586983	0.6047867	0.2922423	0.0282583	0.4402570	0.9009638
