G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0159672	0.7864868	0.9871238	0.0304173	0.1525538	0.1011314	0.0000000	0.0000217	0.4009218	0.8462220	0.1677995	0.0955329	0.0374853	0.2182213	0.5160809	0.4808962	0.4986765	0.7744302	0.3850847	0.8878044	0.0002653	0.8220565	0.9961990	0.9876100	0.5667982	0.7242981	0.8414905	0.1115658	0.5190248	0.1126968	0.7637895	0.1187753	0.5607871	0.8501548	0.4147991	0.7793246	0.1828917	0.6932190	0.0499256	0.0003631	0.8713540	0.3966631	0.1016389	0.0019793	0.8152527	0.4598848	0.4890468	0.7927147	0.7654191	0.6105390	0.6405421	0.4477931	0.9045081	0.2904547	0.8915235	0.4346982	0.4347873	0.6212562	0.7355115	0.9554392	0.6307877	0.9444307	0.2322274	0.4056570	0.2928872	0.9981891	0.7284822	0.9107555	0.2058108	0.0274815	0.3502329	0.0000493	0.7728670	0.9820293	0.0232615	0.9173145	0.7986531	0.0625987	0.1589298	0.4428505	0.4379297	0.9962472	0.2533259	0.4954551	0.9786246	0.5845250	0.6769474	0.8011586	0.9994466	0.7204355	0.8562601	0.5167543	0.2782368	0.7396005	0.3372761	0.4926639	0.5952774	0.1487202	0.3168480	0.6764053
0.1333434	0.7864529	0.8877383	0.2031577	0.6641651	0.0002598	0.0000000	0.0006718	0.9852217	0.1585114	0.1516380	0.3406683	0.2530682	0.1119351	0.5774175	0.6536487	0.4625752	0.9951571	0.9679532	0.7348883	0.1879533	0.7779779	0.8704970	0.2494897	0.8373782	0.9867689	0.9166829	0.7359848	0.5475983	0.0836101	0.3591410	0.2780223	0.4899811	0.8238978	0.3509960	0.8525119	0.2439765	0.1703470	0.6237158	0.0000718	0.0733622	0.1602688	0.0740453	0.1847241	0.6218162	0.5776055	0.5220506	0.8236669	0.5348478	0.1489152	0.1928637	0.4889682	0.5359413	0.0614966	0.6105548	0.1258765	0.3666753	0.2562684	0.5597290	0.9668274	0.6091083	0.7986518	0.2399580	0.2692604	0.5674858	0.7100842	0.7087995	0.8746114	0.1776292	0.0355158	0.3520520	0.0763541	0.6248406	0.5808712	0.3803354	0.0982672	0.7148606	0.3510425	0.2182418	0.6825621	0.8110116	0.9809391	0.2235658	0.1547235	0.6261913	0.4591418	0.0051179	0.0419777	0.7663320	0.5232963	0.4251568	0.1425105	0.0841272	0.4088065	0.8858269	0.4661904	0.4095238	0.5455894	0.6489637	0.8286514
0.0000000	0.6759469	0.8116914	0.2736511	0.1448030	0.0003954	0.1415088	0.1876929	0.6477510	0.5744748	0.1738179	0.1107418	0.4704831	0.1195322	0.7826520	0.2579518	0.4143898	0.9844886	0.9200886	0.8703164	0.6582887	0.8726514	0.9740341	0.7261139	0.2918132	0.7931115	0.4014318	0.0031431	0.0188435	0.0383595	0.7881819	0.0834885	0.5644315	0.8330402	0.2131408	0.8371498	0.4696299	0.7543007	0.5591743	0.9224199	0.9777435	0.4745601	0.8206353	0.3913926	0.7422685	0.5412859	0.5591251	0.8549813	0.8321338	0.3312909	0.3049858	0.1353718	0.8880339	0.0001838	0.6912946	0.1895139	0.8022503	0.4076530	0.7595207	0.9863308	0.7063809	0.1715757	0.7239195	0.0865383	0.7412531	0.0212066	0.9999443	0.4281213	0.8068351	0.3152734	0.1877851	0.0002469	0.3840654	0.7253593	0.1461896	0.1322788	0.8887880	0.1691742	0.2001258	0.1913214	0.9257490	0.9380939	0.3645332	0.4256433	0.9996533	0.2228576	0.1666148	0.0854636	0.1421626	0.8307921	0.7863938	0.4440211	0.4586939	0.9776616	0.4689951	0.6957210	0.4344062	0.0078268	0.0000004	0.6741585
0.0000106	0.9050212	0.9997943	0.1084382	0.0702741	0.2016984	0.2265884	0.1219129	0.7129695	0.5142650	0.0931272	0.2812483	0.0954437	0.0836286	0.9750796	0.3665431	0.4856663	0.9545736	0.7155552	0.8722668	0.0084820	0.9006372	0.9732749	0.5271538	0.9420936	0.9956628	0.9954658	0.3018322	0.1436036	0.0246788	0.4394633	0.1125271	0.5946917	0.8370701	0.7568311	0.8745276	0.1676993	0.6154024	0.4195523	0.0002501	0.2822900	0.1999537	0.0944938	0.0115696	0.7307724	0.4749101	0.5513515	0.8524955	0.3386545	0.1421227	0.0597243	0.6473265	0.5389681	0.0001166	0.7766182	0.5360984	0.6384510	0.1445763	0.5000314	0.9694534	0.3153585	0.5481354	0.0685935	0.5109091	0.7115691	0.9096896	0.9938969	0.6837333	0.4759338	0.6519175	0.3561311	0.1138321	0.6036909	0.5178717	0.4676402	0.3592324	0.9224673	0.0685624	0.4289365	0.7320464	0.9001621	0.9973668	0.0943206	0.2474830	0.8344353	0.3276129	0.1791549	0.3817691	0.8602290	0.9378257	0.0442285	0.0473519	0.6230294	0.6308434	0.3771336	0.4205504	0.2916555	0.0092909	0.1272296	0.9999981
0.0182122	0.6090111	0.9749769	0.3389596	0.8435481	0.0001671	0.1868972	0.0009657	0.3670166	0.5893103	0.1436744	0.1115721	0.0090267	0.0870635	0.5961494	0.4970895	0.5485160	0.8524311	0.8998371	0.8138052	0.1649100	0.5460029	0.6569140	0.9983714	0.3152235	0.5893819	0.3970754	0.0546129	0.4753847	0.0237539	0.6487266	0.0964022	0.5671937	0.7834126	0.6639433	0.5276314	0.0166180	0.7033281	0.4061005	0.3494079	0.1013401	0.1738835	0.3668988	0.2388825	0.5795054	0.2989947	0.6765537	0.8040387	0.6494432	0.5323565	0.0254738	0.1896036	0.4869971	0.0000238	0.7143297	0.5216996	0.6866765	0.6154884	0.7601469	0.9697901	0.5650513	0.4175647	0.7950586	0.4717933	0.6532954	0.4397293	0.2258664	0.8055624	0.1318088	0.1506016	0.2836694	0.3137171	0.7478731	0.9846609	0.0699464	0.9172279	0.8261562	0.3581040	0.4743382	0.6081424	0.6323032	0.8210652	0.1500181	0.8139377	0.3400098	0.6058772	0.0199807	0.0618265	0.3408139	0.9461909	0.3348589	0.8498678	0.3781225	0.9690717	0.5680683	0.6088185	0.6031814	0.0057405	0.0099439	0.7352420
0.5482674	0.6052776	0.9513855	0.3940866	0.1949425	0.0000000	0.1667151	0.2840426	0.0000000	0.0150887	0.3026638	0.1617931	0.0039816	0.1280988	0.7426433	0.5663256	0.4845837	0.9564343	0.7393749	0.8603034	0.3107197	0.7666656	0.9185860	0.9780799	0.2763439	0.6387963	0.4577376	0.0588416	0.4851825	0.0208144	0.6973128	0.0149412	0.7043787	0.8082173	0.0764890	0.8473557	0.4266405	0.5305274	0.9854085	0.0333883	0.9727944	0.9501603	0.0000093	0.0542479	0.9431913	0.3818539	0.5997248	0.9039911	0.8763946	0.9344415	0.0072799	0.4802167	0.3839700	0.3221846	0.6001695	0.9472086	0.7963513	0.2592147	0.3785341	0.9891816	0.2162710	0.6805510	0.7430872	0.4582369	0.6960446	0.5900083	0.7900777	0.4874504	0.1618792	0.0934488	0.5131927	0.5521421	0.1632031	0.1638851	0.0680165	0.7896561	0.9493656	0.6826947	0.1196124	0.5864638	0.4411168	0.9917679	0.3523570	0.6164272	0.8973995	0.6340250	0.2761646	0.1829508	0.7874090	0.4185998	0.4516376	0.0000000	0.2869199	0.9222473	0.3801215	0.9517827	0.1596835	0.0093925	0.1828370	0.9986217
0.0000000	0.5968594	0.9375292	0.2643329	0.1121542	0.1657260	0.0152087	0.1151279	0.9976581	0.0821235	0.1609934	0.0000183	0.0238442	0.0994727	0.9999982	0.5052404	0.4811393	0.9623787	0.7244037	0.7562078	0.0397544	0.5995808	0.7053226	0.7402767	0.2883212	0.8345956	0.3799481	0.0700574	0.0042502	0.0143661	0.0471423	0.1190372	0.6055371	0.7830426	0.2025696	0.6360514	0.1114190	0.8325433	0.4000197	0.7439422	0.9863153	0.5620530	0.5961660	0.0072212	0.6667157	0.2943442	0.5560019	0.8574646	0.8504771	0.2979380	0.2599841	0.2358273	0.3405473	0.0000370	0.3637034	0.7968500	0.8230043	0.8389606	0.2788925	0.9676095	0.2400747	0.5639305	0.4115023	0.7686080	0.4673657	0.4171250	0.7957884	0.4828951	0.2435018	0.4530081	0.8161367	0.3564721	0.3516686	0.9999999	0.1638347	0.4936883	0.9063177	0.1128957	0.3308152	0.6027021	0.6049755	0.9902604	0.0302019	0.5337961	0.9995237	0.3566293	0.3838725	0.4326593	0.0879940	0.7420998	0.2193496	0.4034133	0.5247289	0.7942671	0.6030231	0.5623013	0.5006548	0.1191226	0.0000017	0.9863466
0.0166381	0.6006116	0.4064736	0.0916317	0.0031221	0.2122152	0.0742637	0.0878082	0.5670748	0.6521089	0.2928336	0.0865614	0.4286194	0.0254690	0.7013457	0.3966717	0.4844821	0.9566017	0.7325648	0.8451636	0.0050519	0.9305779	0.5286948	0.9530654	0.3203334	0.9820927	0.4337929	0.0040315	0.4649802	0.0715888	0.3260847	0.5462129	0.3395095	0.7679720	0.4264749	0.9000663	0.1655254	0.6306544	0.5952826	0.0262879	0.9519719	0.6538173	0.2359780	0.0101201	0.9010290	0.4242524	0.6640598	0.9833921	0.9729886	0.4836744	0.5247120	0.7045456	0.5192617	0.0613356	0.6892746	0.2027681	0.7662618	0.8196774	0.5388141	0.9931695	0.1218277	0.6544368	0.2195722	0.4979372	0.7742602	0.3098977	0.6873550	0.3507211	0.6936525	0.9997599	0.5114076	0.1413070	0.4803684	0.8887590	0.0573598	0.7770716	0.8053601	0.1666690	0.2209806	0.6868711	0.8991057	0.8907343	0.3932075	0.6517022	0.9805678	0.6071796	0.3586039	0.5604771	0.9869906	0.8781670	0.2717374	0.1907756	0.5074536	0.7898932	0.1470551	0.7678081	0.2744199	0.0045962	0.7265256	0.7178526
0.2600682	0.5291772	0.7436253	0.6144696	0.3987280	0.0980915	0.1867746	0.3148357	0.7982125	0.2669211	0.6302528	0.0000176	0.0235732	0.1742250	0.5714245	0.1752943	0.4679097	0.9856097	0.9516069	0.6982196	0.5928538	0.8856996	0.9885463	0.7716164	0.6222553	0.6070260	0.9887254	0.3369088	0.8313299	0.3652761	0.2983665	0.8448361	0.3153155	0.8121743	0.4390681	0.7841951	0.2779068	0.8990519	0.8535016	0.0012523	0.9985025	0.8404735	0.0008385	0.1102965	0.4196151	0.4655000	0.6050815	0.8410897	0.9332386	0.5293837	0.0126225	0.1373166	0.9832961	0.7147209	0.9608125	0.2453611	0.4920090	0.2958989	0.6310383	0.8331079	0.3859470	0.6112498	0.5947999	0.3245499	0.6099609	0.0349102	0.8369734	0.4683912	0.7131280	0.4807814	0.2000968	0.2123465	0.5322285	0.4861733	0.0482106	0.1952957	0.9341726	0.7325338	0.1620591	0.6461307	0.9096433	0.9386298	0.3419909	0.5450775	0.7568498	0.6661153	0.0947285	0.5279325	0.4212679	0.3647302	0.5996823	0.0405038	0.5870491	0.9524018	0.0015140	0.9951727	0.9760735	0.0086512	0.7011612	0.9772288
0.1306386	0.5745587	0.9733072	0.2846413	0.0077930	0.3162595	0.1893091	0.0000000	0.9616448	0.0639902	0.1108654	0.4349636	0.7371639	0.1374439	0.7000165	0.4001626	0.5289633	0.8830823	0.5605553	0.5638221	0.0234905	0.5651099	0.7943028	0.9985085	0.8650514	0.9909374	0.7973587	0.0530198	0.2843262	0.0289345	0.3036872	0.2693346	0.4833031	0.5964057	0.4531516	0.8560644	0.2808636	0.9563065	0.6442351	0.0000000	0.8563189	0.3487505	0.0000000	0.0001264	0.6591927	0.5863420	0.5234725	0.8250533	0.8934131	0.1862034	0.0479835	0.5258666	0.0763879	0.1402786	0.6368851	0.0824584	0.4262497	0.3245465	0.4878022	0.7324418	0.0972052	0.7170144	0.5551138	0.5988217	0.7271473	0.2460985	0.7579535	0.3061334	0.3839077	0.2106953	0.8652235	0.1642793	0.4180617	0.0128943	0.3085963	0.3448474	0.9397721	0.4886104	0.2225377	0.5339230	0.7047890	0.9731277	0.2901503	0.4123187	0.9951605	0.6315949	0.5633156	0.5675333	0.5267687	0.9165130	0.0190130	0.1415998	0.0000001	0.6160887	0.4997191	0.7031922	0.1050508	0.0175192	0.6994429	0.8119487
0.0000000	0.5335832	0.5243981	0.1039213	0.6413974	0.0000018	0.0369620	0.0198942	0.9795029	0.1783787	0.2462837	0.3314177	0.0012175	0.0190836	0.8055041	0.4343520	0.2378748	0.9266252	0.5655861	0.8457932	0.0825098	0.6251679	0.7693398	0.6060946	0.8542624	0.8306369	0.8348584	0.3102928	0.0217668	0.0629019	0.4873890	0.1911123	0.4293693	0.7246071	0.3290777	0.5618645	0.0449010	0.9620490	0.8101577	0.8559937	0.9279476	0.4877117	0.6522709	0.3811908	0.8386061	0.3137286	0.6611200	0.8262510	0.5599291	0.5050517	0.0887025	0.5558918	0.1708880	0.2733399	0.8843977	0.0119288	0.7277982	0.5622714	0.2661393	0.9790494	0.7055783	0.2503250	0.3136774	0.2339219	0.2747301	0.0841158	0.5470299	0.6030247	0.6683366	0.3441181	0.5027112	0.2311149	0.6132755	0.9099288	0.0592063	0.0786890	0.7875787	0.3983852	0.4344628	0.2547245	0.7587720	0.9459503	0.1386221	0.1535522	0.9999115	0.7169117	0.0647571	0.7346909	0.1080526	0.9511297	0.3959093	0.3277667	0.6534760	0.5981891	0.4615474	0.5707468	0.9114643	0.0717156	0.0065142	0.6638862
0.0000000	0.5469413	0.9771255	0.3817572	0.0348388	0.4620294	0.0000000	0.0000001	0.8267347	0.0040916	0.1140864	0.2884123	0.5040049	0.0491937	0.9200459	0.1582593	0.5176034	0.9012914	0.4138382	0.7484093	0.2189914	0.6859536	0.9932164	0.9999998	0.3395876	0.9999404	0.3687168	0.0021639	0.0364854	0.0081372	0.1269307	0.8364438	0.3393986	0.4711303	0.2912724	0.8331568	0.1930377	0.9999999	0.6436799	0.0000000	0.9540790	0.7038189	0.0134952	0.0076793	0.4492875	0.4301841	0.6580679	0.8301413	0.9611701	0.3032844	0.1194534	0.5781411	0.1961432	0.3035466	0.0723406	0.0026780	0.3950530	0.8631104	0.1357299	0.9829784	0.3634094	0.5515958	0.2096558	0.2361988	0.1674360	0.2416026	0.8607442	0.1361141	0.6285191	0.2242423	0.3648945	0.1422873	0.1946905	0.3305058	0.0468537	0.1789792	0.9171007	0.4049829	0.1437654	0.4718004	0.6928058	0.4441941	0.6117800	0.3256066	0.9888180	0.6310027	0.3338226	0.3106369	0.6597449	0.4829378	0.1754677	0.0627988	0.3702535	0.9671811	0.3038124	0.6914792	0.5098847	0.1033847	0.3673649	0.6764090
