G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G56A	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3229903	0.7062783	0.1071313	0.5779742	0.5736849	0.3581106	0.1946175	0.5208278	0.3096437	0.4753058	0.5914080	0.6018630	0.8825490	0.3061845	0.5391333	0.7687266	0.4180824	0.4814283	0.4957051	0.0265244	0.0507633	0.3286373	0.6200015	0.6191621	0.4738045	0.3223084	0.2190631	0.3281617	0.6106597	0.4541888	0.6011591	0.0903930	0.2669373	0.5763965	0.5172496	0.5810241	0.2654730	0.5738854	0.4953728	0.1910459	0.1954035	0.7006685	0.5465523	0.6901599	0.1563431	0.4746427	0.7947604	0.6905225	0.4981988	0.3778184	0.6344592	0.5013610	0.0004579	0.2102355	0.0268706	0.0106725	0.0292500	0.6993870	0.1909006	0.1281425	0.6191788	0.4457631	0.5056261	0.0000114	0.6889967	0.3616493	0.5971122	0.0635363	0.7373239	0.0183314	0.1451874	0.1633142	0.4034504	0.8468933	0.2418432	0.3254872	0.6065227	0.0034246	0.1353516	0.7506368	0.7329921	0.4644069	0.2070138	0.1584134	0.5327339	0.7590105	0.3150119	0.5434248	0.3337382	0.2488456	0.3876964	0.0081834	0.5968341	0.3902736	0.7036330	0.1984286	0.5312993	0.5362810	0.0318453	0.1225881
