G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0316564	0.7463122	0.8986906	0.0174807	0.1162672	0.1268511	0.0034838	0.0002546	0.6184653	0.5342647	0.1750611	0.0950239	0.0392901	0.2273399	0.5263983	0.4696534	0.4736685	0.7944310	0.4419058	0.8929051	0.0005165	0.8099575	1.0051969	0.9649528	0.4910101	0.6713416	0.8702765	0.1188343	0.3572346	0.0850748	0.6749952	0.1002624	0.5192691	0.8313861	0.4831109	0.7334987	0.1495243	0.7408575	0.0457313	0.0034480	0.9057513	0.4591172	0.0934330	0.0009276	0.8645200	0.5609297	0.5102276	0.7182906	0.7877830	0.6088532	0.7165771	0.3940472	0.8718001	0.1466857	0.8059340	0.5133288	0.4874652	0.6170714	0.7520996	0.9119966	0.5909687	0.9781914	0.0810033	0.4802607	0.2316063	0.9563661	0.4800417	0.8913465	0.1735684	0.0542105	0.3253313	0.0004791	0.8132899	1.0025268	0.0480561	0.9314411	0.7829881	0.1211618	0.1170493	0.3690869	0.4041588	1.0128135	0.2554642	0.5251143	0.9987343	0.5695139	0.6716012	0.7247630	0.8943021	0.5969703	0.9218029	0.6200754	0.2507838	0.7600600	0.2744359	0.5965173	0.5707093	0.1283812	0.3370402	0.7444013
0.1580847	0.8044650	0.9297045	0.2630216	0.6809703	0.0010515	0.0014283	0.0031234	0.9797480	0.1803198	0.1666318	0.3996903	0.2415607	0.0980819	0.6534333	0.5977719	0.4578667	1.0019559	1.0101317	0.6062532	0.2191495	0.7967974	0.9392033	0.2551848	0.8448881	1.1221833	0.8712490	0.7963433	0.6246261	0.1219681	0.4288482	0.2918850	0.5410904	0.7264480	0.3249616	0.9292287	0.2625740	0.1591788	0.5863396	0.0259371	0.1584839	0.1465357	0.1971601	0.2130398	0.6864120	0.6371002	0.4369242	0.7332975	0.5870911	0.1747196	0.2828460	0.4774888	0.7047038	0.1405634	0.7884098	0.1144497	0.3528326	0.3864231	0.5492360	1.0794109	0.5855684	0.7675332	0.2155389	0.2998983	0.6400775	0.6767446	0.6853436	0.8844687	0.1823464	0.0536261	0.3203678	0.0413642	0.8070730	0.6689347	0.3386580	0.1132000	0.7958488	0.3876823	0.2054551	0.6610497	0.7247275	0.9370231	0.2632647	0.2094811	0.5927244	0.4504392	0.0020437	0.0851312	0.8533682	0.5858079	0.4444772	0.1578809	0.1094281	0.4699388	0.9809465	0.4667994	0.5175630	0.4792057	0.5434823	0.8187651
0.0001490	0.6833500	0.8454016	0.2552427	0.1149277	0.0091602	0.1272140	0.2399450	0.6648399	0.5990869	0.1540433	0.1128796	0.5089530	0.1035727	0.7798350	0.2500770	0.4222359	1.1195021	0.8535218	0.8066209	0.5995629	0.9004867	0.9567944	0.7570885	0.3557323	0.8219472	0.3702251	0.0057781	0.0229459	0.0389577	0.7857349	0.1149656	0.5573615	0.8387246	0.1704739	0.8903851	0.5255343	0.7840798	0.6398576	0.9126864	0.9685352	0.5123058	0.8585672	0.3507142	0.8103919	0.5353076	0.5038814	0.8961266	0.7774189	0.3376288	0.3094255	0.1549431	0.9649164	0.0007997	0.7431590	0.1962138	0.7443464	0.4287867	0.7540371	1.0930500	0.6544401	0.1705424	0.7861342	0.0602487	0.7263558	0.0247882	0.9245537	0.3951604	0.6836686	0.2659589	0.1997748	0.0006682	0.4101732	0.7351358	0.1565259	0.1913212	0.8813518	0.1661693	0.1798188	0.1721256	0.9899609	0.9339713	0.3956658	0.4491296	1.0560963	0.2753625	0.1520315	0.0795409	0.1829767	0.8317477	0.9023516	0.3959341	0.4575198	0.9331101	0.4651402	0.6475596	0.4856142	0.0212435	0.0018988	0.6857381
0.0029921	0.9722712	0.9828629	0.1471579	0.0416818	0.2908904	0.2249614	0.1031014	0.7338594	0.4877890	0.1109346	0.2480057	0.1710990	0.1167403	0.9760602	0.3537926	0.5013656	0.8758461	0.8634181	0.9561670	0.0114179	0.8894945	1.0577547	0.6107270	0.8038165	0.9868048	1.0120964	0.2898146	0.1287901	0.0126322	0.3462232	0.1325853	0.6147380	0.8149898	0.6611648	1.0136237	0.2082110	0.6330681	0.4229376	0.0020342	0.2347187	0.1995358	0.1270501	0.0265075	0.6102547	0.4756685	0.6459873	0.9399354	0.0007369	0.0010070	0.0756619	0.6943347	0.5684402	0.0017131	0.7789206	0.5888890	0.6935621	0.1846598	0.5648740	1.0400712	0.2742218	0.6122915	0.2663378	0.5357205	0.7233425	0.7175517	0.9181655	0.6257524	0.4611169	0.7849583	0.3160072	0.0371547	0.6911490	0.5576202	0.5084996	0.3746724	1.0239470	0.0792924	0.3976786	0.8186163	0.8836108	1.0305577	0.1056152	0.3182347	0.8750019	0.3988565	0.1921865	0.3145126	0.8880948	0.8865010	0.0451531	0.0476755	0.6691945	0.6962094	0.3293996	0.4890090	0.3302100	0.0233712	0.1192185	0.9656421
0.0013313	0.5581522	1.0020754	0.4845620	0.8052546	0.0009049	0.2345244	0.0008596	0.4507328	0.6451464	0.1511084	0.1295142	0.0140276	0.1050015	0.6303789	0.4748910	0.4775482	0.8019752	1.0022334	0.8375868	0.1666689	0.5454357	0.7173383	1.0334224	0.3716430	0.6182809	0.4779077	0.0572739	0.4151184	0.0205433	0.6698045	0.1045019	0.5868193	0.7803602	0.5124117	0.7919263	0.0511470	0.6849920	0.4222110	0.5222118	0.0935768	0.1467434	0.4256590	0.2361038	0.5166008	0.2851872	0.7542488	0.8842479	0.7110342	0.6673086	0.0243085	0.2129253	0.5275010	0.0030865	0.7851968	0.5023222	0.6806557	0.6332765	0.7439733	0.9543645	0.5259214	0.4361607	0.7415341	0.4943598	0.7456694	0.4152541	0.2634243	0.7327779	0.1064600	0.1638634	0.2758742	0.3025089	0.6862816	0.9340729	0.0879068	0.9965845	0.8646302	0.3883205	0.4560258	0.6602739	0.8044704	0.8767574	0.2243834	0.7281314	0.4366579	0.6136682	0.0147778	0.0613877	0.4151005	0.9611002	0.3418501	0.8464760	0.3713383	1.0312185	0.6620358	0.5654980	0.7065703	0.0155148	0.0063024	0.6866011
0.5488331	0.5950366	0.8501353	0.3977148	0.2202111	0.0005410	0.1976083	0.3373684	0.0000000	0.0140140	0.3120613	0.1601947	0.0037632	0.1537643	0.6695755	0.5788411	0.6123812	1.0468898	0.7227733	0.9313874	0.3183232	0.7417291	0.9007674	0.9194379	0.4128650	0.6928646	0.5770509	0.0905887	0.5951811	0.0416324	0.7921425	0.0121202	0.7790741	0.8799480	0.0886188	0.8451715	0.4560282	0.5469728	0.9647881	0.0386223	1.1000551	0.9326262	0.0006177	0.0625378	1.0086519	0.3147756	0.6542839	0.8652505	0.9075979	0.9128042	0.0048790	0.4816507	0.4690058	0.3739898	0.6267426	0.8423024	0.8056942	0.2252218	0.3461373	0.9639707	0.2826819	0.5307030	0.8055202	0.4681776	0.6970852	0.5825431	0.7850638	0.4680613	0.1981453	0.0748634	0.5409362	0.5897129	0.1960837	0.1537222	0.0927175	0.7563495	1.0543217	0.7484263	0.1465413	0.5729618	0.3955291	0.9860117	0.3420774	0.6750511	0.9812188	0.6126172	0.2855017	0.2203872	0.8337795	0.3738240	0.5634762	0.0003207	0.2796716	0.7576213	0.3470785	1.1089305	0.1845921	0.0132795	0.1758571	1.0384470
0.0001826	0.5663505	0.8257289	0.2604463	0.1170746	0.1568740	0.0219232	0.1105113	0.9914642	0.0986021	0.1540009	0.0017346	0.0256874	0.1249872	0.9281264	0.4758882	0.4757774	1.0882032	0.8124455	0.8218466	0.0511282	0.5261086	0.6104181	0.6890697	0.2870442	0.9069380	0.3608406	0.0568307	0.0043504	0.0370313	0.0468836	0.1548153	0.6562524	0.7259304	0.1807099	0.7447316	0.1398891	0.8193641	0.4526904	0.7999171	1.0030017	0.5507340	0.6175898	0.0090728	0.6321825	0.3667576	0.5733451	0.8417576	0.8213029	0.2801184	0.2817147	0.2166093	0.4066209	0.0017284	0.3322318	0.7870357	0.8730047	0.9093172	0.2569434	0.9676531	0.1837184	0.6343523	0.3946652	0.6812068	0.4837156	0.3878452	0.7284666	0.4482094	0.2341096	0.5205887	0.8428317	0.4150416	0.3836881	1.0885344	0.1928798	0.4874505	0.9013901	0.0953909	0.3560540	0.6147104	0.6421509	0.9935253	0.0175138	0.5172325	0.9394385	0.3253410	0.4163431	0.4144511	0.0914057	0.8011834	0.2328945	0.3428878	0.5660650	0.8373653	0.6279477	0.6345195	0.5271311	0.1139891	0.0007296	0.9404563
0.0467883	0.6538800	0.3652798	0.0958414	0.0014892	0.2573498	0.0463579	0.0752183	0.6410513	0.5675030	0.2710875	0.0942266	0.4049783	0.0223149	0.6672784	0.4231572	0.5078327	0.9246071	0.9349582	0.8986968	0.0070845	0.8912519	0.5122163	1.0386737	0.3281259	0.9792250	0.4288073	0.0072234	0.5416930	0.0745961	0.3512557	0.4611319	0.3905549	0.8438744	0.4314104	0.8592582	0.1504328	0.5915501	0.5863813	0.0564951	0.9904315	0.5625458	0.2478882	0.0449043	0.9168523	0.4992583	0.6241217	0.8750966	1.0374966	0.4356434	0.4862519	0.6783774	0.5482922	0.0822268	0.6903830	0.1912157	0.7468667	0.8472536	0.5576863	1.0042973	0.1424112	0.7055284	0.1872443	0.5035214	0.8417643	0.2299898	0.6433893	0.3828046	0.6601087	0.9773491	0.4328188	0.1318409	0.4592162	0.9670114	0.0905906	0.8213814	0.8193089	0.1740558	0.2097964	0.7265528	0.9169917	0.8062752	0.3698402	0.7203614	0.9777518	0.5324893	0.3963552	0.6682148	0.9116408	0.8819794	0.3671986	0.2583124	0.5750381	0.6717424	0.1796591	0.7632613	0.3464235	0.0082367	0.5258684	0.7621495
0.1932914	0.6043902	0.7065678	0.6068037	0.4096671	0.0966811	0.2752475	0.4214874	0.7972637	0.3149742	0.6725355	0.0017477	0.0274749	0.1441528	0.5924441	0.1799411	0.4690370	0.9121655	0.9295744	0.7902839	0.6188426	0.9088058	0.9576394	0.7664419	0.6537132	0.7552044	0.9862783	0.3414267	0.8464813	0.3645913	0.2605304	0.9130794	0.3756494	0.7789165	0.5576280	0.7566610	0.2358416	0.8298365	0.8057630	0.0050530	0.9305324	0.8644443	0.0059238	0.1085014	0.4124026	0.5400620	0.5546109	0.7090294	0.9049606	0.5966548	0.0117716	0.1330548	0.9096820	0.6731189	0.9969662	0.2448937	0.5534557	0.3017157	0.7337368	0.8696500	0.3705168	0.5924640	0.6959374	0.2930548	0.6133914	0.0446064	0.8210034	0.4494865	0.7332051	0.5331165	0.1833997	0.1844518	0.6667175	0.6080499	0.0388212	0.1289669	0.9786191	0.7520391	0.1732814	0.7051815	0.9749258	0.9844035	0.3941860	0.5844022	0.7646278	0.6497504	0.0951726	0.5454589	0.5117481	0.3865198	0.6727446	0.0668709	0.5777444	0.9425666	0.0094080	0.8690071	0.9663383	0.0248350	0.6659522	0.8954219
0.1443650	0.6065248	0.9916434	0.3214448	0.0155350	0.3566967	0.1735337	0.0008480	0.8780909	0.0627186	0.0983764	0.3856639	0.7771919	0.1307390	0.6252298	0.4249695	0.5708416	0.9031836	0.5610170	0.5354939	0.0274063	0.5992022	0.7372710	0.9559050	0.9951495	0.9938532	0.9439993	0.0732307	0.3413193	0.0396322	0.3817443	0.1549763	0.5544353	0.5321460	0.4886966	0.8269901	0.1811784	0.9024048	0.6239843	0.0008307	0.9637482	0.3340319	0.0011007	0.0011287	0.6486054	0.6853879	0.5038425	0.8079741	0.9261691	0.2033556	0.0432021	0.4807569	0.0516482	0.1468052	0.6719180	0.1691566	0.3521787	0.2352397	0.5156058	0.6710595	0.0818912	0.7475668	0.5774742	0.5366530	0.7319393	0.2013997	0.6717118	0.3391119	0.3382116	0.2184227	0.8892265	0.1788400	0.4082663	0.0564813	0.3095189	0.3405946	0.8420943	0.5236722	0.1752639	0.5141536	0.6948795	1.0586120	0.3329656	0.3978717	1.0229808	0.5655253	0.6172180	0.5770920	0.5713398	0.9860466	0.0254944	0.1516027	0.0017205	0.5336070	0.5508607	0.6946899	0.1381353	0.0078051	0.7675865	0.8627202
0.0024641	0.6778099	0.5044298	0.0831758	0.6523106	0.0079383	0.0370597	0.0372945	0.9858771	0.2382259	0.3289814	0.3445488	0.0014197	0.0369105	0.8140881	0.4853312	0.2547429	0.8844708	0.5340004	0.7922147	0.1584046	0.6989226	0.6696426	0.7082652	0.7791383	0.8912649	0.8030318	0.3402224	0.0118966	0.0384067	0.4303028	0.3630602	0.3857829	0.7008104	0.5446345	0.3649534	0.0038700	0.9083036	0.8460983	0.9833002	0.9564097	0.4757482	0.8181108	0.3937878	0.7653264	0.2282603	0.7402754	0.7463426	0.5212542	0.5439946	0.1321400	0.6020481	0.1845372	0.2899576	1.0034339	0.0122105	0.7496510	0.6551487	0.3073218	1.0068927	0.6343690	0.2054413	0.3094999	0.2598448	0.2704602	0.0611262	0.6337272	0.6588344	0.6417002	0.4978810	0.5076559	0.2181363	0.6817171	1.0134626	0.0401600	0.0833142	0.8702799	0.4336779	0.3441723	0.1902240	0.7094772	0.9459381	0.1480716	0.1822640	1.1003040	0.7293954	0.0660449	0.7667146	0.1326376	0.9420867	0.3216091	0.3409841	0.6833686	0.7141910	0.3483139	0.5077520	0.9363770	0.0972460	0.0089670	0.6379182
0.0007104	0.5940774	1.0138608	0.3816191	0.0353339	0.5194952	0.0041189	0.0038077	0.8614616	0.0102206	0.0890543	0.2982458	0.5474743	0.0677336	0.7983541	0.1048362	0.5220962	0.8842356	0.4645321	0.7554260	0.2269240	0.7017589	1.0797450	1.0759890	0.3645546	0.9673199	0.3861767	0.0065678	0.0565787	0.0016546	0.1056501	0.8298569	0.3329797	0.4979703	0.3274942	0.8438009	0.2477256	0.8782585	0.5933796	0.0034348	0.9972335	0.7145243	0.0186313	0.0063395	0.5315247	0.4010541	0.7028710	0.7595395	0.9381373	0.2736035	0.1020528	0.5882424	0.3230911	0.3173870	0.0801856	0.0012820	0.4151125	0.8678798	0.1818471	0.9088747	0.3579008	0.5349976	0.1965384	0.2839544	0.1850017	0.2092748	0.8919645	0.1477246	0.6568299	0.2113578	0.3233338	0.1530536	0.2652562	0.3043456	0.0544998	0.1564067	0.9353629	0.5954017	0.1485637	0.4518301	0.6972100	0.5118986	0.6005180	0.3199955	0.8636420	0.6360965	0.3328253	0.3771824	0.7083355	0.4609418	0.2079215	0.0725952	0.4307700	1.0525024	0.2826760	0.6996716	0.4598854	0.0831397	0.4084833	0.9608732
