G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3970929	0.7796010	0.9103723	0.4837898	0.9318247	0.9149946	1.0113301	0.5585994	0.5846061	0.0089873	0.9957960	0.8607723	0.2921244	0.5055541	0.0392963	1.0326003	0.8693741	0.0477688	0.0919125	0.0000000	0.4497103	0.4316404	0.2544733	0.1919560	0.6312972	0.5180021	0.6630740	0.2804690	0.9731622	0.6280260	0.1900536	0.8048615	0.1376690	0.3906394	0.1678110	0.4322218	0.9757170	1.0435631	0.7709191	0.5141867	0.0032107	0.0000000	0.7158283	0.8637312	1.0078121	0.0856126	0.6753263	1.0161662	0.0922054	0.5004708	0.3740922	0.4932604	0.0072410	0.1991715	1.0099586	0.4917362	0.6240172	0.5245916	1.0051900	0.6315563	0.6069730	0.2810981	0.4098879	0.2553472	1.0398632	0.8670669	0.9971478	0.6540850	0.1524241	0.4172932	0.2407427	0.0833188	0.0960908	0.5127245	0.7801747	0.9693751	0.4528462	0.0030903	0.1539107	1.0142579	0.2245396	0.9654407	0.7701140	0.0275203	0.2605574	0.9885046	1.0619909	0.4359023	0.8258409	0.4470382	0.4161798	0.1091924	0.1196069	0.4621258	0.0453922	0.7637381	0.9252407	0.5676292	0.9887099	0.2455013
0.3736509	0.8153165	0.3111047	0.4632725	0.7627687	0.9510675	1.0292741	0.5272831	0.0110462	0.0380445	0.7899383	0.7119506	0.5352638	0.1427490	0.0318168	1.0080782	0.9997335	0.0270432	0.7388099	1.0575412	0.0077981	0.4895057	0.3286432	0.2401948	0.6758508	0.3950899	0.2575092	0.8313947	0.9207634	0.8385650	0.2428984	0.7414912	0.1962258	0.3617718	0.0000000	0.8813956	1.0275004	1.0595445	0.9186812	0.4779417	0.0000000	0.6956905	0.7954628	0.8188802	0.9393174	0.1621649	0.8031046	1.0550091	0.0070292	0.0072803	0.5279673	0.1357948	0.1889487	0.1729664	1.0000263	0.5921780	0.4599176	0.5153954	0.9882800	0.5637930	0.1594258	0.6509032	0.1231329	0.3590112	0.9103298	0.1142582	0.8635458	0.8718088	0.0709162	0.4255039	0.0617916	0.0008229	0.1507370	0.5351393	0.4919365	0.0036599	0.6137481	0.3119144	0.2025732	0.5685709	0.2065128	0.9710260	0.7734527	0.0023581	0.1210350	0.9859962	0.9661987	0.4631041	0.7778320	0.0845973	0.7424997	0.5115784	0.1877597	0.1042277	0.0232147	0.4424268	0.9328269	0.0206562	1.0997695	0.2331373
0.2973576	0.8128840	0.2180547	0.5059051	0.8135956	0.9894062	0.8833309	0.4961446	0.0031412	0.0851185	0.5454692	0.5080887	0.6710420	0.3552577	0.9503496	0.0283592	0.0000000	0.0239581	0.7546107	1.0678770	0.0064857	0.5261103	0.2671415	0.1584528	0.6522895	0.4290115	0.5421095	0.8738116	0.8290694	0.8381313	0.2823068	0.7758892	0.1262911	0.3531395	0.1164845	0.6690274	0.5291280	1.0891813	0.7671633	0.5417515	0.0000000	0.9719231	0.7537504	0.8787326	0.9626205	0.1104769	0.7758259	1.0610680	0.0028996	0.0015641	0.5558146	0.1597381	0.1279708	0.3428971	0.9766513	0.5220114	0.6297986	0.9608070	0.8645267	0.5865332	0.1852373	0.7066321	0.2730073	0.3872207	0.9399379	0.1308421	0.9856592	0.8174652	0.0159902	0.4451442	0.2804200	0.2692732	0.1208541	0.6484678	0.6128316	0.0002258	0.7108104	0.0057668	0.2463574	0.6120308	0.4961338	0.9363005	0.8576821	0.0049075	0.2166546	1.0291155	1.0878401	0.5514590	0.7655751	0.0340349	0.4531395	0.4728109	0.5298759	0.0594094	0.0161219	0.6685770	1.0267885	0.0255095	0.8347097	0.1974805
0.5601323	0.6181730	0.1774476	0.5359869	0.8095896	1.0050849	1.0580493	0.4827582	0.0050145	0.0382545	0.6525231	0.6236287	0.4598203	0.1319113	0.0298994	0.9818725	1.0615950	0.0263689	0.6896915	1.0102170	0.0029150	0.1512524	0.2142362	0.1443960	0.7597204	0.9053382	0.7213073	0.8816281	0.8223312	0.7444453	0.5839239	0.5731770	0.9392355	1.0655603	0.0244993	0.8401368	0.3176828	0.0414284	0.6052660	0.7686341	1.0761412	0.7069113	0.0000000	0.0000000	0.9930856	0.1588921	0.8699259	0.9135328	0.0060006	0.0069015	0.5940525	0.0069343	0.1473548	0.2459092	1.0101244	0.2092157	0.4307166	0.2424510	0.9166620	0.6540093	0.2775617	0.5705832	0.4000044	1.1765023	0.6666287	0.1807561	0.3220215	0.8441424	0.6328115	0.3659695	0.4165795	0.1415233	0.0915976	0.6051658	0.5658976	0.0017023	0.6177830	0.2726054	0.3026202	0.5576088	0.7243107	0.9945703	0.7730024	0.0029365	0.0328764	1.0295451	0.7886137	0.4054117	1.0724281	0.5682563	0.6244219	0.2438532	0.0967256	0.1133455	0.0057897	0.0184604	0.7440160	0.0359374	0.9381051	0.7841660
0.3505561	0.8784273	0.1687383	0.5737915	0.8051498	0.9557208	1.0213633	0.6186188	0.0047765	0.1145438	0.5410438	0.4075045	0.7754271	0.4494209	1.0600058	0.0165063	0.0000000	0.0163153	0.7257925	1.0723919	0.0088583	0.3433537	0.2017877	0.1743322	0.6724132	0.5775120	0.8525504	0.9079204	0.8545833	0.7337195	0.3808579	0.7715350	0.1413940	0.3558321	0.0000000	0.8436402	0.4011865	0.0777593	0.6595829	0.7515132	0.9397044	0.6779691	0.5127694	0.7911352	1.0313798	0.1077754	0.7053994	1.0741461	0.0053555	0.0042856	0.4878739	0.1479047	0.0011531	0.1954123	0.8811711	0.4849828	0.5497426	0.7454867	0.7308237	0.5865286	0.2292604	0.6399925	0.4427057	0.3662905	0.9942412	0.1114691	0.9357940	0.7226161	0.0065137	0.4006789	0.4493762	0.3176506	0.1442846	0.6841381	0.5582034	0.0048902	0.5343581	0.0007111	0.2660305	0.5414305	0.6870169	0.9417832	0.7937449	0.0029983	0.1652716	0.9884064	0.7464387	0.5680451	0.8396183	0.0727296	0.7522800	0.5114302	0.6336387	0.1239201	0.0053060	0.0491191	1.0648458	0.0490163	0.8430918	0.3145308
0.4354595	0.7522696	0.8966851	0.4644833	0.8441660	1.0275442	0.9358991	0.4926343	0.0000000	0.0205853	1.0356041	0.8808822	0.1533605	0.3750635	0.0375560	1.0028503	0.9878277	0.0294243	0.0896882	0.6575406	0.4166884	0.3191964	0.2524877	0.2171588	0.7398213	0.5410004	0.5964768	0.2700580	0.8992771	0.5462885	0.1645413	0.6404581	0.1496676	0.3656968	0.2217310	0.8543831	0.9789482	0.9433790	0.7982238	0.5662427	0.0007238	0.0000000	0.8290596	0.7752002	0.9408613	0.1321114	0.7969582	0.9313045	0.0136518	0.0042101	0.3632511	0.4536940	0.0289596	0.2198855	0.9368404	0.4307114	0.4589549	0.9478761	0.8832633	0.6217774	0.2037416	0.2344247	0.1688463	0.3082361	0.9527655	0.5934636	0.9740329	0.8494223	0.0273781	0.7341915	0.1167936	0.0023494	0.1154810	0.5680797	0.5401822	0.0021262	0.5036280	0.0020395	0.2252604	0.9936521	0.3533236	0.9119257	0.8187894	0.0275262	0.2813823	1.0706583	1.0078439	0.2997975	0.8555368	0.6226008	0.4101837	0.1116542	0.1153119	0.4938987	0.1356003	0.7461695	0.8695973	0.0475319	0.9730947	0.2411669
0.4368138	0.7934840	0.1849114	0.5522853	0.9718431	0.8872142	1.0350591	0.5069905	0.0045965	0.0347824	0.7694781	0.6867376	0.5274195	0.0000000	0.0385627	0.9424007	0.9853802	0.0518304	0.8538668	1.0075724	0.0047971	0.2424127	0.3033472	0.1261537	0.7602561	0.6702427	0.6368048	0.8382171	0.9356639	0.8669204	0.5248129	0.7682888	0.1033031	0.2350568	0.1441304	0.4852445	0.3708412	0.0658017	0.0000000	0.8404072	0.9528289	0.8972854	0.5875163	0.8131264	1.0783598	0.0807783	0.8127429	0.9807223	0.0040006	0.0011340	0.5479409	0.2038900	0.4621566	0.1656178	0.8539202	0.5327100	0.5481007	0.2190675	0.6361196	0.5461475	0.1992063	0.6343768	0.5199650	0.3903773	0.9558783	0.1919870	0.8327596	0.8186245	0.2386321	0.4956293	0.0877625	0.4954800	0.7643202	0.5761395	0.5396873	0.0060852	0.8498486	0.3663349	0.4976036	0.5368491	0.6008612	1.0702082	0.8497750	0.0009766	0.1282538	0.9857540	0.7988805	0.4446342	0.7543368	0.0414569	0.2472608	0.3527006	0.1214824	0.1380238	0.0035228	0.0652164	0.9740372	0.0365463	1.0558970	0.3901166
0.3746598	0.7388383	0.6970640	0.5040338	0.9195323	1.0143935	0.9773798	0.5107718	0.5099794	0.0985731	0.5596598	0.4258667	0.6281875	0.6173077	0.0449957	0.9208304	0.8499964	0.0179669	0.6916825	0.0000000	0.0269374	0.4618162	0.2495937	0.2262720	0.6785140	0.4734870	0.5769730	0.3035629	0.8911919	0.6169235	0.0972605	0.8042165	0.1215851	0.3560570	0.0913028	0.0000000	1.0018069	1.0247366	0.7375150	0.4902708	0.0037057	0.0586217	0.7830716	0.8432717	1.0073360	0.0803792	0.8326110	0.8962473	0.0440737	0.4868483	0.3438477	0.5022851	0.0157750	0.2256084	0.9990797	0.4286265	0.4846941	0.6308155	0.9224174	0.6319985	0.5953910	0.3501569	0.3971753	0.4293995	1.0022009	0.8504453	1.0260585	0.6824293	0.2516726	0.4597639	1.0352293	0.0663618	0.1344202	0.5394733	0.7277505	0.8512275	0.3667468	0.0069189	0.2705239	0.8726078	0.1438979	0.9468265	0.9142358	0.0484348	0.2736796	0.9632081	0.9635621	0.4253384	0.6417174	0.6063710	0.6011495	0.1622147	0.1345544	0.3293419	0.0441524	0.8174797	0.9880147	0.4919107	1.0877977	0.2568252
0.4515601	0.8531772	0.9598562	0.3812985	0.9238371	1.1358716	0.9400507	0.5914385	0.5697386	0.0322361	0.9883554	1.0299770	0.2312123	0.4107420	0.0202187	1.1160350	0.9548899	0.0326637	0.0842962	0.5999335	0.4505858	0.3104348	0.2482630	0.2456347	0.7600762	0.5476443	0.6887794	0.2738119	0.8403666	0.6504684	0.1856245	0.6829835	0.0978378	0.3136670	0.1362739	0.8895275	1.0506172	1.1664729	0.8247309	0.5326169	0.0096319	0.0000000	0.7780105	0.8275223	0.9441950	0.1014404	0.6636395	0.9479223	0.0039421	0.0000000	0.2900810	0.4676162	0.0480906	0.1917725	0.9971050	0.2785160	0.4340784	0.9555817	0.8817999	0.6471819	0.7110437	0.2919086	0.3295275	0.2920283	0.9224530	0.8879977	0.8486204	0.6506255	0.0402653	0.7894476	0.0727090	0.1729700	0.1183559	0.5993345	0.6527176	0.4534714	0.7707767	0.0012229	0.1316412	0.9137323	0.4817123	0.9422588	0.9130483	0.0196801	0.2782330	1.0095701	0.9136716	0.2529198	0.8326203	0.5879367	0.3879633	0.1121545	0.0728159	0.4643337	0.0489834	0.7987250	1.0112528	0.7204650	0.9880202	0.2077170
0.0236578	0.0000000	0.3363828	0.2636032	0.9909519	1.0322631	0.9459491	0.4895608	0.0039479	0.0114063	1.0926087	1.0502088	0.0748287	0.1411750	0.0241357	1.0226297	0.9906392	0.0296726	0.1289961	0.9506823	0.0869643	0.4359518	0.1795490	0.2946485	0.6977669	0.4073574	0.2849229	1.0836267	0.8653812	1.0079216	0.5681208	0.7583278	0.1608878	0.2971427	0.1972952	0.5998804	1.0607570	1.0974793	1.0299492	0.0342933	0.0000000	0.8376057	0.9522890	0.8844283	1.0200607	0.0966389	0.7284939	0.9002046	0.0121068	0.0003291	0.4860302	0.1599002	0.3018891	0.2812723	0.9148400	0.6015402	1.0252572	0.4055934	1.0516018	0.0250060	0.1266266	0.5922647	0.0881294	0.3203252	0.9809437	0.0475901	0.8383390	0.6815133	0.1818755	0.5659535	0.0218183	0.0006814	0.5930981	0.5473140	0.5177914	0.0009001	0.7167410	0.2834840	0.1887377	0.5525178	0.3496726	0.9245285	0.8615216	0.0061546	0.0856290	1.0056739	0.9375206	0.6156660	0.7604582	0.0215770	0.3343911	0.0133656	0.1618967	0.0621295	0.4137184	0.4694496	0.6050035	0.0441188	0.7684150	0.0635910
0.3899189	0.8914777	0.9124096	0.5674498	0.8835890	0.8747931	0.9618958	0.5525921	0.3034164	0.1353194	0.4492847	0.4018515	0.7962684	1.1604475	0.0514336	1.1033441	1.0389624	0.0248438	0.6766793	0.9910973	0.0344900	0.1513044	0.2502329	0.2080032	0.6738938	1.0284925	0.5103664	0.0000000	0.8781047	0.9475004	0.4130770	0.6970895	0.9243469	0.9939357	0.8934044	0.4588505	0.3347957	0.0782210	0.5190934	0.7807984	1.1031013	1.0977139	1.0240805	0.0000000	1.0110142	0.1767560	0.2778098	0.5669629	0.4684588	0.0024847	0.5320429	0.7535270	0.0061546	0.0722612	0.7057658	0.1015858	0.4959518	0.5673450	0.9448443	0.6529692	0.6715960	0.3518250	0.7058731	0.3456731	0.7864326	0.9555602	0.9571609	0.1854567	0.1420803	0.0535165	0.0584910	0.3491412	0.0029898	0.5372881	0.6880529	0.0003147	0.4798605	0.0014129	0.7995281	0.7762099	0.7377709	0.8824726	0.8261213	0.0020060	0.1196077	1.0291445	1.0708732	0.2886684	1.0246920	0.6016040	0.6364014	0.0128696	0.1056409	0.5286757	0.0355223	0.2614128	0.7586645	0.4607192	1.0340643	0.3974785
0.3742961	0.8408457	0.1417007	0.6250891	0.8108569	1.0805004	1.0238622	0.4761254	0.0162895	0.0259986	0.6875717	0.6478702	0.4870596	0.1434454	0.0327895	1.0348904	0.9656350	0.0669161	0.7939081	1.0335295	0.0074527	0.2846171	0.2612098	0.1454110	0.6772565	0.5815044	0.5121248	0.8305269	0.8729441	0.9698595	0.4008414	0.8248178	0.1350237	0.2320270	0.0943348	0.7236716	0.2890170	0.0657634	0.0000000	0.7687211	1.1493689	0.9006856	0.6303606	0.8845107	1.0036073	0.0648154	0.7104630	0.9652645	0.0048285	0.0000000	0.5584952	0.1948915	0.2905637	0.1900114	0.9775232	0.5517112	0.4456213	0.1863463	0.8413260	0.4949707	0.1654642	0.7169943	0.4241893	0.3363240	0.8893169	0.2046416	0.8335330	0.8399016	0.0956468	0.3684000	0.1366162	0.4970217	0.1531970	0.5245411	0.4527989	0.0029520	0.6812578	0.3400563	0.5017316	0.5576556	0.5461329	0.9565506	0.9011123	0.0005187	0.1190046	1.0968310	0.6680227	0.4762195	0.7335159	0.0439459	0.4333757	0.4234872	0.1527957	0.1039869	0.0259502	0.0244614	0.9755718	0.0173908	1.0820306	0.3318694
