G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0127443	0.5010135	0.5933866	0.0126405	0.0561526	0.1048034	0.0005460	0.0004708	0.5512971	0.4481007	0.1047791	0.0689442	0.0166647	0.1568206	0.3104417	0.3042182	0.2594731	0.5931008	0.3167226	0.6510373	0.0006069	0.6282040	0.7939140	0.7316459	0.2869929	0.4652776	0.7001328	0.0990885	0.2495633	0.0406275	0.5856551	0.1079344	0.2934634	0.6301236	0.2910748	0.6676063	0.0720596	0.5345364	0.0388162	0.0009293	0.7072069	0.3146983	0.0652616	0.0004910	0.5840538	0.3035106	0.3964648	0.5081477	0.5729808	0.4005093	0.5064229	0.3189758	0.6427037	0.0932255	0.6787713	0.3646223	0.3073851	0.3641269	0.5910859	0.6573881	0.4017334	0.6858190	0.0592929	0.3269109	0.1716106	0.5760475	0.3503728	0.5178374	0.1286618	0.0189943	0.2020327	0.0000679	0.5745646	0.6989853	0.0212617	0.6694054	0.5674372	0.0895690	0.0917975	0.2098819	0.2905166	0.7450062	0.2071470	0.3970617	0.6463045	0.4688199	0.5068627	0.4963213	0.6929162	0.4535775	0.6232777	0.4329916	0.1548618	0.5558069	0.1914360	0.5169871	0.3942127	0.0770248	0.2326566	0.4660606
0.1115484	0.5529075	0.6438260	0.1692171	0.5279620	0.0001857	0.0005049	0.0002708	0.6518231	0.1568244	0.1479476	0.2840283	0.1598555	0.0545356	0.4416844	0.4005528	0.2916074	0.6389032	0.7477170	0.4575620	0.1211415	0.4989176	0.8106771	0.1996695	0.6388657	0.9034204	0.6106413	0.5856500	0.4052540	0.0977186	0.3431708	0.2283460	0.4103302	0.4299986	0.2217714	0.5112941	0.1819398	0.1104435	0.4087166	0.0221987	0.1043841	0.0797478	0.1188957	0.1481374	0.4642926	0.4125486	0.2783910	0.4522339	0.4229431	0.0941733	0.1697009	0.3719404	0.4054542	0.1020422	0.4974091	0.1001193	0.2272127	0.2312110	0.4556172	0.7381986	0.4209363	0.5243970	0.1032176	0.1978516	0.3924976	0.4501099	0.4834538	0.6720916	0.1003207	0.0490600	0.2010412	0.0560299	0.5306892	0.4686325	0.1713619	0.1052970	0.5160601	0.2750583	0.1500706	0.4052337	0.6330524	0.6910434	0.1614338	0.1596041	0.3742692	0.3495312	0.0011993	0.0732586	0.5918729	0.3592425	0.2624914	0.1583408	0.0752121	0.3536127	0.6818713	0.3154460	0.3609009	0.3071466	0.3185733	0.6895944
0.0002149	0.5362699	0.6958164	0.1573944	0.1379270	0.0034015	0.0936307	0.1388180	0.4463125	0.4330525	0.1199168	0.0754364	0.4069396	0.1016757	0.5414942	0.1583597	0.3013436	0.7083036	0.4942918	0.5567667	0.3977812	0.5726641	0.6843413	0.5075009	0.2648017	0.5483057	0.2168527	0.0035291	0.0104415	0.0365200	0.5264798	0.1214166	0.4381158	0.6218888	0.1349438	0.5604205	0.3631237	0.4709862	0.4993163	0.6948036	0.7559024	0.3164421	0.4922022	0.3252280	0.6007641	0.3400340	0.3904393	0.4838357	0.5305343	0.2217398	0.2129838	0.0973037	0.6536815	0.0005144	0.5025365	0.1655184	0.5216160	0.2801852	0.5148486	0.7540172	0.4254178	0.1010820	0.4548710	0.0702342	0.4145485	0.0107230	0.6368652	0.3284086	0.4994954	0.1881343	0.1465679	0.0008864	0.3070666	0.4819362	0.0876975	0.1413541	0.5670640	0.1123038	0.1421315	0.1064084	0.7948951	0.6528345	0.2737792	0.3279135	0.7087224	0.2197491	0.0879004	0.0766927	0.1137423	0.6967193	0.6278365	0.3108286	0.3728409	0.5886795	0.3049873	0.5015200	0.3725593	0.0100739	0.0013916	0.4716720
0.0032233	0.6328738	0.7779683	0.1343060	0.0144895	0.2016911	0.1765039	0.0812764	0.5143035	0.3146869	0.0651125	0.1726060	0.1159857	0.0824131	0.6937063	0.2472497	0.3208182	0.5668276	0.5656671	0.5297774	0.0070599	0.5056242	0.7032504	0.4943242	0.5119684	0.7137181	0.7832591	0.2571495	0.1106728	0.0114217	0.2345332	0.1032868	0.4795903	0.4654747	0.4902272	0.7139241	0.1622936	0.5011740	0.2564645	0.0074051	0.1505190	0.1558843	0.0722900	0.0103096	0.4201699	0.3137538	0.4217102	0.6864807	0.0001285	0.0013960	0.0389613	0.4538909	0.4441180	0.0012703	0.5017985	0.4715333	0.5065026	0.1043170	0.4122279	0.7043116	0.1328484	0.4254349	0.1804474	0.3548390	0.4656606	0.4775542	0.6241729	0.4612917	0.3423012	0.4793273	0.2001643	0.0532633	0.5029854	0.4084961	0.3265480	0.2372874	0.6895512	0.0530604	0.2603320	0.5637938	0.5284918	0.7253365	0.0711752	0.1842577	0.6544960	0.2464433	0.1302716	0.2298024	0.5846164	0.7113507	0.0292809	0.0160139	0.4795155	0.4917282	0.1847051	0.3476420	0.1984989	0.0125393	0.0911305	0.7287764
0.0014891	0.3632323	0.6380315	0.3135702	0.5716010	0.0010167	0.1938043	0.0005698	0.2988199	0.4364547	0.0784324	0.0911462	0.0257134	0.0554690	0.4021707	0.2799558	0.2959937	0.5561715	0.6941214	0.5767003	0.1106801	0.3520534	0.5100935	0.7307367	0.2183191	0.4469470	0.2934916	0.0550503	0.3084459	0.0446958	0.3835530	0.0692008	0.4007874	0.5225461	0.3061856	0.5877933	0.0554166	0.5439986	0.2701736	0.3290720	0.0771691	0.0714562	0.3310627	0.1753201	0.3017133	0.2180357	0.5619818	0.6055677	0.4758387	0.4368358	0.0255525	0.1167843	0.3671706	0.0030100	0.6248545	0.3634163	0.4021977	0.5234502	0.6175880	0.6050497	0.4008692	0.2762043	0.4833733	0.3944816	0.5883231	0.2703338	0.1613355	0.4784104	0.0746093	0.1221700	0.1729631	0.2153193	0.4784364	0.7690939	0.1083138	0.7204858	0.6140290	0.2859086	0.2919684	0.4776086	0.7111104	0.5401302	0.1683782	0.5442314	0.3306166	0.4627225	0.0125954	0.0444937	0.2526695	0.7999093	0.2212288	0.5374883	0.2284731	0.6777141	0.4444868	0.3824373	0.4756299	0.0026213	0.0046240	0.4133980
0.4156976	0.3837193	0.5310029	0.3610488	0.1571202	0.0003953	0.1361109	0.2673915	0.0000000	0.0046017	0.2559732	0.1017176	0.0098572	0.0843302	0.4861312	0.3401606	0.4186705	0.7122004	0.4820459	0.6018951	0.2322877	0.5336193	0.6529977	0.6602344	0.2088231	0.4835958	0.3602448	0.0464073	0.3564587	0.0414322	0.6708137	0.0031442	0.5005307	0.6178581	0.0707720	0.5875750	0.3368106	0.3533824	0.7040892	0.0292569	0.7847675	0.6296737	0.0023024	0.0417604	0.6686301	0.2098043	0.5107136	0.5299755	0.6394972	0.5833439	0.0028103	0.3394278	0.3170616	0.2603843	0.3494642	0.5401305	0.5662555	0.1345390	0.2660723	0.6427791	0.1562164	0.3274111	0.5834014	0.3071043	0.4433985	0.4533874	0.5158292	0.2419932	0.1610409	0.0590166	0.3348823	0.3955437	0.1308507	0.1429666	0.0718432	0.4955632	0.7094388	0.4573435	0.0756427	0.4292426	0.2565186	0.6177203	0.2570091	0.4072555	0.6785172	0.5061079	0.1689916	0.1847199	0.5096070	0.2307978	0.3885282	0.0002729	0.1846534	0.5443536	0.2632326	0.6933280	0.0942991	0.0168635	0.1033734	0.7738462
0.0001014	0.4233539	0.6019240	0.2087882	0.0736240	0.1193462	0.0171601	0.0643240	0.6600235	0.0677128	0.0567984	0.0020438	0.0541973	0.0976354	0.5394999	0.2575506	0.3438303	0.7857729	0.5354663	0.5916213	0.0775258	0.3714700	0.4114924	0.4397366	0.2053061	0.5986694	0.3332893	0.0291975	0.0024944	0.0256277	0.0175837	0.0972769	0.4304699	0.5615073	0.1841639	0.4409160	0.1040797	0.4964044	0.3395817	0.5143675	0.7701657	0.4025068	0.3889215	0.0047379	0.4384697	0.2196503	0.4361550	0.5951519	0.5625161	0.1373569	0.1321218	0.1478668	0.2020705	0.0009643	0.2248022	0.5830303	0.5929562	0.6411905	0.2087679	0.7361553	0.1616729	0.3907967	0.2584799	0.5447823	0.3246837	0.2658450	0.5295395	0.3575710	0.1357051	0.3673637	0.5942572	0.3226624	0.3395347	0.7771763	0.1401718	0.3798241	0.6121872	0.0532438	0.2126576	0.3560165	0.4572508	0.7082752	0.0086576	0.3147126	0.6232912	0.3282421	0.3294637	0.2380104	0.0454369	0.5378049	0.1682786	0.2899688	0.4808370	0.4914228	0.4442611	0.4071406	0.2711136	0.1303708	0.0009468	0.5745917
0.0256598	0.5498484	0.2223669	0.1070174	0.0007681	0.1774132	0.0255603	0.0391949	0.4517548	0.4543213	0.1527109	0.0751618	0.2822259	0.0244615	0.5058969	0.2832985	0.3717437	0.7410540	0.5776695	0.6566665	0.0021375	0.5937761	0.3098373	0.5983847	0.1803572	0.7245352	0.2767443	0.0072327	0.3381721	0.0436984	0.2222694	0.3244922	0.3239008	0.5729496	0.3135246	0.5510117	0.1103623	0.4746404	0.4173279	0.0531987	0.7176016	0.2842476	0.1609555	0.0234393	0.6713982	0.2862462	0.5482908	0.5963523	0.6477206	0.2413401	0.2925565	0.4259840	0.4203083	0.0486488	0.4753962	0.1115920	0.4459981	0.6488252	0.3671652	0.6993445	0.1395003	0.4226734	0.1193924	0.4752073	0.5787635	0.1547513	0.5342642	0.2326477	0.4827651	0.7669807	0.3036307	0.0695707	0.2913692	0.6553203	0.0712968	0.5690611	0.4723078	0.1708176	0.1522920	0.4750194	0.5324148	0.5913009	0.2295327	0.5814338	0.6907956	0.3342806	0.2885934	0.4268992	0.7854957	0.6181354	0.2826313	0.2085613	0.3847647	0.4160955	0.1231792	0.6162368	0.2090704	0.0103084	0.3742242	0.5950427
0.1231196	0.3903374	0.4672836	0.3508323	0.2713567	0.0775361	0.2033820	0.2724330	0.4828442	0.2017057	0.5164622	0.0025869	0.0166938	0.1290399	0.4074351	0.0948676	0.3672040	0.5896059	0.5967302	0.5767857	0.4670003	0.6963719	0.7240050	0.4260445	0.3770459	0.5790365	0.7329257	0.1936936	0.6261388	0.2580264	0.1500865	0.6804020	0.2741701	0.5468338	0.3424338	0.5318992	0.1463457	0.5186117	0.5898974	0.0013560	0.5811089	0.5991957	0.0054550	0.0935126	0.3075882	0.3651974	0.3558513	0.5122764	0.5572654	0.4378064	0.0025100	0.1322357	0.5782584	0.4387052	0.7987723	0.1680386	0.3956956	0.2223307	0.5071012	0.6846427	0.2450845	0.3893868	0.4776653	0.2186860	0.3472634	0.0537131	0.4523499	0.2548111	0.4707826	0.3754039	0.1292674	0.1337074	0.4572015	0.4861606	0.0446518	0.1479636	0.6205635	0.5376122	0.1047928	0.4474062	0.7263021	0.5940265	0.2650953	0.4844942	0.5741904	0.4882831	0.0694979	0.3777508	0.2539900	0.2280142	0.5144221	0.0526223	0.3571552	0.5658949	0.0069218	0.5296336	0.7039903	0.0171750	0.4990909	0.5787540
0.0895608	0.4125810	0.8299738	0.1892553	0.0135741	0.2245105	0.1241962	0.0005011	0.5484613	0.0236976	0.0489003	0.3143597	0.5056125	0.1072251	0.4536717	0.2839656	0.4022082	0.6031977	0.4329485	0.3822098	0.0352929	0.3460226	0.6174577	0.7644721	0.6797369	0.7076345	0.6025023	0.0476225	0.2087727	0.0155209	0.2058911	0.0929090	0.3661991	0.3626479	0.3799958	0.5421725	0.1444367	0.6299618	0.3906915	0.0003283	0.7187556	0.2412252	0.0003340	0.0005997	0.4908493	0.4797536	0.3464640	0.5418234	0.6542598	0.1188571	0.0337208	0.4155635	0.0310024	0.0735414	0.5650609	0.1116730	0.2245322	0.1685567	0.4237564	0.5563621	0.0489180	0.4433685	0.3792414	0.2851536	0.4323439	0.1628926	0.5047505	0.2578298	0.3186924	0.1101904	0.5994365	0.1227218	0.3118519	0.0269930	0.2455472	0.1886714	0.5504626	0.3521458	0.1421784	0.3201089	0.5050198	0.6503394	0.2166471	0.3280724	0.6894931	0.4292554	0.4065537	0.3594576	0.3684359	0.7001066	0.0280471	0.0996504	0.0018614	0.3785107	0.4623803	0.4332831	0.1501914	0.0134420	0.5063619	0.5398484
0.0013645	0.4922451	0.2916442	0.0557990	0.4726622	0.0024530	0.0299904	0.0527562	0.7047413	0.1764485	0.2476569	0.2200946	0.0001916	0.0297157	0.5038332	0.3696873	0.1537712	0.5434703	0.3813089	0.5467270	0.0886928	0.4975906	0.5142163	0.5153644	0.5662451	0.6491321	0.5179767	0.2182983	0.0048891	0.0180707	0.2659586	0.2888655	0.3155710	0.5350732	0.3958688	0.2679582	0.0043957	0.6823667	0.5397701	0.6261857	0.7359516	0.3576238	0.5930182	0.3543665	0.5562120	0.1662797	0.5659403	0.4757785	0.4242238	0.3464749	0.0821728	0.4088564	0.1139969	0.1710461	0.5831580	0.0154162	0.5769951	0.4160060	0.1955231	0.7012611	0.5081452	0.1362173	0.1806834	0.1504030	0.1537382	0.0634889	0.5120003	0.4509864	0.5114892	0.2893338	0.4321864	0.1478344	0.5048688	0.7172354	0.0202416	0.0872402	0.5501970	0.2977001	0.2818521	0.1147271	0.4337930	0.6181576	0.1742314	0.0801288	0.7851956	0.5720872	0.0656904	0.6145609	0.1061346	0.5691650	0.1946315	0.2400007	0.5692279	0.5402934	0.2381055	0.3256920	0.6594019	0.0687995	0.0089967	0.4441820
0.0006598	0.3429203	0.6544182	0.2296433	0.0076205	0.3513151	0.0061568	0.0020479	0.6513744	0.0181848	0.0519588	0.1613135	0.3206414	0.0460975	0.5310028	0.0593159	0.4092191	0.5048276	0.3660319	0.5525738	0.1730699	0.4600905	0.6797819	0.7112857	0.3006065	0.7640256	0.2787439	0.0041120	0.0360657	0.0004730	0.0563292	0.7350208	0.1854088	0.3466871	0.2472816	0.6873806	0.1795912	0.5104173	0.4395518	0.0018842	0.7647171	0.6081575	0.0117156	0.0043785	0.3182568	0.2580035	0.5845313	0.4915405	0.7016729	0.1725809	0.0682787	0.4022073	0.2003952	0.2600934	0.0568875	0.0003472	0.2530047	0.5654276	0.0952896	0.5875698	0.2617817	0.3036392	0.1317283	0.1762635	0.1527791	0.1438003	0.5963586	0.0838726	0.5133947	0.1411689	0.2522394	0.0872295	0.1954572	0.1997680	0.0338448	0.1114165	0.5670132	0.3555172	0.0951708	0.3394278	0.5200450	0.2672173	0.4493695	0.2126000	0.6310373	0.4764775	0.2368345	0.3318400	0.4192919	0.3206595	0.1971907	0.0771243	0.2460386	0.6756639	0.1986980	0.5351319	0.2840338	0.0543744	0.3154869	0.5643709
