G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0144461	0.4611987	0.6324719	0.1256537	0.3750916	0.0008181	0.0235693	0.0217081	0.5243319	0.3261994	0.0607750	0.0531800	0.0119389	0.0412257	0.7170717	0.1053957	0.3575083	0.7234704	0.6738842	0.6083387	0.1082379	0.4423142	0.7526926	0.5892087	0.6232060	0.5402779	0.6951526	0.0940344	0.1721001	0.0462092	0.2703507	0.0557101	0.5058497	0.6762475	0.1707779	0.6235173	0.2347059	0.4398778	0.2720897	0.0255448	0.7039350	0.2951641	0.0567137	0.0660573	0.4434496	0.4250430	0.4649731	0.4966817	0.6080829	0.2328568	0.0883196	0.2060393	0.7531650	0.0016700	0.6441056	0.3373305	0.5263269	0.1781058	0.3776036	0.7313908	0.5854827	0.3948731	0.0186587	0.1983421	0.3667530	0.2902324	0.6873580	0.7063893	0.4886724	0.0507170	0.2763731	0.1979957	0.2404347	0.5512627	0.2561709	0.3004022	0.5244214	0.2001658	0.2012409	0.4516808	0.5474366	0.6285181	0.0739930	0.4458594	0.6872648	0.2033665	0.1738600	0.3963308	0.3597944	0.6459253	0.3771191	0.1320182	0.3583620	0.4598967	0.0841950	0.5297964	0.2030894	0.0167016	0.4538187	0.7021166
0.0116015	0.4940162	0.5928370	0.0762807	0.2847187	0.0050055	0.0400948	0.0072998	0.5285670	0.3207820	0.1550357	0.0426063	0.0033412	0.0696864	0.6640683	0.2838535	0.2721511	0.8455288	0.6647141	0.6314535	0.0581750	0.3917712	0.6555904	0.7236026	0.6243240	0.6401291	0.6776663	0.0846244	0.3188647	0.0228503	0.3044892	0.0955077	0.4631699	0.5774328	0.2405921	0.5410924	0.3467010	0.4932276	0.2085351	0.0207254	0.6154885	0.3222373	0.0300152	0.0654016	0.4636778	0.4349391	0.3782511	0.4906409	0.7153328	0.2316587	0.0640816	0.2432300	0.6880534	0.0427680	0.4720196	0.2465954	0.5850948	0.1685051	0.3441096	0.6545718	0.5339043	0.4069501	0.3011314	0.1853788	0.4636978	0.3514274	0.7585278	0.5585486	0.3387128	0.0249035	0.3023958	0.1608297	0.2368833	0.5690248	0.2391681	0.5472877	0.6022528	0.2713055	0.2561317	0.4427068	0.5838158	0.6691508	0.1188437	0.4010715	0.6511733	0.3034685	0.1408301	0.2562490	0.3285594	0.5034139	0.2962524	0.1668512	0.2358032	0.4025381	0.0983635	0.4528700	0.1547303	0.0474195	0.3080598	0.6787905
0.0116710	0.3238631	0.6712022	0.0940541	0.3924940	0.0016771	0.0420505	0.0128799	0.6112374	0.2157195	0.0726450	0.0469648	0.0008358	0.1078954	0.6297697	0.2671783	0.2987779	0.5748879	0.6545462	0.6089673	0.0552726	0.3111095	0.6989065	0.6320934	0.5595362	0.5079612	0.6373288	0.0889321	0.1722614	0.0162928	0.2384627	0.0903168	0.5082645	0.5153140	0.2254551	0.5427035	0.1771670	0.5484450	0.2336358	0.0123582	0.5602513	0.2847542	0.0392561	0.0300168	0.6078918	0.3563244	0.4123161	0.7061537	0.5549564	0.3008489	0.0500286	0.2684069	0.7085930	0.0119505	0.4400789	0.2838227	0.5748419	0.2740458	0.3635596	0.5857599	0.5681230	0.4685279	0.1171643	0.1859145	0.3296168	0.3777032	0.6230009	0.6702533	0.3470097	0.0342591	0.2555471	0.1851415	0.1617587	0.5950705	0.2435855	0.2810784	0.6727029	0.1285774	0.1758828	0.3500962	0.5421900	0.7162949	0.0457134	0.4733969	0.7418379	0.2542872	0.1050476	0.3325281	0.4738124	0.5747611	0.2897393	0.0950895	0.3363528	0.4206390	0.0656786	0.3555236	0.2946794	0.0169607	0.5096821	0.5399430
0.0228360	0.4001406	0.6750263	0.0753765	0.3255151	0.0029700	0.0170045	0.0186820	0.5328623	0.2388293	0.1183669	0.0769779	0.0114512	0.0339681	0.5861302	0.2895021	0.2599519	0.6533634	0.7072998	0.7041795	0.0731532	0.5617081	0.5706526	0.7597436	0.6574078	0.4605228	0.6059293	0.0998251	0.1637546	0.0410842	0.2962778	0.0365568	0.4017660	0.7313298	0.1848210	0.5963444	0.1477496	0.3891708	0.2070037	0.0065005	0.7259027	0.2827968	0.0358469	0.0547656	0.5930675	0.3205702	0.3271078	0.6386070	0.5213408	0.1908292	0.0252096	0.3211312	0.6289177	0.0072510	0.5479290	0.4023250	0.5175954	0.2231176	0.3617777	0.6699852	0.5897108	0.4511765	0.1658414	0.1361462	0.3772540	0.3907503	0.6724600	0.5975854	0.3632279	0.0269783	0.2261668	0.1154898	0.1523174	0.7561080	0.3100243	0.2659537	0.7234015	0.4881234	0.2288577	0.4410381	0.4643882	0.7086551	0.0793524	0.4568802	0.6263709	0.2622260	0.1802593	0.3891040	0.3688688	0.4821987	0.4065641	0.1743403	0.3240854	0.4156799	0.0424810	0.3751255	0.1921645	0.0159153	0.4751455	0.6570681
0.0148691	0.5643937	0.7183401	0.0712975	0.2803156	0.0001056	0.0251721	0.0083027	0.6048967	0.1822697	0.0948746	0.0552005	0.0215415	0.1868661	0.2712142	0.1934732	0.3087209	0.5760956	0.6098141	0.4851561	0.0697248	0.3611918	0.8010592	0.8377491	0.5211565	0.5512347	0.5135524	0.0820779	0.1309074	0.0324322	0.3279511	0.0527388	0.4917055	0.5362065	0.1262419	0.7502827	0.1926586	0.5808392	0.1782699	0.0282040	0.7798119	0.3599778	0.0562160	0.0385566	0.4837872	0.3829858	0.4304554	0.5918435	0.5388388	0.3061781	0.0959065	0.1961945	0.7022735	0.0013554	0.5118203	0.2814251	0.5920462	0.1565674	0.3224201	0.5890407	0.5061274	0.4442824	0.1256158	0.1945196	0.2987618	0.2456282	0.6392469	0.5467732	0.2997247	0.0651848	0.3085024	0.2078260	0.1735919	0.5351933	0.1767902	0.3548527	0.6216558	0.1232063	0.1189303	0.4061911	0.6262946	0.6277302	0.0489582	0.4595828	0.6473912	0.2242266	0.1422249	0.3663660	0.4501747	0.5181740	0.3617871	0.1619378	0.3911457	0.4131423	0.0663615	0.5524985	0.1852954	0.0244720	0.3222731	0.7476353
0.0141280	0.5439638	0.6636155	0.0907450	0.3221777	0.0017511	0.0224262	0.0042436	0.5592412	0.3247020	0.1238289	0.0507456	0.0081728	0.0502097	0.5537499	0.1413125	0.3169459	0.6432880	0.7004671	0.6173426	0.0326781	0.4819956	0.5841020	0.7187821	0.6759485	0.4158334	0.4671245	0.0548378	0.1324717	0.0469067	0.2801603	0.0797131	0.4240249	0.5069390	0.2616261	0.6243035	0.2494508	0.5236989	0.2420496	0.0321850	0.6353704	0.3503807	0.0706847	0.0292040	0.5410077	0.3646408	0.4093580	0.5855841	0.5161234	0.1558597	0.0528405	0.1979698	0.5574302	0.0033289	0.4712711	0.3003255	0.5483499	0.2742500	0.3275055	0.6315387	0.6160459	0.4897206	0.2217643	0.1659190	0.4133031	0.3934922	0.6894198	0.4549325	0.4072209	0.0412648	0.2106389	0.1029409	0.1792910	0.6774347	0.2712746	0.2979047	0.8133557	0.1249151	0.1951800	0.5207739	0.5324356	0.6920237	0.0557091	0.3828608	0.7376035	0.2484785	0.1288116	0.4187016	0.3459593	0.5169619	0.3754295	0.1786527	0.3100018	0.3884219	0.1203120	0.5839834	0.1964996	0.0146501	0.4564733	0.5886811
0.0167496	0.4911454	0.7106689	0.0989329	0.2473306	0.0004839	0.0303908	0.0160707	0.6226216	0.2942101	0.0869007	0.0804942	0.0021450	0.0720047	0.6165860	0.3142573	0.1846312	0.7439671	0.5700889	0.5628595	0.0745414	0.3939260	0.7905173	0.6713163	0.6537977	0.5322353	0.6087079	0.0669075	0.1124650	0.0248531	0.2274291	0.0603613	0.4910829	0.5259538	0.2363116	0.6162571	0.2115216	0.4856206	0.4898072	0.0300954	0.7509019	0.3904126	0.0915908	0.0593463	0.6567598	0.2647505	0.4569006	0.5953669	0.6037714	0.2030515	0.0598661	0.2415657	0.6630083	0.0018734	0.6332856	0.3676052	0.5387678	0.2362221	0.3527997	0.5527806	0.4984296	0.4074144	0.2271198	0.2311810	0.4040802	0.3617326	0.7831123	0.4677897	0.2343743	0.0277640	0.2717489	0.1001005	0.2371614	0.6431400	0.1906536	0.1442409	0.5776545	0.2253349	0.2001105	0.4651995	0.6426323	0.7750684	0.0759240	0.3353356	0.5698483	0.2536073	0.1554372	0.4124771	0.3251807	0.4847416	0.2832731	0.1567795	0.2312476	0.4209109	0.0343297	0.4492423	0.1860554	0.0411807	0.4267067	0.7676382
0.0117273	0.4422703	0.6581831	0.0987837	0.4009140	0.0018832	0.0299219	0.0045164	0.6419771	0.2715010	0.0545018	0.0516132	0.0043265	0.0754152	0.7361868	0.4273436	0.6294101	0.3261730	0.7716767	0.6710772	0.0553138	0.3561000	0.5848479	0.5978679	0.5770566	0.4896697	0.7028730	0.0646180	0.3306264	0.0322241	0.2388030	0.0646629	0.4404907	0.6130943	0.2373403	0.4968148	0.3014393	0.5365068	0.1457646	0.0135207	0.6685834	0.2729093	0.0419363	0.0775452	0.4754711	0.2980888	0.4062693	0.6171560	0.6544391	0.2297979	0.0220532	0.2598258	0.6372407	0.0014695	0.4753418	0.3407743	0.4973359	0.1956044	0.3484222	0.7169812	0.6169763	0.3521399	0.1321496	0.1958661	0.3225811	0.3707778	0.6988308	0.4877698	0.3320070	0.0455039	0.2508860	0.1859667	0.1792507	0.6910205	0.2293066	0.3964521	0.5367321	0.1319898	0.1814579	0.4721443	0.4139484	0.6798763	0.0899189	0.4979865	0.5903648	0.2796068	0.1226572	0.3816043	0.2607735	0.5287328	0.3741550	0.1132465	0.3087583	0.4082012	0.0707645	0.4623092	0.1763047	0.0122668	0.4172128	0.6287297
0.0019887	0.3864468	0.7236820	0.0531687	0.3036246	0.0008129	0.0222777	0.0367089	0.5527909	0.3857373	0.0805229	0.0575881	0.0046648	0.0657871	0.6802777	0.2198594	0.3315155	0.5846900	0.3504769	0.6380942	0.0489001	0.4108422	0.7752817	0.6121192	0.5916484	0.4678564	0.4844732	0.0912146	0.1371365	0.0268020	0.2498586	0.0241578	0.5074207	0.5427277	0.2163640	0.6199496	0.2087307	0.4659357	0.2464519	0.0401694	0.7499389	0.2382608	0.0572719	0.0519436	0.5629322	0.4406271	0.3057066	0.6185407	0.5116401	0.2235891	0.0412895	0.2976937	0.7957839	0.0000755	0.4677964	0.3483710	0.5533412	0.1705243	0.3596688	0.7802596	0.5047438	0.4628318	0.2046595	0.1858884	0.2637943	0.3350018	0.7216156	0.4978433	0.3318178	0.0281810	0.3082080	0.1304597	0.1823244	0.5382547	0.1969706	0.2961683	0.6977131	0.1136251	0.2603852	0.4459242	0.5361037	0.7064002	0.0577969	0.4677259	0.6817359	0.2814480	0.1712686	0.4946105	0.4947676	0.4934469	0.4377125	0.0988822	0.2287835	0.4144585	0.2543577	0.3834781	0.2621597	0.0048704	0.3508259	0.6302931
0.0202631	0.5157347	0.5881790	0.1151540	0.3536506	0.0059585	0.0212118	0.0273677	0.5013777	0.3204234	0.0688743	0.0775417	0.0078706	0.0541981	0.6013654	0.3380768	0.2717637	0.6430916	0.5985541	0.2615104	0.0596601	0.4369309	0.7304596	0.6814520	0.6342890	0.4397038	0.6412253	0.0876125	0.2508179	0.0436967	0.2956069	0.0581161	0.4858846	0.5271808	0.2111410	0.6669802	0.2528590	0.4535765	0.2081014	0.0188587	0.6668452	0.3092877	0.0424021	0.0673698	0.3960052	0.4901734	0.3157051	0.6459732	0.6302590	0.2411301	0.0688801	0.3576813	0.6323499	0.0025230	0.4925207	0.2652178	0.6225754	0.2447310	0.2964662	0.6797400	0.3998229	0.3402421	0.1719340	0.1940771	0.4202212	0.3331854	0.8361598	0.3647480	0.3280645	0.1176622	0.3098159	0.1372838	0.4327538	0.6080285	0.2557487	0.4022138	0.6262001	0.0984522	0.1928635	0.4918872	0.5848714	0.5636016	0.1271545	0.5026327	0.7355592	0.2498500	0.1396422	0.3197438	0.4201833	0.4879170	0.3320396	0.2423085	0.2915701	0.5359221	0.0931032	0.4153187	0.2362895	0.0145934	0.3163338	0.6270679
0.0090390	0.4645277	0.7031807	0.0634633	0.3703294	0.0000255	0.0363101	0.0165066	0.6233712	0.4025260	0.0826652	0.1451215	0.0033797	0.0546864	0.6403494	0.3060092	0.3147605	0.6992969	0.6603610	0.5486947	0.0462456	0.4612945	0.7766408	0.6403720	0.5987806	0.5182930	0.7333434	0.0528099	0.1297112	0.0036213	0.3111887	0.0652966	0.3543444	0.4600378	0.1973162	0.5358922	0.1799668	0.5677461	0.3187961	0.0143360	0.6660671	0.3898216	0.0501960	0.0410266	0.6234622	0.3707612	0.4010256	0.6631542	0.6708351	0.2005950	0.0796469	0.2177159	0.6903139	0.0005039	0.5366797	0.4313545	0.5760102	0.2838371	0.2132312	0.6963622	0.4905400	0.4072782	0.2170142	0.1726797	0.4023021	0.3826469	0.7257102	0.5849454	0.3468441	0.0137562	0.2786595	0.1599825	0.2528424	0.4981184	0.1716266	0.3048626	0.6079236	0.1784202	0.1485805	0.4572901	0.4002490	0.7353222	0.1135214	0.4734067	0.6810621	0.2328079	0.2484631	0.4052936	0.5198858	0.5595239	0.4055245	0.2010588	0.2684399	0.3736003	0.0738875	0.4342198	0.1329841	0.0325609	0.3974092	0.6421258
0.0095599	0.4624566	0.8397870	0.0793929	0.3247690	0.0009659	0.0434619	0.0065433	0.6756759	0.2836793	0.0758321	0.0552749	0.0026959	0.0655687	0.5616259	0.4131974	0.3427113	0.7491401	0.6340668	0.5878996	0.0506204	0.1808578	0.6997367	0.5548687	0.4911024	0.4224717	0.6961209	0.1394290	0.1661329	0.0523284	0.3125800	0.0581502	0.5216244	0.5776249	0.0718737	0.5884572	0.1623623	0.4251438	0.2547659	0.0306328	0.6970597	0.3981981	0.0628400	0.0614398	0.4767660	0.3969938	0.3808764	0.4368177	0.5291532	0.2643058	0.0781018	0.2327179	0.5155232	0.0057552	0.4229976	0.3539333	0.4808343	0.2677081	0.3082319	0.6493082	0.6052734	0.4648499	0.3352233	0.2147617	0.4296629	0.2754130	0.7209991	0.3921531	0.2459479	0.0227496	0.2954697	0.1579618	0.0501127	0.6070988	0.2118262	0.3881240	0.5727429	0.2823212	0.2012618	0.4131068	0.5625193	0.7923808	0.0568797	0.5082028	0.7365297	0.2025787	0.1843605	0.3540697	0.4052154	0.3752154	0.3289517	0.2649505	0.1802582	0.3943933	0.0829077	0.5191285	0.2101205	0.0256948	0.2689332	0.6840243
