G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0064247	0.0000000	0.0326449	0.0211317	0.0085337	0.0789413	0.0407719	0.0000000	0.0705798	0.0209161
0.0029936	0.0000000	0.0682487	0.0161570	0.0134106	0.0000000	0.0394730	1.0565141	0.5978987	0.0067609
0.9387947	0.9590489	0.6627162	0.5536927	0.0126549	0.0000000	0.5821642	0.0000000	0.0601408	0.3987397
