G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0000000	0.0170208	0.0000000	0.1083601	0.0633281	0.4981346	0.0083253	0.0362903	0.0150698	0.0062362
0.0000000	0.4031852	0.5718190	0.0923497	0.5916088	0.4513687	0.0000000	0.0230867	0.0359362	0.0030458
1.0150176	0.7791420	0.0000000	0.0983181	0.4592866	0.0100907	0.0000000	0.0094820	0.0066066	0.0057667
