"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
650	0.0035408	0.9356684	0.8436718	0.7590782	0.7455548	1.0000000	0.5823167	0.3045704	0.7567123	0.6696148
700	0.0035411	0.9359036	0.8431392	0.7623757	0.7561901	1.0000000	0.5888796	0.3119356	0.7567123	0.6696148
750	0.0035413	0.9360094	0.8430253	0.7634954	0.7603874	1.0000000	0.5921591	0.3161567	0.7567123	0.6696148
800	0.0035414	0.9360523	0.8430016	0.7638857	0.7620459	1.0000000	0.5936433	0.3183754	0.7567123	0.6696148
850	0.0035414	0.9360685	0.8429971	0.7640257	0.7627026	1.0000000	0.5942737	0.3194832	0.7567123	0.6696148
900	0.0035414	0.9360744	0.8429964	0.7640776	0.7629638	1.0000000	0.5945301	0.3200190	0.7567123	0.6696148
950	0.0035414	0.9360764	0.8429964	0.7640976	0.7630682	1.0000000	0.5946311	0.3202727	0.7567123	0.6696148
1000	0.0035414	0.9360771	0.8429965	0.7641056	0.7631104	1.0000000	0.5946700	0.3203913	0.7567123	0.6696148

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035412	0.9358981	0.8789428	0.7636521	0.7624674	1.0000000	0.8538066	0.6057620	0.7567123	0.7780882
100	0.0035407	0.9354966	0.8867285	0.7625849	0.7607483	1.0000000	0.9440299	0.7334700	0.7567123	0.8047871
150	0.0035403	0.9351996	0.8884140	0.7617590	0.7592808	1.0000000	0.9754170	0.7904721	0.7567123	0.8113585
200	0.0035401	0.9350451	0.8887781	0.7612965	0.7583770	1.0000000	0.9863313	0.8159485	0.7567123	0.8129760
250	0.0035400	0.9349770	0.8888562	0.7610706	0.7578950	1.0000000	0.9901261	0.8273648	0.7567123	0.8133741
300	0.0035400	0.9349498	0.8888727	0.7609671	0.7576564	1.0000000	0.9914456	0.8324943	0.7567123	0.8134721
350	0.0035400	0.9349396	0.8888760	0.7609211	0.7575430	1.0000000	0.9919044	0.8348042	0.7567123	0.8134962
400	0.0035400	0.9349359	0.8888765	0.7609008	0.7574902	1.0000000	0.9920640	0.8358463	0.7567123	0.8135021
450	0.0035400	0.9349347	0.8888766	0.7608917	0.7574659	1.0000000	0.9921195	0.8363171	0.7567123	0.8135036
500	0.0035400	0.9349342	0.8888765	0.7608877	0.7574547	1.0000000	0.9921388	0.8365299	0.7567123	0.8135040
550	0.0035402	0.9351008	0.8529288	0.7612888	0.7580731	1.0000000	0.7181940	0.5412020	0.7567123	0.7050306
600	0.0035406	0.9354924	0.8451428	0.7622998	0.7597201	1.0000000	0.6304090	0.4140398	0.7567123	0.6783318
650	0.0035410	0.9357955	0.8434576	0.7631515	0.7612045	1.0000000	0.6042735	0.3603399	0.7567123	0.6717603
700	0.0035412	0.9359580	0.8430939	0.7636530	0.7621478	1.0000000	0.5970116	0.3376399	0.7567123	0.6701428
750	0.0035413	0.9360308	0.8430162	0.7639039	0.7626590	1.0000000	0.5951559	0.3279532	0.7567123	0.6697447
800	0.0035414	0.9360602	0.8430000	0.7640197	0.7629139	1.0000000	0.5947411	0.3237708	0.7567123	0.6696467
850	0.0035414	0.9360713	0.8429969	0.7640712	0.7630354	1.0000000	0.5946735	0.3219447	0.7567123	0.6696226
900	0.0035414	0.9360753	0.8429965	0.7640937	0.7630919	1.0000000	0.5946749	0.3211399	0.7567123	0.6696167
950	0.0035414	0.9360767	0.8429965	0.7641036	0.7631178	1.0000000	0.5946832	0.3207825	0.7567123	0.6696152
1000	0.0035414	0.9360772	0.8429965	0.7641080	0.7631297	1.0000000	0.5946886	0.3206229	0.7567123	0.6696149

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035414	0.8807979	0.8253542	0.5365202	0.7274806	0.5221947	0.5944253	0.2958107	0.8418386	0.6467427
100	0.0035422	0.7452076	0.7155533	0.4164153	0.5962590	0.3501182	0.6046894	0.2134248	0.7696948	0.5705856
150	0.0035461	0.5583890	0.5630455	0.3287883	0.4789145	0.2881467	0.6422042	0.1312634	0.6832570	0.4807155
200	0.0035591	0.4584109	0.4411077	0.2786214	0.4209184	0.2658283	0.6901683	0.0777249	0.6292600	0.4108542
250	0.0035927	0.4524175	0.3701757	0.2666903	0.4121803	0.2577906	0.7083182	0.0474680	0.6036615	0.3685336
300	0.0036560	0.4867830	0.3354532	0.2763522	0.4320983	0.2548959	0.6986903	0.0313768	0.5928190	0.3466593
350	0.0037384	0.5238186	0.3202638	0.2896217	0.4600150	0.2538534	0.6906300	0.0233181	0.5884275	0.3364515
400	0.0038155	0.5499434	0.3142240	0.2993369	0.4852178	0.2534779	0.6944606	0.0195715	0.5866881	0.3319975
450	0.0038716	0.5649374	0.3120282	0.3051045	0.5045673	0.2533427	0.7051235	0.0179732	0.5860097	0.3301406
500	0.0039055	0.5724815	0.3113079	0.3082124	0.5181165	0.2532940	0.7164120	0.0173622	0.5857485	0.3293907
550	0.0039370	0.6509523	0.3833501	0.5549132	0.5372245	0.7310818	0.8010332	0.0369347	0.3224259	0.3922271
600	0.0037840	0.7884311	0.6101662	0.6787500	0.5867957	0.9031520	0.8565480	0.1434173	0.5303038	0.5155097
650	0.0036419	0.8722666	0.7442421	0.7194825	0.6462024	0.9651212	0.8128521	0.2643030	0.6635928	0.5967346
700	0.0035796	0.9100448	0.8029443	0.7362568	0.6920748	0.9874388	0.7368935	0.3240439	0.7197779	0.6374812
750	0.0035557	0.9257200	0.8269068	0.7473951	0.7224628	0.9954762	0.6751598	0.3390367	0.7420886	0.6559893
800	0.0035468	0.9320261	0.8365497	0.7547042	0.7408347	0.9983708	0.6364868	0.3370758	0.7509446	0.6639914
850	0.0035435	0.9345177	0.8404204	0.7590595	0.7512738	0.9994133	0.6152080	0.3316699	0.7544574	0.6673428
900	0.0035422	0.9354865	0.8419704	0.7614806	0.7569617	0.9997887	0.6043667	0.3271311	0.7558403	0.6687129
950	0.0035417	0.9358571	0.8425889	0.7627689	0.7599732	0.9999239	0.5991190	0.3241579	0.7563786	0.6692621
1000	0.0035416	0.9359966	0.8428348	0.7634357	0.7615358	0.9999726	0.5966709	0.3224218	0.7565858	0.6694785

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035414	0.9360775	0.8429968	0.4493349	0.7631538	1.0000000	0.6461154	0.3205322	0.9291805	0.8669690
100	0.0035414	0.9360774	0.8429967	0.3568363	0.7631464	1.0000000	0.6640454	0.3205108	0.9475192	0.9155444
150	0.0035414	0.9360774	0.8429967	0.3296560	0.7631429	1.0000000	0.6702988	0.3205010	0.9494691	0.9275004
200	0.0035414	0.9360774	0.8429966	0.3216691	0.7631413	1.0000000	0.6724797	0.3204965	0.9496765	0.9304432
250	0.0035414	0.9360774	0.8429966	0.3193221	0.7631405	1.0000000	0.6732404	0.3204944	0.9496985	0.9311675
300	0.0035414	0.9360774	0.8429966	0.3186325	0.7631401	1.0000000	0.6735057	0.3204935	0.9497009	0.9313458
350	0.0035414	0.9360774	0.8429966	0.3184298	0.7631399	1.0000000	0.6735982	0.3204931	0.9497011	0.9313896
400	0.0035414	0.9360774	0.8429966	0.3183702	0.7631399	1.0000000	0.6736305	0.3204929	0.9497011	0.9314004
450	0.0035414	0.9360774	0.8429966	0.3183527	0.7631398	1.0000000	0.6736417	0.3204928	0.9497011	0.9314031
500	0.0035414	0.9360774	0.8429966	0.3183476	0.7631398	1.0000000	0.6736456	0.3204928	0.9497011	0.9314038
550	0.0035414	0.9360774	0.8429966	0.6331275	0.7631398	1.0000000	0.6222289	0.3204928	0.7772329	0.7340496
600	0.0035414	0.9360774	0.8429966	0.7256230	0.7631398	1.0000000	0.6042966	0.3204927	0.7588943	0.6854743
650	0.0035414	0.9360774	0.8429966	0.7528020	0.7631398	1.0000000	0.5980425	0.3204927	0.7569443	0.6735183
700	0.0035414	0.9360774	0.8429966	0.7607884	0.7631398	1.0000000	0.5958613	0.3204927	0.7567370	0.6705755
750	0.0035414	0.9360774	0.8429966	0.7631351	0.7631398	1.0000000	0.5951006	0.3204927	0.7567149	0.6698512
800	0.0035414	0.9360774	0.8429966	0.7638246	0.7631398	1.0000000	0.5948353	0.3204927	0.7567126	0.6696730
850	0.0035414	0.9360774	0.8429966	0.7640273	0.7631398	1.0000000	0.5947427	0.3204927	0.7567123	0.6696291
900	0.0035414	0.9360774	0.8429966	0.7640868	0.7631398	1.0000000	0.5947105	0.3204927	0.7567123	0.6696183
950	0.0035414	0.9360774	0.8429966	0.7641043	0.7631398	1.0000000	0.5946992	0.3204927	0.7567123	0.6696156
1000	0.0035414	0.9360774	0.8429966	0.7641094	0.7631398	1.0000000	0.5946953	0.3204927	0.7567123	0.6696150

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.5587745	0.2941282	0.8420741	0.7513056	0.4432672	1.0000000	0.5946559	0.3176322	0.8387344	0.6696148
100	0.7343297	0.1277305	0.8341957	0.7066041	0.2902639	1.0000000	0.5947773	0.2933980	0.8474559	0.6696148
150	0.7898373	0.0846129	0.7934983	0.6550856	0.2137124	1.0000000	0.5971430	0.2188652	0.8483833	0.6696148
200	0.8073880	0.0735059	0.6592230	0.6227607	0.1830870	1.0000000	0.6109035	0.1288179	0.8484819	0.6696148
250	0.8129385	0.0708570	0.4472683	0.6273915	0.1841431	1.0000000	0.6517598	0.0689065	0.8484924	0.6696148
300	0.8146999	0.0706622	0.2780466	0.6895672	0.2144010	1.0000000	0.7081574	0.0365810	0.8484935	0.6696148
350	0.8152858	0.0712951	0.1865502	0.7850328	0.2610105	1.0000000	0.7445441	0.0201285	0.8484936	0.6696148
400	0.8155349	0.0720853	0.1448532	0.8514446	0.3003097	1.0000000	0.7554725	0.0119666	0.8484936	0.6696148
450	0.8156591	0.0726958	0.1273319	0.8819967	0.3239052	1.0000000	0.7550902	0.0079957	0.8484936	0.6696148
500	0.8157127	0.0730640	0.1204354	0.8939618	0.3359214	1.0000000	0.7527644	0.0060970	0.8484936	0.6696148
550	0.2629513	0.7467550	0.4654806	0.8950525	0.6728371	1.0000000	0.8606539	0.0530434	0.7664714	0.6696148
600	0.0857248	0.9022836	0.7486047	0.8375037	0.7470029	1.0000000	0.8746879	0.2609993	0.7577500	0.6696148
650	0.0295371	0.9320907	0.8202495	0.7789183	0.7439335	1.0000000	0.7791974	0.3544499	0.7568226	0.6696148
700	0.0117632	0.9366118	0.8372998	0.7610906	0.7450505	1.0000000	0.6914770	0.3610498	0.7567240	0.6696148
750	0.0061417	0.9367475	0.8414490	0.7590158	0.7502492	1.0000000	0.6398908	0.3477562	0.7567135	0.6696148
800	0.0043638	0.9364325	0.8425229	0.7604410	0.7551550	1.0000000	0.6144094	0.3358217	0.7567124	0.6696148
850	0.0038015	0.9362314	0.8428306	0.7619472	0.7585701	1.0000000	0.6029248	0.3284021	0.7567123	0.6696148
900	0.0036237	0.9361387	0.8429311	0.7629419	0.7606514	1.0000000	0.5980302	0.3243796	0.7567123	0.6696148
950	0.0035674	0.9361008	0.8429685	0.7635080	0.7618294	1.0000000	0.5960195	0.3223462	0.7567123	0.6696148
1000	0.0035497	0.9360861	0.8429839	0.7638085	0.7624659	1.0000000	0.5952138	0.3213595	0.7567123	0.6696148

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0393002	0.9360775	0.8429968	0.7983581	0.7631538	1.0000000	0.5978858	0.3205322	0.7567123	0.6696148
100	0.0506065	0.9360774	0.8429967	0.8084170	0.7631464	1.0000000	0.5989951	0.3205108	0.7567123	0.6696148
150	0.0541814	0.9360774	0.8429967	0.8113723	0.7631429	1.0000000	0.5993820	0.3205010	0.7567123	0.6696148
200	0.0553117	0.9360774	0.8429966	0.8122405	0.7631413	1.0000000	0.5995170	0.3204965	0.7567123	0.6696148
250	0.0556691	0.9360774	0.8429966	0.8124955	0.7631405	1.0000000	0.5995641	0.3204944	0.7567123	0.6696148
300	0.0557821	0.9360774	0.8429966	0.8125704	0.7631401	1.0000000	0.5995805	0.3204935	0.7567123	0.6696148
350	0.0558178	0.9360774	0.8429966	0.8125924	0.7631399	1.0000000	0.5995863	0.3204931	0.7567123	0.6696148
400	0.0558291	0.9360774	0.8429966	0.8125988	0.7631399	1.0000000	0.5995883	0.3204929	0.7567123	0.6696148
450	0.0558327	0.9360774	0.8429966	0.8126007	0.7631398	1.0000000	0.5995890	0.3204928	0.7567123	0.6696148
500	0.0558338	0.9360774	0.8429966	0.8126013	0.7631398	1.0000000	0.5995892	0.3204928	0.7567123	0.6696148
550	0.0200754	0.9360774	0.8429966	0.7783599	0.7631398	1.0000000	0.5964007	0.3204928	0.7567123	0.6696148
600	0.0087692	0.9360774	0.8429966	0.7682983	0.7631398	1.0000000	0.5952887	0.3204927	0.7567123	0.6696148
650	0.0051943	0.9360774	0.8429966	0.7653418	0.7631398	1.0000000	0.5949009	0.3204927	0.7567123	0.6696148
700	0.0040641	0.9360774	0.8429966	0.7644731	0.7631398	1.0000000	0.5947656	0.3204927	0.7567123	0.6696148
750	0.0037067	0.9360774	0.8429966	0.7642178	0.7631398	1.0000000	0.5947185	0.3204927	0.7567123	0.6696148
800	0.0035937	0.9360774	0.8429966	0.7641428	0.7631398	1.0000000	0.5947020	0.3204927	0.7567123	0.6696148
850	0.0035579	0.9360774	0.8429966	0.7641208	0.7631398	1.0000000	0.5946963	0.3204927	0.7567123	0.6696148
900	0.0035466	0.9360774	0.8429966	0.7641143	0.7631398	1.0000000	0.5946943	0.3204927	0.7567123	0.6696148
950	0.0035431	0.9360774	0.8429966	0.7641124	0.7631398	1.0000000	0.5946936	0.3204927	0.7567123	0.6696148
1000	0.0035419	0.9360774	0.8429966	0.7641118	0.7631398	1.0000000	0.5946933	0.3204927	0.7567123	0.6696148

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035411	0.9357457	0.9102886	0.3640454	0.7650004	1.0000000	0.5878205	0.3148567	0.7567123	0.6696148
100	0.0035402	0.9350180	0.9248640	0.2455102	0.7631280	1.0000000	0.5709971	0.2997930	0.7567123	0.6696148
150	0.0035396	0.9344899	0.9280201	0.2101672	0.7610291	1.0000000	0.5571542	0.2860272	0.7567123	0.6696148
200	0.0035392	0.9342185	0.9287026	0.1995661	0.7596508	1.0000000	0.5491078	0.2769894	0.7567123	0.6696148
250	0.0035391	0.9340999	0.9288497	0.1963623	0.7588948	1.0000000	0.5451373	0.2718788	0.7567123	0.6696148
300	0.0035390	0.9340527	0.9288810	0.1953839	0.7585140	1.0000000	0.5433539	0.2692133	0.7567123	0.6696148
350	0.0035390	0.9340350	0.9288874	0.1950806	0.7583306	1.0000000	0.5425998	0.2678886	0.7567123	0.6696148
400	0.0035390	0.9340286	0.9288887	0.1949844	0.7582443	1.0000000	0.5422939	0.2672497	0.7567123	0.6696148
450	0.0035390	0.9340264	0.9288889	0.1949530	0.7582042	1.0000000	0.5421735	0.2669477	0.7567123	0.6696148
500	0.0035390	0.9340257	0.9288888	0.1949423	0.7581856	1.0000000	0.5421271	0.2668067	0.7567123	0.6696148
550	0.0035393	0.9343153	0.8615912	0.5935750	0.7560194	1.0000000	0.5485438	0.2719559	0.7567123	0.6696148
600	0.0035400	0.9350101	0.8470150	0.7122234	0.7576887	1.0000000	0.5649377	0.2864447	0.7567123	0.6696148
650	0.0035407	0.9355587	0.8438599	0.7480774	0.7598874	1.0000000	0.5789481	0.3002897	0.7567123	0.6696148
700	0.0035411	0.9358564	0.8431790	0.7590735	0.7614260	1.0000000	0.5872890	0.3096236	0.7567123	0.6696148
750	0.0035413	0.9359908	0.8430333	0.7624963	0.7622954	1.0000000	0.5914635	0.3149816	0.7567123	0.6696148
800	0.0035414	0.9360454	0.8430030	0.7635800	0.7627388	1.0000000	0.5933544	0.3178005	0.7567123	0.6696148
850	0.0035414	0.9360660	0.8429972	0.7639306	0.7629530	1.0000000	0.5941581	0.3192088	0.7567123	0.6696148
900	0.0035414	0.9360735	0.8429963	0.7640473	0.7630536	1.0000000	0.5944851	0.3198901	0.7567123	0.6696148
950	0.0035414	0.9360761	0.8429964	0.7640877	0.7631001	1.0000000	0.5946140	0.3202129	0.7567123	0.6696148
1000	0.0035414	0.9360770	0.8429965	0.7641022	0.7631215	1.0000000	0.5946635	0.3203637	0.7567123	0.6696148

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035414	0.9360775	0.8429968	0.8192926	0.7631538	1.0000000	0.5946972	0.5783759	0.7567123	0.6696148
100	0.0035414	0.9360774	0.8429967	0.8355029	0.7631464	1.0000000	0.5946945	0.6952340	0.7567123	0.6696148
150	0.0035414	0.9360774	0.8429967	0.8402659	0.7631429	1.0000000	0.5946936	0.7482053	0.7567123	0.6696148
200	0.0035414	0.9360774	0.8429966	0.8416652	0.7631413	1.0000000	0.5946933	0.7722169	0.7567123	0.6696148
250	0.0035414	0.9360774	0.8429966	0.8420764	0.7631405	1.0000000	0.5946932	0.7831013	0.7567123	0.6696148
300	0.0035414	0.9360774	0.8429966	0.8421971	0.7631401	1.0000000	0.5946932	0.7880351	0.7567123	0.6696148
350	0.0035414	0.9360774	0.8429966	0.8422326	0.7631399	1.0000000	0.5946932	0.7902716	0.7567123	0.6696148
400	0.0035414	0.9360774	0.8429966	0.8422430	0.7631399	1.0000000	0.5946932	0.7912854	0.7567123	0.6696148
450	0.0035414	0.9360774	0.8429966	0.8422461	0.7631398	1.0000000	0.5946932	0.7917449	0.7567123	0.6696148
500	0.0035414	0.9360774	0.8429966	0.8422469	0.7631398	1.0000000	0.5946932	0.7919532	0.7567123	0.6696148
550	0.0035414	0.9360774	0.8429966	0.7870710	0.7631398	1.0000000	0.5946932	0.5342037	0.7567123	0.6696148
600	0.0035414	0.9360774	0.8429966	0.7708580	0.7631398	1.0000000	0.5946932	0.4173670	0.7567123	0.6696148
650	0.0035414	0.9360774	0.8429966	0.7660940	0.7631398	1.0000000	0.5946932	0.3644054	0.7567123	0.6696148
700	0.0035414	0.9360774	0.8429966	0.7646941	0.7631398	1.0000000	0.5946932	0.3403982	0.7567123	0.6696148
750	0.0035414	0.9360774	0.8429966	0.7642827	0.7631398	1.0000000	0.5946932	0.3295158	0.7567123	0.6696148
800	0.0035414	0.9360774	0.8429966	0.7641619	0.7631398	1.0000000	0.5946932	0.3245828	0.7567123	0.6696148
850	0.0035414	0.9360774	0.8429966	0.7641264	0.7631398	1.0000000	0.5946932	0.3223468	0.7567123	0.6696148
900	0.0035414	0.9360774	0.8429966	0.7641159	0.7631398	1.0000000	0.5946932	0.3213332	0.7567123	0.6696148
950	0.0035414	0.9360774	0.8429966	0.7641129	0.7631398	1.0000000	0.5946932	0.3208737	0.7567123	0.6696148
1000	0.0035414	0.9360774	0.8429966	0.7641120	0.7631398	1.0000000	0.5946932	0.3206654	0.7567123	0.6696148

0	0.0035415	0.9360775	0.8429970	0.7641229	0.7631692	1.0000000	0.5947049	0.3205791	0.7567123	0.6696147
50	0.0035412	0.9358372	0.8913809	0.7634970	0.6639915	1.0000000	0.5897371	0.3164366	0.7685750	0.6344614
100	0.0035405	0.9353037	0.9018607	0.7620962	0.6252463	1.0000000	0.5775313	0.3054851	0.7698364	0.6258090
150	0.0035400	0.9349120	0.9041297	0.7610264	0.6098115	1.0000000	0.5674314	0.2954108	0.7699705	0.6236794
200	0.0035398	0.9347093	0.9046201	0.7604317	0.6036331	1.0000000	0.5615386	0.2887672	0.7699847	0.6231552
250	0.0035396	0.9346203	0.9047255	0.7601420	0.6011577	1.0000000	0.5586241	0.2850003	0.7699863	0.6230262
300	0.0035396	0.9345848	0.9047478	0.7600093	0.6001650	1.0000000	0.5573133	0.2830326	0.7699864	0.6229944
350	0.0035396	0.9345714	0.9047523	0.7599502	0.5997659	1.0000000	0.5567586	0.2820538	0.7699864	0.6229866
400	0.0035396	0.9345667	0.9047531	0.7599239	0.5996047	1.0000000	0.5565335	0.2815814	0.7699864	0.6229847
450	0.0035396	0.9345650	0.9047532	0.7599122	0.5995391	1.0000000	0.5564449	0.2813580	0.7699864	0.6229842
500	0.0035396	0.9345644	0.9047532	0.7599070	0.5995122	1.0000000	0.5564108	0.2812537	0.7699864	0.6229841
550	0.0035398	0.9347821	0.8563660	0.7604164	0.6982431	1.0000000	0.5611332	0.2850733	0.7581237	0.6581374
600	0.0035404	0.9352980	0.8458856	0.7617214	0.7369056	1.0000000	0.5731180	0.2957226	0.7568624	0.6667898
650	0.0035409	0.9357006	0.8436172	0.7628374	0.7524753	1.0000000	0.5833021	0.3058275	0.7567282	0.6689194
700	0.0035412	0.9359174	0.8431276	0.7635008	0.7588014	1.0000000	0.5893441	0.3126136	0.7567140	0.6694436
750	0.0035413	0.9360148	0.8430230	0.7638344	0.7613737	1.0000000	0.5923621	0.3165009	0.7567125	0.6695726
800	0.0035414	0.9360543	0.8430012	0.7639889	0.7624190	1.0000000	0.5937275	0.3185437	0.7567123	0.6696044
850	0.0035414	0.9360692	0.8429970	0.7640576	0.7628441	1.0000000	0.5943074	0.3195635	0.7567123	0.6696122
900	0.0035414	0.9360746	0.8429964	0.7640877	0.7630175	1.0000000	0.5945432	0.3200567	0.7567123	0.6696141
950	0.0035414	0.9360765	0.8429964	0.7641009	0.7630887	1.0000000	0.5946361	0.3202903	0.7567123	0.6696146
1000	0.0035414	0.9360771	0.8429965	0.7641067	0.7631182	1.0000000	0.5946718	0.3203994	0.7567123	0.6696147
