"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.9999954	0.0055801	1.0000000	0.6951118	0.1039485	0.4483801	0.0351620	0.0353958	0.9960001	0.2060182
250	0.9999993	0.0051740	1.0000000	0.6951129	0.1039358	0.4484009	0.0351610	0.0353958	0.9960001	0.2060182
300	0.9999999	0.0050527	1.0000000	0.6951133	0.1039319	0.4484063	0.0351608	0.0353958	0.9960001	0.2060182
350	1.0000000	0.0050164	1.0000000	0.6951134	0.1039307	0.4484078	0.0351607	0.0353958	0.9960001	0.2060182
400	1.0000000	0.0050056	1.0000000	0.6951134	0.1039303	0.4484081	0.0351607	0.0353958	0.9960001	0.2060182
450	1.0000000	0.0050024	1.0000000	0.6951135	0.1039301	0.4484082	0.0351607	0.0353958	0.9960001	0.2060182
500	1.0000000	0.0050014	1.0000000	0.6951135	0.1039301	0.4484083	0.0351607	0.0353958	0.9960001	0.2060182
550	0.9999973	0.0560720	1.0000000	0.6951133	0.1039355	0.4483829	0.0351629	0.0353958	0.9960001	0.2060182
600	0.9998496	0.0713233	1.0000000	0.6951086	0.1040178	0.4481316	0.0351969	0.0353958	0.9960001	0.2060182
650	0.9993066	0.0758778	1.0000000	0.6950926	0.1041969	0.4477035	0.0352659	0.0353958	0.9960001	0.2060182
700	0.9987013	0.0772379	1.0000000	0.6950738	0.1043657	0.4473590	0.0353239	0.0353958	0.9960001	0.2060182
750	0.9983210	0.0776440	1.0000000	0.6950605	0.1044724	0.4471651	0.0353558	0.0353958	0.9960001	0.2060182
800	0.9981419	0.0777653	1.0000000	0.6950532	0.1045271	0.4470750	0.0353700	0.0353958	0.9960001	0.2060182
850	0.9980695	0.0778016	1.0000000	0.6950497	0.1045519	0.4470375	0.0353756	0.0353958	0.9960001	0.2060182
900	0.9980427	0.0778124	1.0000000	0.6950482	0.1045623	0.4470231	0.0353777	0.0353958	0.9960001	0.2060182
950	0.9980332	0.0778156	1.0000000	0.6950476	0.1045665	0.4470177	0.0353784	0.0353958	0.9960001	0.2060182
1000	0.9980300	0.0778166	1.0000000	0.6950474	0.1045680	0.4470158	0.0353786	0.0353958	0.9960001	0.2060182

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9136775	0.0285066	0.9483354	0.6957048	0.0324289	0.3838977	0.1419967	0.0356824	0.9990341	0.2077540
100	0.9012698	0.0140708	0.9331856	0.6973705	0.0102616	0.3738652	0.1614103	0.0363730	0.9997612	0.2118072
150	0.8993894	0.0099418	0.9287432	0.6987856	0.0034583	0.3744859	0.1657597	0.0369181	0.9999351	0.2149129
200	0.8990999	0.0087883	0.9274406	0.6996187	0.0013723	0.3759299	0.1669814	0.0372096	0.9999765	0.2165486
250	0.8990552	0.0084738	0.9270586	0.7000277	0.0007331	0.3767597	0.1673724	0.0373379	0.9999864	0.2172650
300	0.8990483	0.0083902	0.9269466	0.7002081	0.0005373	0.3771263	0.1675027	0.0373883	0.9999887	0.2175466
350	0.8990473	0.0083687	0.9269137	0.7002823	0.0004773	0.3772699	0.1675460	0.0374066	0.9999892	0.2176499
400	0.8990471	0.0083634	0.9269041	0.7003114	0.0004590	0.3773223	0.1675602	0.0374130	0.9999894	0.2176860
450	0.8990471	0.0083622	0.9269013	0.7003224	0.0004534	0.3773405	0.1675648	0.0374151	0.9999894	0.2176982
500	0.8990471	0.0083619	0.9269005	0.7003264	0.0004516	0.3773466	0.1675662	0.0374158	0.9999894	0.2177022
550	0.9843818	0.0576467	0.9785648	0.6996118	0.0725788	0.4405179	0.0606337	0.0370535	0.9959389	0.2157725
600	0.9974080	0.0720590	0.9937145	0.6978938	0.0945979	0.4504712	0.0410124	0.0363066	0.9955334	0.2115704
650	0.9988799	0.0761990	0.9981569	0.6965050	0.1013932	0.4498620	0.0368341	0.0358009	0.9957196	0.2085642
700	0.9985961	0.0773697	0.9994595	0.6957110	0.1035400	0.4484339	0.0357975	0.0355564	0.9958739	0.2070510
750	0.9982830	0.0776955	0.9998415	0.6953270	0.1042322	0.4476082	0.0355067	0.0354550	0.9959500	0.2064059
800	0.9981259	0.0777847	0.9999535	0.6951590	0.1044582	0.4472408	0.0354189	0.0354166	0.9959816	0.2061562
850	0.9980627	0.0778086	0.9999864	0.6950901	0.1045325	0.4470960	0.0353914	0.0354028	0.9959936	0.2060655
900	0.9980399	0.0778149	0.9999960	0.6950632	0.1045570	0.4470428	0.0353827	0.0353981	0.9959979	0.2060339
950	0.9980321	0.0778165	0.9999988	0.6950530	0.1045650	0.4470242	0.0353800	0.0353965	0.9959994	0.2060233
1000	0.9980295	0.0778169	0.9999997	0.6950493	0.1045677	0.4470179	0.0353791	0.0353960	0.9959999	0.2060199

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.3589690	0.0562778	0.4562280	0.5781478	0.0335920	0.4795533	0.0503465	0.0403223	0.9975115	0.2284253
100	0.2603415	0.0610813	0.2967764	0.5718412	0.0138721	0.6277601	0.1449415	0.0793671	0.9855315	0.3104451
150	0.2450838	0.0873118	0.2500201	0.6057971	0.0120567	0.7970978	0.2860678	0.1924381	0.9387350	0.4147541
200	0.2424166	0.1224696	0.2363096	0.6394593	0.0160135	0.8888391	0.3657040	0.3308645	0.8898075	0.4934752
250	0.2406891	0.1497692	0.2322892	0.6600769	0.0201727	0.9237831	0.3960156	0.4229838	0.8642584	0.5360920
300	0.2377520	0.1651130	0.2311103	0.6699235	0.0230128	0.9333751	0.4067320	0.4671351	0.8538923	0.5549597
350	0.2344844	0.1722716	0.2307646	0.6738038	0.0246952	0.9341106	0.4107231	0.4849829	0.8500824	0.5623595
400	0.2320667	0.1752616	0.2306633	0.6750568	0.0256182	0.9328091	0.4123143	0.4915387	0.8487512	0.5650490
450	0.2306777	0.1764261	0.2306336	0.6753599	0.0260913	0.9316229	0.4129674	0.4938090	0.8483011	0.5659786
500	0.2299927	0.1768586	0.2306248	0.6753874	0.0263189	0.9309111	0.4132336	0.4945651	0.8481525	0.5662888
550	0.8289952	0.1455410	0.7743943	0.7582342	0.1104418	0.8270849	0.2945510	0.2685379	0.7099513	0.4559353
600	0.9374255	0.1033964	0.9338451	0.7350179	0.1136541	0.6119298	0.1167466	0.0989705	0.9108099	0.3116364
650	0.9786953	0.0867819	0.9806012	0.7139052	0.1095590	0.5056709	0.0576367	0.0519238	0.9729453	0.2451557
700	0.9923271	0.0809004	0.9943117	0.7030740	0.1068150	0.4668540	0.0416584	0.0397883	0.9897637	0.2198671
750	0.9962859	0.0788683	0.9983320	0.6982714	0.1055019	0.4535926	0.0372449	0.0366063	0.9942864	0.2107908
800	0.9974584	0.0781729	0.9995109	0.6962914	0.1049401	0.4491634	0.0359544	0.0357413	0.9955200	0.2076283
850	0.9978318	0.0779366	0.9998566	0.6955130	0.1047124	0.4477062	0.0355596	0.0354971	0.9958631	0.2065511
900	0.9979588	0.0778569	0.9999579	0.6952174	0.1046232	0.4472339	0.0354359	0.0354260	0.9959604	0.2061916
950	0.9980035	0.0778302	0.9999877	0.6951082	0.1045891	0.4470832	0.0353968	0.0354049	0.9959885	0.2060738
1000	0.9980195	0.0778213	0.9999964	0.6950688	0.1045764	0.4470359	0.0353844	0.0353985	0.9959967	0.2060358

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9990296	0.0268806	1.0000000	0.2380680	0.0355055	0.4474270	0.4121336	0.0353958	0.9960001	0.0829882
100	0.9998149	0.0116693	1.0000000	0.0911730	0.0140820	0.4480434	0.4744692	0.0353958	0.9960001	0.0553261
150	0.9999705	0.0071267	1.0000000	0.0439535	0.0074665	0.4483023	0.4847844	0.0353958	0.9960001	0.0491066
200	0.9999954	0.0057702	1.0000000	0.0287747	0.0054307	0.4483798	0.4864921	0.0353958	0.9960001	0.0477082
250	0.9999993	0.0053651	1.0000000	0.0238954	0.0048048	0.4484007	0.4867749	0.0353958	0.9960001	0.0473938
300	0.9999999	0.0052441	1.0000000	0.0223270	0.0046124	0.4484062	0.4868217	0.0353958	0.9960001	0.0473231
350	1.0000000	0.0052080	1.0000000	0.0218228	0.0045533	0.4484077	0.4868294	0.0353958	0.9960001	0.0473072
400	1.0000000	0.0051972	1.0000000	0.0216607	0.0045351	0.4484081	0.4868307	0.0353958	0.9960001	0.0473036
450	1.0000000	0.0051940	1.0000000	0.0216086	0.0045295	0.4484082	0.4868309	0.0353958	0.9960001	0.0473028
500	1.0000000	0.0051930	1.0000000	0.0215919	0.0045278	0.4484082	0.4868310	0.0353958	0.9960001	0.0473026
550	0.9999973	0.0561292	1.0000000	0.4786087	0.0733926	0.4483825	0.1099756	0.0353958	0.9960001	0.1703327
600	0.9998485	0.0713403	1.0000000	0.6255128	0.0946334	0.4481303	0.0475887	0.0353958	0.9960001	0.1979947
650	0.9993047	0.0758829	1.0000000	0.6727208	0.1013139	0.4477023	0.0373186	0.0353958	0.9960001	0.2042142
700	0.9987000	0.0772394	1.0000000	0.6878824	0.1034800	0.4473582	0.0356640	0.0353958	0.9960001	0.2056126
750	0.9983203	0.0776445	1.0000000	0.6927488	0.1042004	0.4471647	0.0354122	0.0353958	0.9960001	0.2059270
800	0.9981416	0.0777655	1.0000000	0.6943101	0.1044435	0.4470748	0.0353794	0.0353958	0.9960001	0.2059977
850	0.9980694	0.0778016	1.0000000	0.6948109	0.1045262	0.4470375	0.0353772	0.0353958	0.9960001	0.2060136
900	0.9980426	0.0778124	1.0000000	0.6949714	0.1045544	0.4470230	0.0353779	0.0353958	0.9960001	0.2060172
950	0.9980332	0.0778156	1.0000000	0.6950229	0.1045640	0.4470177	0.0353784	0.0353958	0.9960001	0.2060180
1000	0.9980300	0.0778166	1.0000000	0.6950394	0.1045673	0.4470158	0.0353787	0.0353958	0.9960001	0.2060182

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9981374	0.0792913	0.5502774	0.7016359	0.1056673	0.1253095	0.0465391	0.0390510	0.9955059	0.2237776
100	0.9982689	0.0864320	0.4184041	0.7257232	0.1106743	0.0703920	0.1037501	0.0601123	0.9797889	0.2821728
150	0.9978964	0.0988271	0.3797346	0.7553867	0.1189012	0.0799065	0.1897437	0.1028842	0.9342996	0.3472808
200	0.9965942	0.1108615	0.3683955	0.7776935	0.1267805	0.0934549	0.2503407	0.1462701	0.8807034	0.3919091
250	0.9943455	0.1187316	0.3650705	0.7902655	0.1321274	0.1007668	0.2790512	0.1736124	0.8451163	0.4147666
300	0.9918320	0.1227695	0.3640955	0.7962181	0.1351200	0.1038058	0.2904054	0.1866246	0.8277075	0.4245879
350	0.9898240	0.1245618	0.3638096	0.7987394	0.1366293	0.1049033	0.2945236	0.1918987	0.8204761	0.4283770
400	0.9885668	0.1252890	0.3637258	0.7997292	0.1373433	0.1052609	0.2959502	0.1938422	0.8177449	0.4297413
450	0.9879015	0.1255671	0.3637012	0.8000968	0.1376655	0.1053668	0.2964313	0.1945168	0.8167738	0.4302102
500	0.9875879	0.1256692	0.3636940	0.8002277	0.1378055	0.1053949	0.2965909	0.1947419	0.8164423	0.4303661
550	0.9857969	0.1097116	0.8134145	0.7764161	0.1281455	0.5600930	0.2008986	0.1256816	0.8538871	0.3702197
600	0.9887114	0.0911338	0.9452871	0.7366796	0.1156071	0.5306907	0.0888405	0.0639128	0.9519167	0.2809223
650	0.9935710	0.0828428	0.9839564	0.7133834	0.1092098	0.4830145	0.0508998	0.0437765	0.9834316	0.2352862
700	0.9962212	0.0796490	0.9952955	0.7025779	0.1064330	0.4606037	0.0399974	0.0378829	0.9924163	0.2167414
750	0.9973254	0.0784715	0.9986205	0.6980059	0.1052976	0.4518529	0.0368050	0.0361502	0.9949620	0.2097975
800	0.9977571	0.0780471	0.9995955	0.6961721	0.1048482	0.4486740	0.0358292	0.0356285	0.9956942	0.2073117
850	0.9979244	0.0778967	0.9998814	0.6954639	0.1046743	0.4475675	0.0355221	0.0354682	0.9959087	0.2064504
900	0.9979890	0.0778442	0.9999652	0.6951984	0.1046082	0.4471945	0.0354243	0.0354184	0.9959725	0.2061597
950	0.9980137	0.0778262	0.9999898	0.6951011	0.1045834	0.4470721	0.0353932	0.0354028	0.9959918	0.2060638
1000	0.9980230	0.0778201	0.9999970	0.6950662	0.1045742	0.4470327	0.0353833	0.0353980	0.9959976	0.2060327

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.1933088	0.0238532	1.0000000	0.6950698	0.1043756	0.4474458	0.3443655	0.0353958	0.9960001	0.2060182
100	0.0688835	0.0077378	1.0000000	0.6950981	0.1040991	0.4480689	0.3954664	0.0353958	0.9960001	0.2060182
150	0.0496408	0.0029252	1.0000000	0.6951085	0.1039841	0.4483164	0.4039210	0.0353958	0.9960001	0.2060182
200	0.0466646	0.0014880	1.0000000	0.6951119	0.1039467	0.4483857	0.4053209	0.0353958	0.9960001	0.2060182
250	0.0462043	0.0010588	1.0000000	0.6951129	0.1039352	0.4484032	0.4055527	0.0353958	0.9960001	0.2060182
300	0.0461331	0.0009307	1.0000000	0.6951133	0.1039316	0.4484075	0.4055911	0.0353958	0.9960001	0.2060182
350	0.0461221	0.0008924	1.0000000	0.6951134	0.1039305	0.4484085	0.4055975	0.0353958	0.9960001	0.2060182
400	0.0461204	0.0008810	1.0000000	0.6951134	0.1039302	0.4484088	0.4055985	0.0353958	0.9960001	0.2060182
450	0.0461202	0.0008775	1.0000000	0.6951135	0.1039301	0.4484088	0.4055987	0.0353958	0.9960001	0.2060182
500	0.0461201	0.0008765	1.0000000	0.6951135	0.1039300	0.4484089	0.4055987	0.0353958	0.9960001	0.2060182
550	0.8524668	0.0548402	1.0000000	0.6951134	0.1039335	0.4483914	0.0965198	0.0353958	0.9960001	0.2060182
600	0.9770541	0.0709554	1.0000000	0.6951093	0.1040079	0.4481584	0.0453560	0.0353958	0.9960001	0.2060182
650	0.9958167	0.0757679	1.0000000	0.6950937	0.1041851	0.4477295	0.0369450	0.0353958	0.9960001	0.2060182
700	0.9981845	0.0772051	1.0000000	0.6950748	0.1043574	0.4473746	0.0356001	0.0353958	0.9960001	0.2060182
750	0.9982511	0.0776342	1.0000000	0.6950611	0.1044680	0.4471726	0.0354008	0.0353958	0.9960001	0.2060182
800	0.9981348	0.0777624	1.0000000	0.6950535	0.1045251	0.4470781	0.0353772	0.0353958	0.9960001	0.2060182
850	0.9980697	0.0778007	1.0000000	0.6950499	0.1045510	0.4470388	0.0353767	0.0353958	0.9960001	0.2060182
900	0.9980431	0.0778121	1.0000000	0.6950483	0.1045620	0.4470235	0.0353778	0.0353958	0.9960001	0.2060182
950	0.9980334	0.0778155	1.0000000	0.6950476	0.1045663	0.4470179	0.0353784	0.0353958	0.9960001	0.2060182
1000	0.9980301	0.0778166	1.0000000	0.6950474	0.1045680	0.4470159	0.0353786	0.0353958	0.9960001	0.2060182

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9981311	0.0791888	0.5735932	0.7012256	0.1055931	0.4701454	0.0456938	0.0096857	0.9929399	0.2226849
100	0.9982539	0.0855038	0.4485569	0.7232587	0.1100557	0.5624602	0.0958146	0.0082296	0.9689497	0.2761539
150	0.9979359	0.0957739	0.4118922	0.7496732	0.1169695	0.6720603	0.1693332	0.0149249	0.9066981	0.3340451
200	0.9969093	0.1052509	0.4011409	0.7691937	0.1232820	0.7430590	0.2219757	0.0222751	0.8359202	0.3728835
250	0.9952924	0.1112600	0.3979883	0.7801034	0.1274257	0.7767613	0.2475168	0.0268868	0.7890251	0.3925243
300	0.9936135	0.1142904	0.3970638	0.7852602	0.1296843	0.7902836	0.2577742	0.0290670	0.7659667	0.4009041
350	0.9923369	0.1156225	0.3967928	0.7874531	0.1307954	0.7951526	0.2615153	0.0299470	0.7563450	0.4041243
400	0.9915617	0.1161598	0.3967133	0.7883216	0.1313086	0.7967670	0.2628086	0.0302705	0.7527000	0.4052810
450	0.9911591	0.1163646	0.3966900	0.7886486	0.1315353	0.7972646	0.2632417	0.0303827	0.7514014	0.4056780
500	0.9909714	0.1164395	0.3966831	0.7887672	0.1316318	0.7974067	0.2633838	0.0304200	0.7509577	0.4058099
550	0.9898280	0.1042268	0.8230880	0.7681905	0.1241148	0.7087305	0.1795717	0.0801962	0.8606037	0.3539554
600	0.9915056	0.0891739	0.9481237	0.7329908	0.1138948	0.5622701	0.0828742	0.0532948	0.9546929	0.2746755
650	0.9946984	0.0821925	0.9847882	0.7119222	0.1085444	0.4897389	0.0494556	0.0413545	0.9842377	0.2331686
700	0.9965994	0.0794365	0.9955394	0.7020234	0.1061837	0.4619864	0.0396351	0.0373252	0.9926425	0.2160428
750	0.9974487	0.0784024	0.9986920	0.6978005	0.1052059	0.4521152	0.0367070	0.0360189	0.9950258	0.2095686
800	0.9977983	0.0780246	0.9996165	0.6960973	0.1048149	0.4487156	0.0358009	0.0355967	0.9957125	0.2072371
850	0.9979385	0.0778894	0.9998875	0.6954371	0.1046623	0.4475711	0.0355135	0.0354602	0.9959140	0.2064263
900	0.9979938	0.0778419	0.9999670	0.6951889	0.1046038	0.4471935	0.0354217	0.0354163	0.9959741	0.2061520
950	0.9980153	0.0778254	0.9999903	0.6950978	0.1045818	0.4470712	0.0353923	0.0354023	0.9959922	0.2060613
1000	0.9980235	0.0778198	0.9999972	0.6950650	0.1045737	0.4470324	0.0353830	0.0353978	0.9959977	0.2060319

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9570429	0.0778171	1.0000000	0.6950461	0.1045705	0.4470143	0.0353788	0.0098823	0.9960001	0.1226144
100	0.9507045	0.0778170	1.0000000	0.6950468	0.1045695	0.4470147	0.0353788	0.0044160	0.9960001	0.1038620
150	0.9497242	0.0778170	1.0000000	0.6950471	0.1045691	0.4470148	0.0353788	0.0032448	0.9960001	0.0996457
200	0.9495726	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029939	0.9960001	0.0986977
250	0.9495492	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029401	0.9960001	0.0984845
300	0.9495456	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029286	0.9960001	0.0984366
350	0.9495450	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029261	0.9960001	0.0984258
400	0.9495449	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029256	0.9960001	0.0984234
450	0.9495449	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029255	0.9960001	0.0984228
500	0.9495449	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0029255	0.9960001	0.0984227
550	0.9905297	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0284389	0.9960001	0.1818265
600	0.9968686	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0339053	0.9960001	0.2005790
650	0.9978490	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0350764	0.9960001	0.2047953
700	0.9980006	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353274	0.9960001	0.2057433
750	0.9980241	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353811	0.9960001	0.2059564
800	0.9980277	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353926	0.9960001	0.2060043
850	0.9980283	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353951	0.9960001	0.2060151
900	0.9980283	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353956	0.9960001	0.2060175
950	0.9980284	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353958	0.9960001	0.2060181
1000	0.9980284	0.0778170	1.0000000	0.6950472	0.1045690	0.4470148	0.0353788	0.0353958	0.9960001	0.2060182

0	0.9980262	0.0778175	1.0000000	0.6950436	0.1045739	0.4470133	0.0353789	0.0353958	0.9960001	0.2060182
50	0.9980277	0.0778171	1.0000000	0.4488555	0.1045705	0.4470143	0.0353788	0.0131727	0.9984756	0.2060182
100	0.9980281	0.0778170	1.0000000	0.3697180	0.1045695	0.4470147	0.0353788	0.0084114	0.9990697	0.2060182
150	0.9980283	0.0778170	1.0000000	0.3442791	0.1045691	0.4470148	0.0353788	0.0073913	0.9992122	0.2060182
200	0.9980283	0.0778170	1.0000000	0.3361017	0.1045690	0.4470148	0.0353788	0.0071727	0.9992465	0.2060182
250	0.9980284	0.0778170	1.0000000	0.3334731	0.1045690	0.4470148	0.0353788	0.0071259	0.9992547	0.2060182
300	0.9980284	0.0778170	1.0000000	0.3326281	0.1045690	0.4470148	0.0353788	0.0071158	0.9992566	0.2060182
350	0.9980284	0.0778170	1.0000000	0.3323565	0.1045690	0.4470148	0.0353788	0.0071137	0.9992571	0.2060182
400	0.9980284	0.0778170	1.0000000	0.3322692	0.1045690	0.4470148	0.0353788	0.0071132	0.9992572	0.2060182
450	0.9980284	0.0778170	1.0000000	0.3322411	0.1045690	0.4470148	0.0353788	0.0071131	0.9992573	0.2060182
500	0.9980284	0.0778170	1.0000000	0.3322321	0.1045690	0.4470148	0.0353788	0.0071131	0.9992573	0.2060182
550	0.9980284	0.0778170	1.0000000	0.5784197	0.1045690	0.4470148	0.0353788	0.0293361	0.9967817	0.2060182
600	0.9980284	0.0778170	1.0000000	0.6575571	0.1045690	0.4470148	0.0353788	0.0340975	0.9961877	0.2060182
650	0.9980284	0.0778170	1.0000000	0.6829960	0.1045690	0.4470148	0.0353788	0.0351176	0.9960451	0.2060182
700	0.9980284	0.0778170	1.0000000	0.6911733	0.1045690	0.4470148	0.0353788	0.0353362	0.9960109	0.2060182
750	0.9980284	0.0778170	1.0000000	0.6938020	0.1045690	0.4470148	0.0353788	0.0353830	0.9960027	0.2060182
800	0.9980284	0.0778170	1.0000000	0.6946469	0.1045690	0.4470148	0.0353788	0.0353930	0.9960007	0.2060182
850	0.9980284	0.0778170	1.0000000	0.6949186	0.1045690	0.4470148	0.0353788	0.0353952	0.9960003	0.2060182
900	0.9980284	0.0778170	1.0000000	0.6950059	0.1045690	0.4470148	0.0353788	0.0353957	0.9960001	0.2060182
950	0.9980284	0.0778170	1.0000000	0.6950339	0.1045690	0.4470148	0.0353788	0.0353958	0.9960001	0.2060182
1000	0.9980284	0.0778170	1.0000000	0.6950430	0.1045690	0.4470148	0.0353788	0.0353958	0.9960001	0.2060182
