G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0094339	0.0000000	0.0129185	0.5090350	0.3639429	0.0000000	0.0692803	0.0012873	0.0007374	0.0717113
0.0070920	0.8706278	0.0000000	0.5295319	0.5269273	0.0000000	0.1056162	0.0030724	0.0082650	0.0657911
0.0007806	0.0000000	0.0000000	0.7218919	0.6398960	0.8522092	0.1513762	0.0004262	0.5360760	0.5561367
