G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.0055960	0.0000000	0.0485961	0.0214241	0.0081120	0.0947593	0.0176768	0.0000000	0.0691743	0.0045276
0.0050518	0.0000000	0.0699085	0.0164489	0.0046431	0.0000000	0.0321731	1.0465264	0.5852953	0.0056196
0.9232460	1.0435635	0.6622993	0.5651072	0.0045661	0.0000000	0.5421208	0.0000000	0.0525754	0.3553227
