G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.9860978	0.4524848	0.0000000	1.0548556	1.0066608	0.9178684	0.0000000	1.0731944	1.0926591	0.0252190
0.0000000	1.0602682	0.0000000	1.0263880	1.0728766	0.9588017	0.9071071	0.5602868	0.4360132	1.0687942
0.0000000	0.9327816	1.0633843	0.0836152	0.1784130	0.9886620	0.0000000	0.9959016	1.0382142	0.0253232
