G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0.7534504	0.4099802	0.0000000	0.7260282	0.6845812	0.6106250	0.0000000	0.8629756	0.7059783	0.0185745
0.0000000	0.8267399	0.0000000	0.6732351	0.7144017	0.8406456	0.7908267	0.3429619	0.2657646	0.8427221
0.0000000	0.6137515	0.7504949	0.0424101	0.1436731	0.6662042	0.0000000	0.8181188	0.9051454	0.0123044
