YKL015W	YKL109W	YGL035C	YGL209W	YCR065W	YER040W	YEL009C	YDR259C	YPL177C	YML099C
0.02485844654962869	0.0	0.03933842324261441	0.021152639531742314	0.03022555788109539	0.01922335055842621	0.0	0.029087173588815893	0.039059467077470884	0.031753911888990044
0.02485844654962869	0.01795467359677807	0.0	0.0	0.03022555788109539	0.01922335055842621	0.02088580668518467	0.029087173588815893	0.039059467077470884	0.031753911888990044
0.02485844654962869	0.01795467359677807	0.0	0.021152639531742314	0.03022555788109539	0.01922335055842621	0.02088580668518467	0.0	0.039059467077470884	0.031753911888990044
0.02485844654962869	0.01795467359677807	0.03933842324261441	0.0	0.03022555788109539	0.01922335055842621	0.02088580668518467	0.0	0.039059467077470884	0.031753911888990044
0.02485844654962869	0.01795467359677807	0.03933842324261441	0.021152639531742314	0.03022555788109539	0.0	0.02088580668518467	0.0	0.039059467077470884	0.031753911888990044
