YKL062W	YDR216W	YDR451C	YMR016C	YNL167C	YGL181W	YGL071W	YKL015W	YKL109W	YGL035C
0.025254422326475696	0.0	0.01871390642802421	0.01637234431616022	0.030084706537941958	0.040469486862157365	0.040211671684325184	0.026632626967533195	0.0	0.020154089279743378
0.025254422326475696	0.030172886622022863	0.01871390642802421	0.0	0.030084706537941958	0.040469486862157365	0.040211671684325184	0.026632626967533195	0.023827370674885263	0.0
0.025254422326475696	0.030172886622022863	0.01871390642802421	0.01637234431616022	0.030084706537941958	0.040469486862157365	0.0	0.0	0.023827370674885263	0.020154089279743378
