YMR037C	YGL162W	YPR065W	YHL027W	YBR182C	YIL101C	YPL202C	YML007W	YKL185W	YLR131C
0.0	0.031318320475857184	0.01793361384837971	0.01660718524482988	0.022383008174531822	0.026854238513637056	0.04399370467069281	0.02747667659343307	0.029031693748377482	0.0
0.02771858365049369	0.0	0.01793361384837971	0.01660718524482988	0.0	0.026854238513637056	0.04399370467069281	0.02747667659343307	0.029031693748377482	0.021691844399830445
0.02771858365049369	0.031318320475857184	0.0	0.01660718524482988	0.022383008174531822	0.026854238513637056	0.0	0.02747667659343307	0.029031693748377482	0.021691844399830445
0.02771858365049369	0.031318320475857184	0.01793361384837971	0.0	0.022383008174531822	0.026854238513637056	0.04399370467069281	0.0	0.029031693748377482	0.021691844399830445
0.02771858365049369	0.031318320475857184	0.01793361384837971	0.01660718524482988	0.0	0.026854238513637056	0.04399370467069281	0.02747667659343307	0.029031693748377482	0.0
