YGL181W	YGL071W	YKL015W	YKL109W	YGL035C	YGL209W	YCR065W	YER040W	YEL009C	YDR259C
0.02265955952096161	0.0	0.0	0.018633778151837505	0.048469444102719486	0.017586019683693974	0.04686658703083066	0.02088517976033676	0.021652051452808484	0.020640686459776618
0.02265955952096161	0.0	0.02473643481990494	0.018633778151837505	0.048469444102719486	0.017586019683693974	0.04686658703083066	0.02088517976033676	0.0	0.020640686459776618
0.02265955952096161	0.018400967376308714	0.02473643481990494	0.0	0.048469444102719486	0.017586019683693974	0.04686658703083066	0.02088517976033676	0.0	0.020640686459776618
0.02265955952096161	0.018400967376308714	0.02473643481990494	0.018633778151837505	0.0	0.0	0.04686658703083066	0.02088517976033676	0.021652051452808484	0.020640686459776618
0.02265955952096161	0.018400967376308714	0.02473643481990494	0.018633778151837505	0.0	0.017586019683693974	0.04686658703083066	0.02088517976033676	0.021652051452808484	0.0
0.02265955952096161	0.018400967376308714	0.02473643481990494	0.018633778151837505	0.048469444102719486	0.0	0.04686658703083066	0.02088517976033676	0.021652051452808484	0.0
0.02265955952096161	0.018400967376308714	0.02473643481990494	0.018633778151837505	0.048469444102719486	0.017586019683693974	0.04686658703083066	0.0	0.021652051452808484	0.0
