YKL109W	YGL035C	YGL209W	YCR065W	YER040W	YEL009C	YDR259C	YPL177C	YML099C	YKR034W
0.032739534437332685	0.0	0.0	0.02597170939264695	0.018924533205808405	0.029904872365533318	0.024241431644774006	0.033943586275557325	0.01617644960014073	0.024243195354582536
0.032739534437332685	0.0	0.03808991855997493	0.02597170939264695	0.018924533205808405	0.029904872365533318	0.0	0.033943586275557325	0.01617644960014073	0.024243195354582536
0.032739534437332685	0.02433443139423053	0.0	0.02597170939264695	0.018924533205808405	0.029904872365533318	0.0	0.033943586275557325	0.01617644960014073	0.024243195354582536
0.032739534437332685	0.02433443139423053	0.03808991855997493	0.02597170939264695	0.0	0.029904872365533318	0.0	0.033943586275557325	0.01617644960014073	0.024243195354582536
