YDL020C	YKL062W	YDR216W	YDR451C	YMR016C	YNL167C	YGL181W	YGL071W	YKL015W	YKL109W
0.0	0.018021102115476594	0.0	0.04178408441234418	0.040117498048623475	0.02767146739907721	0.018489293550587278	0.04150448592424711	0.01985277470241574	0.05258819979216961
0.0	0.018021102115476594	0.020357095918569067	0.04178408441234418	0.040117498048623475	0.02767146739907721	0.018489293550587278	0.04150448592424711	0.01985277470241574	0.0
0.021104271446053997	0.018021102115476594	0.0	0.04178408441234418	0.040117498048623475	0.02767146739907721	0.018489293550587278	0.04150448592424711	0.01985277470241574	0.0
0.021104271446053997	0.018021102115476594	0.020357095918569067	0.04178408441234418	0.040117498048623475	0.02767146739907721	0.018489293550587278	0.0	0.0	0.05258819979216961
