YDR259C	YPL177C	YML099C	YKR034W	YCL067C	YJL110C	YFL021W	YDR146C	YHR084W	YBR083W
0.020477739456381015	0.028286158306916075	0.0	0.02470025985270692	0.020041169915193353	0.01927858155632765	0.026826053018526395	0.02749599335188666	0.0	0.040115841776527425
0.020477739456381015	0.028286158306916075	0.02024570120378706	0.0	0.020041169915193353	0.01927858155632765	0.0	0.02749599335188666	0.06307078128531676	0.040115841776527425
0.020477739456381015	0.028286158306916075	0.02024570120378706	0.0	0.020041169915193353	0.01927858155632765	0.026826053018526395	0.0	0.06307078128531676	0.040115841776527425
0.020477739456381015	0.028286158306916075	0.02024570120378706	0.02470025985270692	0.0	0.01927858155632765	0.026826053018526395	0.02749599335188666	0.06307078128531676	0.0
