Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
66	41	138	(41, 138)	81.66666666666667	66.0	50.36202272877186	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
65	45	140	(45, 140)	83.33333333333333	65.0	50.083264004389065	('torr', 'flik')	False												torr	flik	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
39	90	123	(39, 123)	84.0	90.0	42.320207938997655	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
133	60	60	(60, 133)	84.33333333333333	60.0	42.14656965084268	('torr', 'nlpa')	False												torr	nlpa	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
38	130	85	(38, 130)	84.33333333333333	85.0	46.00362304572688	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
71	138	47	(47, 138)	85.33333333333333	71.0	47.16283847833306	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
92	73	98	(73, 98)	87.66666666666667	92.0	13.051181300301261	('gntr', 'flgm')	False												gntr	flgm	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
53	109	102	(53, 109)	88.0	102.0	30.512292604784715	('gntr', 'flik')	False												gntr	flik	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
131	104	31	(31, 131)	88.66666666666667	104.0	51.73329037798904	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
114	86	67	(67, 114)	89.0	86.0	23.643180835073778	('torr', 'flgm')	False												torr	flgm	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
121	101	46	(46, 121)	89.33333333333333	101.0	38.83726732577015	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
