Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
6	20	15	(6, 20)	13.666666666666666	15.0	7.094598884597588	('xylr', 'xylg')	False												xylr	xylg	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
43	9	41	(9, 43)	31.0	41.0	19.078784028338912	('mara', 'marb')	False												mara	marb	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
29	29	35	(29, 35)	31.0	29.0	3.4641016151377544	('fis', 'gltx')	True	1510.0	('fis', 'gltx')	0.0	[(0, 0.51390512928691945, 4.0197743663345314e-10), (10, -0.00396019126536789, 0.9760428701496815), (20, 0.13072603361825488, 0.3324145482861578), (30, 0.29848512740538763, 0.01145969095278216), (60, 0.69776894226432096, 6.3747145884974295e-06), (90, 0.71265596865353154, 0.0019466271730056281)]	['-']	fis	gltx	fis	45.0	gltx	45.0	fis	gltx	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
19	53	32	(19, 53)	34.666666666666664	32.0	17.15614564327703	('fis', 'leuw')	True	1528.0	('fis', 'leuw')	0.0	[(0, 0.63391135210792071, 5.7116601460388286e-16), (10, 0.080557823970829362, 0.54062542248053469), (20, 0.070807801744164817, 0.6006949880606246), (30, 0.21698753307953836, 0.069119427416084733), (60, 0.38391262308293822, 0.027406956637547053), (90, 0.80145391698411117, 0.00018946775240144924)]	['+']	fis	leuw	fis	45.0	leuw	45.0	fis	leuw	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
31	17	70	(17, 70)	39.333333333333336	31.0	27.465129406819354	('xylr', 'xylf')	False												xylr	xylf	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
10	8	124	(8, 124)	47.333333333333336	10.0	66.40281118547115	('xylr', 'year')	False												xylr	year	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
49	16	92	(16, 92)	52.333333333333336	49.0	38.109491381194445	('fis', 'glyt')	True	1511.0	('fis', 'glyt')	0.0	[(0, 0.74548675897489747, 2.6335391626663725e-24), (10, 0.22823599081062829, 0.079439083173508174), (20, 0.15814934642814496, 0.24001050098584031), (30, 0.32482973619464311, 0.0057122373633365104), (60, 0.52451135976844754, 0.0017275182792164841), (90, 0.684564931998912, 0.0034394282683173909)]	['+']	fis	glyt	fis	45.0	glyt	45.0	fis	glyt	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
117	33	17	(17, 117)	55.666666666666664	33.0	53.71529887595649	('glcc', 'deoc')	False												glcc	deoc	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
30	51	109	(30, 109)	63.333333333333336	51.0	40.91861841916627	('fis', 'leup')	True	1527.0	('fis', 'leup')	0.0	[(0, 0.5585379455476599, 5.0169456368499441e-12), (10, 0.10523721897837487, 0.42357067580755947), (20, 0.1156108760449067, 0.39178639633311452), (30, 0.25817469384801361, 0.02971994490411058), (60, 0.39976625176166641, 0.021167284056448091), (90, 0.71311611619721349, 0.0019275352351362269)]	['+']	fis	leup	fis	45.0	leup	45.0	fis	leup	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
34	24	140	(24, 140)	66.0	34.0	64.28063471995279	('xylr', 'aldb')	False												xylr	aldb	fis	5	0	0	166	0.1757512731013525	0.5850216701573921
