Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	37	34	(24, 37)	31.666666666666668	34.0	6.8068592855540455	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.40566128414710356	0.5090964220739843
11	54	30	(11, 54)	31.666666666666668	30.0	21.548395145191982	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.40566128414710356	0.5090964220739843
17	42	37	(17, 42)	32.0	37.0	13.228756555322953	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.40566128414710356	0.5090964220739843
31	52	14	(14, 52)	32.333333333333336	31.0	19.03505538035898	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.40566128414710356	0.5090964220739843
27	29	49	(27, 49)	35.0	29.0	12.165525060596439	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
33	23	51	(23, 51)	35.666666666666664	33.0	14.189197769195175	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.40566128414710356	0.5090964220739843
48	19	40	(19, 48)	35.666666666666664	40.0	14.977761292440649	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
19	32	61	(19, 61)	37.333333333333336	32.0	21.501937897160182	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	68	0.40566128414710356	0.5090964220739843
2	109	5	(2, 109)	38.666666666666664	5.0	60.92892033618628	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.40566128414710356	0.5090964220739843
41	17	60	(17, 60)	39.333333333333336	41.0	21.548395145191982	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.40566128414710356	0.5090964220739843
23	53	42	(23, 53)	39.333333333333336	42.0	15.17673658377628	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.40566128414710356	0.5090964220739843
15	5	101	(5, 101)	40.333333333333336	15.0	52.77625728803941	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.40566128414710356	0.5090964220739843
16	13	93	(13, 93)	40.666666666666664	16.0	45.34681172181053	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.40566128414710356	0.5090964220739843
36	43	45	(36, 45)	41.333333333333336	43.0	4.725815626252608	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.40566128414710356	0.5090964220739843
55	73	9	(9, 73)	45.666666666666664	55.0	33.00505011863084	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
64	70	6	(6, 70)	46.666666666666664	64.0	35.345909711497505	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
42	46	54	(42, 54)	47.333333333333336	46.0	6.110100926607786	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
39	84	20	(20, 84)	47.666666666666664	39.0	32.86842456421259	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
61	71	12	(12, 71)	48.0	61.0	31.575306807693888	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.40566128414710356	0.5090964220739843
1	15	128	(1, 128)	48.0	15.0	69.63476143421474	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.40566128414710356	0.5090964220739843
91	55	0	(0, 91)	48.666666666666664	55.0	45.82939377008312	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
80	14	53	(14, 80)	49.0	53.0	33.18132004607411	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.40566128414710356	0.5090964220739843
37	10	120	(10, 120)	55.666666666666664	37.0	57.32654998631379	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.40566128414710356	0.5090964220739843
106	31	36	(31, 106)	57.666666666666664	36.0	41.93248541803041	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.40566128414710356	0.5090964220739843
54	58	64	(54, 64)	58.666666666666664	58.0	5.033222956847167	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.40566128414710356	0.5090964220739843
47	108	23	(23, 108)	59.333333333333336	47.0	43.82160806421112	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
56	89	35	(35, 89)	60.0	56.0	27.2213151776324	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.40566128414710356	0.5090964220739843
67	112	2	(2, 112)	60.333333333333336	67.0	55.30220007679019	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.40566128414710356	0.5090964220739843
89	92	3	(3, 92)	61.333333333333336	89.0	50.54041287260457	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.40566128414710356	0.5090964220739843
81	30	75	(30, 81)	62.0	75.0	27.874719729532707	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.40566128414710356	0.5090964220739843
30	51	106	(30, 106)	62.333333333333336	51.0	39.24708057083142	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.40566128414710356	0.5090964220739843
8	50	130	(8, 130)	62.666666666666664	50.0	61.978490892674486	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.40566128414710356	0.5090964220739843
20	12	158	(12, 158)	63.333333333333336	20.0	82.08126054912493	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
51	107	38	(38, 107)	65.33333333333333	51.0	36.66515148384544	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.40566128414710356	0.5090964220739843
71	48	78	(48, 78)	65.66666666666667	71.0	15.695009822658072	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
108	72	24	(24, 108)	68.0	72.0	42.14261501141095	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.40566128414710356	0.5090964220739843
76	68	62	(62, 76)	68.66666666666667	68.0	7.023769168568492	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.40566128414710356	0.5090964220739843
62	125	21	(21, 125)	69.33333333333333	62.0	52.38638499966698	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
94	34	81	(34, 94)	69.66666666666667	81.0	31.56474826976026	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.40566128414710356	0.5090964220739843
82	123	4	(4, 123)	69.66666666666667	82.0	60.4510821518799	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.40566128414710356	0.5090964220739843
44	80	87	(44, 87)	70.33333333333333	80.0	23.072349974229617	('puta', 'pqib')	False												puta	pqib	0	5	0	0	68	0.40566128414710356	0.5090964220739843
69	104	39	(39, 104)	70.66666666666667	69.0	32.53203549323856	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.40566128414710356	0.5090964220739843
52	57	104	(52, 104)	71.0	57.0	28.687976575562104	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.40566128414710356	0.5090964220739843
29	25	159	(25, 159)	71.0	29.0	76.23647421018367	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.40566128414710356	0.5090964220739843
102	96	16	(16, 102)	71.33333333333333	96.0	48.01388688008224	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.40566128414710356	0.5090964220739843
26	64	125	(26, 125)	71.66666666666667	64.0	49.94330118577799	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.40566128414710356	0.5090964220739843
73	79	63	(63, 79)	71.66666666666667	73.0	8.082903768654761	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.40566128414710356	0.5090964220739843
59	126	31	(31, 126)	72.0	59.0	48.815980989835694	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.40566128414710356	0.5090964220739843
28	33	157	(28, 157)	72.66666666666667	33.0	73.07758434248723	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.40566128414710356	0.5090964220739843
38	36	144	(36, 144)	72.66666666666667	38.0	61.78457196852086	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.40566128414710356	0.5090964220739843
66	35	117	(35, 117)	72.66666666666667	66.0	41.40450861118066	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.40566128414710356	0.5090964220739843
95	120	8	(8, 120)	74.33333333333333	95.0	58.79058881601147	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	68	0.40566128414710356	0.5090964220739843
35	40	148	(35, 148)	74.33333333333333	40.0	63.846169292552965	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.40566128414710356	0.5090964220739843
87	67	72	(67, 87)	75.33333333333333	72.0	10.408329997330664	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	68	0.40566128414710356	0.5090964220739843
92	44	90	(44, 92)	75.33333333333333	90.0	27.15388247255507	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.40566128414710356	0.5090964220739843
74	60	94	(60, 94)	76.0	74.0	17.08800749063506	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	68	0.40566128414710356	0.5090964220739843
68	63	98	(63, 98)	76.33333333333333	68.0	18.929694486000912	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.40566128414710356	0.5090964220739843
53	41	139	(41, 139)	77.66666666666667	53.0	53.45403009440292	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.40566128414710356	0.5090964220739843
132	6	97	(6, 132)	78.33333333333333	97.0	65.041012702243	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
58	82	96	(58, 96)	78.66666666666667	82.0	19.2180470738661	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.40566128414710356	0.5090964220739843
40	97	100	(40, 100)	79.0	97.0	33.80828300875393	('puta', 'inaa')	False												puta	inaa	0	5	0	0	68	0.40566128414710356	0.5090964220739843
154	26	59	(26, 154)	79.66666666666667	59.0	66.45549889462372	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.40566128414710356	0.5090964220739843
78	106	55	(55, 106)	79.66666666666667	78.0	25.540817005987364	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.40566128414710356	0.5090964220739843
84	127	29	(29, 127)	80.0	84.0	49.122296363260546	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
5	113	123	(5, 123)	80.33333333333333	113.0	65.43189843901317	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.40566128414710356	0.5090964220739843
70	110	68	(68, 110)	82.66666666666667	70.0	23.692474191889147	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	68	0.40566128414710356	0.5090964220739843
