Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3	1	0	(0, 3)	1.3333333333333333	1.0	1.5275252316519468	('soxr', 'ompn')	False												soxr	ompn	0	4	1	1	68	0.3824789223141743	0.45330503335354766
1	12	1	(1, 12)	4.666666666666667	1.0	6.3508529610858835	('soxr', 'flda')	False												soxr	flda	0	4	1	1	68	0.3824789223141743	0.45330503335354766
4	2	9	(2, 9)	5.0	4.0	3.605551275463989	('soxr', 'micf')	False												soxr	micf	0	4	1	1	68	0.3824789223141743	0.45330503335354766
13	10	6	(6, 13)	9.666666666666666	10.0	3.511884584284246	('soxr', 'tolc')	False												soxr	tolc	0	4	1	1	68	0.3824789223141743	0.45330503335354766
8	24	4	(4, 24)	12.0	8.0	10.583005244258363	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.3824789223141743	0.45330503335354766
11	3	31	(3, 31)	15.0	11.0	14.422205101855956	('soxr', 'fldb')	False												soxr	fldb	0	4	1	1	68	0.3824789223141743	0.45330503335354766
7	36	5	(5, 36)	16.0	7.0	17.349351572897472	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3824789223141743	0.45330503335354766
5	21	23	(5, 23)	16.333333333333332	21.0	9.865765724632496	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.3824789223141743	0.45330503335354766
10	29	15	(10, 29)	18.0	15.0	9.848857801796104	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.3824789223141743	0.45330503335354766
17	4	41	(4, 41)	20.666666666666668	17.0	18.77054430040145	('soxr', 'rimk')	False												soxr	rimk	0	4	1	1	68	0.3824789223141743	0.45330503335354766
29	15	26	(15, 29)	23.333333333333332	26.0	7.371114795831994	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.3824789223141743	0.45330503335354766
31	23	16	(16, 31)	23.333333333333332	23.0	7.505553499465135	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3824789223141743	0.45330503335354766
25	31	24	(24, 31)	26.666666666666668	25.0	3.785938897200183	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.3824789223141743	0.45330503335354766
28	49	3	(3, 49)	26.666666666666668	28.0	23.028967265887832	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3824789223141743	0.45330503335354766
0	45	45	(0, 45)	30.0	45.0	25.98076211353316	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.3824789223141743	0.45330503335354766
21	38	34	(21, 38)	31.0	34.0	8.888194417315589	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3824789223141743	0.45330503335354766
