Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
8	22	11	(8, 22)	13.666666666666666	11.0	7.3711147958319945	('idnr', 'tnab')	False												idnr	tnab	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
13	14	14	(13, 14)	13.666666666666666	14.0	0.5773502691896257	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
19	18	9	(9, 19)	15.333333333333334	18.0	5.507570547286102	('gadx', 'tnac')	False												gadx	tnac	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
16	12	20	(12, 20)	16.0	16.0	4.0	('torr', 'idnd')	False												torr	idnd	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
14	29	6	(6, 29)	16.333333333333332	14.0	11.67618659209133	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
17	9	25	(9, 25)	17.0	17.0	8.0	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
10	39	3	(3, 39)	17.333333333333332	10.0	19.08751773629388	('idnr', 'tnaa')	False												idnr	tnaa	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
11	25	19	(11, 25)	18.333333333333332	19.0	7.023769168568492	('idnr', 'tnac')	False												idnr	tnac	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
20	11	29	(11, 29)	20.0	20.0	9.0	('torr', 'idnk')	False												torr	idnk	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
22	20	21	(20, 22)	21.0	21.0	1.0	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
24	32	7	(7, 32)	21.0	24.0	12.767145334803704	('idnr', 'torc')	False												idnr	torc	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
31	15	18	(15, 31)	21.333333333333332	18.0	8.504900548115383	('torr', 'idnt')	False												torr	idnt	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
18	21	30	(18, 30)	23.0	21.0	6.244997998398398	('torr', 'idno')	False												torr	idno	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
