Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3	2	2	(2, 3)	2.3333333333333335	2.0	0.5773502691896258	('gadx', 'hlye')	False												gadx	hlye	fis	3	1	2	166	0.12036174765443533	0.510072994214378
0	9	1	(0, 9)	3.3333333333333335	1.0	4.932882862316247	('mtlr', 'mtld')	False												mtlr	mtld	fis	3	1	2	166	0.12036174765443533	0.510072994214378
12	32	20	(12, 32)	21.333333333333332	20.0	10.066445913694333	('mtlr', 'glnq')	False												mtlr	glnq	fis	3	1	2	166	0.12036174765443533	0.510072994214378
24	24	18	(18, 24)	22.0	24.0	3.4641016151377544	('glcc', 'hyab')	False												glcc	hyab	fis	3	1	2	166	0.12036174765443533	0.510072994214378
8	19	63	(8, 63)	30.0	19.0	29.103264421710495	('crp', 'gadb')	False												crp	gadb	fis	3	1	2	166	0.12036174765443533	0.510072994214378
20	18	57	(18, 57)	31.666666666666668	20.0	21.962088546705512	('crp', 'nark')	False												crp	nark	fis	3	1	2	166	0.12036174765443533	0.510072994214378
28	21	46	(21, 46)	31.666666666666668	28.0	12.897028081435403	('xylr', 'year')	False												xylr	year	fis	3	1	2	166	0.12036174765443533	0.510072994214378
25	13	68	(13, 68)	35.333333333333336	25.0	28.919428302325294	('xylr', 'bglg')	False												xylr	bglg	fis	3	1	2	166	0.12036174765443533	0.510072994214378
36	51	30	(30, 51)	39.0	36.0	10.816653826391969	('mtlr', 'pdxa')	False												mtlr	pdxa	fis	3	1	2	166	0.12036174765443533	0.510072994214378
80	56	0	(0, 80)	45.333333333333336	56.0	41.05281151557507	('gadx', 'mazg')	False												gadx	mazg	fis	3	1	2	166	0.12036174765443533	0.510072994214378
98	20	41	(20, 98)	53.0	41.0	40.36087214122113	('crp', 'nirb')	False												crp	nirb	fis	3	1	2	166	0.12036174765443533	0.510072994214378
150	10	8	(8, 150)	56.0	10.0	81.41252974819048	('glcc', 'crp')	False												glcc	crp	fis	3	1	2	166	0.12036174765443533	0.510072994214378
74	36	75	(36, 75)	61.666666666666664	74.0	22.233608194203057	('crp', 'dmsa')	False												crp	dmsa	fis	3	1	2	166	0.12036174765443533	0.510072994214378
26	5	157	(5, 157)	62.666666666666664	26.0	82.36706461525343	('crp', 'sra')	False												crp	sra	fis	3	1	2	166	0.12036174765443533	0.510072994214378
51	86	73	(51, 86)	70.0	73.0	17.69180601295413	('glcc', 'fada')	False												glcc	fada	fis	3	1	2	166	0.12036174765443533	0.510072994214378
