Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
127	70	183	(70, 183)	126.66666666666667	127.0	56.500737458314056	('crp', 'wrba')	False												crp	wrba	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
57	49	289	(49, 289)	131.66666666666666	57.0	136.31336447074196	('crp', 'sfsa')	True	830.0	('crp', 'sfsa')	0.0	[(0, 0.57663719933168289, 6.9913473630668592e-13), (10, 0.42553574614951317, 0.00070014806321615631), (20, 0.1691846170244781, 0.20835205077506755), (30, 0.49937344221727503, 9.2857197182312134e-06), (60, 0.45175602449466395, 0.0083116475994611319), (90, 0.45982927096362591, 0.073123882198572104)]	['+']	crp	sfsa	crp	1.0	sfsa	1.0	crp	sfsa	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
49	36	342	(36, 342)	142.33333333333334	49.0	173.03853135453195	('crp', 'ychh')	True	896.0	('crp', 'ychh')	0.0	[(0, 0.47347025229209744, 1.2770871602469724e-08), (10, 0.28879352470151454, 0.025231197726721381), (20, 0.041361653741991862, 0.75999595965503741), (30, 0.36893762492890797, 0.0015453230424623155), (60, 0.36926039568287256, 0.034443877739447688), (90, 0.39082702301753736, 0.1344499900821424)]	['+']	crp	ychh	crp	1.0	ychh	1.0	crp	ychh	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
311	75	47	(47, 311)	144.33333333333334	75.0	145.0149417588868	('torr', 'uxur')	False												torr	uxur	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
249	113	81	(81, 249)	147.66666666666666	113.0	89.2038863129479	('crp', 'foca')	True	606.0	('crp', 'foca')	0.0	[(0, 0.47167326096687573, 1.4741849411842368e-08), (10, 0.29743908425378102, 0.020999561430073088), (20, 0.22796864605008832, 0.088095125757051779), (30, 0.31687192429285821, 0.0070944411918329809), (60, -0.0014728306436398502, 0.9935096607446896), (90, 0.29383872775927289, 0.26932211360224922)]	['+']	crp	foca	crp	1.0	foca	1.0	crp	foca	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
11	1	445	(1, 445)	152.33333333333334	11.0	253.50608145236544	('crp', 'mdh')	True	724.0	('crp', 'mdh')	0.0	[(0, 0.75715117675060406, 1.973058605365705e-25), (10, 0.39689171548559465, 0.0016913057756636628), (20, 0.38593845398262983, 0.0030266117924679916), (30, 0.50625223365143746, 6.6636494862708271e-06), (60, 0.43400162188791774, 0.01162049495910575), (90, 0.27352050385578947, 0.30533953955893472)]	['+']	crp	mdh	crp	1.0	mdh	1.0	crp	mdh	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
93	351	16	(16, 351)	153.33333333333334	93.0	175.46034689733557	('torr', 'lsra')	False												torr	lsra	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
160	77	254	(77, 254)	163.66666666666666	160.0	88.55694966140904	('crp', 'gatc')	True	631.0	('crp', 'gatc')	0.0	[(0, 0.37829779859469936, 9.0940545293036185e-06), (10, -0.11259705717811737, 0.39169112880636336), (20, -0.17950368061964375, 0.18152309749210022), (30, 0.25153931559238607, 0.034341539291445428), (60, 0.63822351762363516, 6.4403608417978623e-05), (90, 0.76881546319379124, 0.00050064966510436626)]	['+']	crp	gatc	crp	1.0	gatc	1.0	crp	gatc	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
248	98	152	(98, 248)	166.0	152.0	75.97367965289031	('crp', 'yhbs')	False												crp	yhbs	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
176	27	304	(27, 304)	169.0	176.0	138.63260799682016	('crp', 'secb')	True	827.0	('crp', 'secb')	0.0	[(0, 0.55813052365990057, 5.2373882244848417e-12), (10, 0.24294768991120858, 0.061427210724970316), (20, 0.12047204083769497, 0.3720443367855204), (30, 0.21901536612739725, 0.066498615826795088), (60, 0.42520378545107113, 0.013633966085311516), (90, 0.26401013122885453, 0.32312547465154123)]	['+']	crp	secb	crp	1.0	secb	1.0	crp	secb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
43	39	432	(39, 432)	171.33333333333334	43.0	225.75281467422136	('crp', 'glta')	True	657.0	('crp', 'glta')	0.0	[(0, 0.44996234243667094, 7.8335249097871477e-08), (10, -0.09127890411091108, 0.48792051673461923), (20, -0.17594612864889916, 0.19047516612442369), (30, 0.21343614737788039, 0.073908728141467928), (60, 0.47091782340694749, 0.0056748627118976477), (90, 0.49287917045821783, 0.052403988472602837)]	['+']	crp	glta	crp	1.0	glta	1.0	crp	glta	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
288	224	14	(14, 288)	175.33333333333334	224.0	143.33643407498784	('csgd', 'lsrf')	False												csgd	lsrf	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
48	144	349	(48, 349)	180.33333333333334	144.0	153.75413273578482	('torr', 'lacy')	False												torr	lacy	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
290	191	83	(83, 290)	188.0	191.0	103.53260356042439	('gntr', 'sodb')	False												gntr	sodb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
276	90	205	(90, 276)	190.33333333333334	205.0	93.86337588928566	('gntr', 'caia')	False												gntr	caia	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
293	83	229	(83, 293)	201.66666666666666	229.0	107.6351863162476	('torr', 'cite')	False												torr	cite	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
316	107	192	(107, 316)	205.0	192.0	105.10470969466591	('crp', 'mana')	True	719.0	('crp', 'mana')	0.0	[(0, 0.41975936290915283, 6.6484216576911527e-07), (10, 0.2810166431530306, 0.02963078309022198), (20, 0.21310603943955597, 0.11147161076613395), (30, 0.33845554219979351, 0.0038895618989896637), (60, -0.31433322266698716, 0.07482290154924813), (90, -0.37691666603426743, 0.15012584029283757)]	['+']	crp	mana	crp	1.0	mana	1.0	crp	mana	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
349	44	224	(44, 349)	205.66666666666666	224.0	153.324275094759	('csgd', 'hlye')	False												csgd	hlye	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
130	463	32	(32, 463)	208.33333333333334	130.0	225.92550394617544	('gntr', 'nird')	False												gntr	nird	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
33	5	591	(5, 591)	209.66666666666666	33.0	330.54097073333185	('crp', 'pck')	True	780.0	('crp', 'pck')	0.0	[(0, 0.71314866182029768, 1.7541200483225234e-21), (10, 0.47195612842244666, 0.00014073711832406432), (20, 0.27158543791782208, 0.040994692003820388), (30, 0.40466112721270892, 0.00046490803365003121), (60, 0.42872822287775536, 0.012794772481409762), (90, 0.35002669618993976, 0.18383308160526579)]	['+']	crp	pck	crp	1.0	pck	1.0	crp	pck	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
77	135	427	(77, 427)	213.0	135.0	187.5846475594418	('torr', 'laca')	False												torr	laca	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
9	42	597	(9, 597)	216.0	42.0	330.36797665633395	('crp', 'rmf')	True	812.0	('crp', 'rmf')	0.0	[(0, 0.49702310012121237, 1.799514871242298e-09), (10, 0.35441867911291003, 0.0054631519081593067), (20, 0.080919706918517173, 0.54958769710745137), (30, 0.34624217593964485, 0.0030986674727059064), (60, 0.46953199304546805, 0.0058378785697860789), (90, 0.3851617894494001, 0.14069219721344403)]	['+']	crp	rmf	crp	1.0	rmf	1.0	crp	rmf	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
336	219	93	(93, 336)	216.0	219.0	121.52777460317456	('gntr', 'gada')	False												gntr	gada	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
85	7	574	(7, 574)	222.0	85.0	307.3255602776964	('crp', 'ilvn')	True	695.0	('crp', 'ilvn')	0.0	[(0, 0.49337411983361662, 2.4618396366888563e-09), (10, 0.46253735134643403, 0.00019857518747848661), (20, 0.30855014693046973, 0.019533719546439683), (30, 0.27419460951067742, 0.020671319714384056), (60, 0.31685346702104422, 0.072396908365532447), (90, 0.76269018207277384, 0.00059065464212275745)]	['+']	crp	ilvn	crp	1.0	ilvn	1.0	crp	ilvn	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
243	294	130	(130, 294)	222.33333333333334	243.0	83.93052682625871	('torr', 'zrar')	False												torr	zrar	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
201	308	158	(158, 308)	222.33333333333334	201.0	77.24204381898069	('crp', 'flgm')	False												crp	flgm	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
346	151	177	(151, 346)	224.66666666666666	177.0	105.878861598212	('csgd', 'torr')	False												csgd	torr	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
119	35	521	(35, 521)	225.0	119.0	259.76142900746447	('crp', 'ampd')	True	513.0	('crp', 'ampd')	0.0	[(0, 0.59217964453178029, 1.1656073154449945e-13), (10, 0.22083980335373973, 0.089954287491235324), (20, 0.061503726400062436, 0.64947884948616585), (30, 0.15786288965310769, 0.18856795989231415), (60, 0.29757202418143147, 0.092597701102108923), (90, 0.16941054097594885, 0.53050625877459301)]	['-']	crp	ampd	crp	1.0	ampd	1.0	crp	ampd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
184	456	42	(42, 456)	227.33333333333334	184.0	210.37426965609015	('gntr', 'nirb')	False												gntr	nirb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
371	120	204	(120, 371)	231.66666666666666	204.0	127.76671449690383	('gntr', 'tdca')	False												gntr	tdca	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
231	422	46	(46, 422)	233.0	231.0	188.00797855410286	('crp', 'cpdb')	True	551.0	('crp', 'cpdb')		[(0, 0.36130821919818157, 2.4071335441335957e-05), (10, 0.45357168935697678, 0.00027307586618076482), (20, 0.47344518245783562, 0.000199565165318214), (30, 0.084673024652033607, 0.48263809668712132), (60, 0.18477201341650051, 0.30328950107079472), (90, 0.32092329258016844, 0.22553319186097134)]	['+']	crp	cpdb	crp	1.0	cpdb	1.0	crp	cpdb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
179	280	247	(179, 280)	235.33333333333334	247.0	51.50080905513362	('crp', 'flia')	False												crp	flia	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
32	41	639	(32, 639)	237.33333333333334	41.0	347.88264304695247	('crp', 'agp')	True	510.0	('crp', 'agp')	0.0	[(0, 0.41075846746592704, 1.2091904850760154e-06), (10, 0.02907452573055749, 0.82546669951348739), (20, 0.091960731806738999, 0.49628261293598463), (30, 0.33781040812761332, 0.0039625061226459066), (60, 0.54889389578753356, 0.00094038218267564666), (90, 0.5667668292724336, 0.022065949752699432)]	['+']	crp	agp	crp	1.0	agp	1.0	crp	agp	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
256	235	222	(222, 256)	237.66666666666666	235.0	17.15614564327703	('torr', 'prpr')	False												torr	prpr	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
505	119	91	(91, 505)	238.33333333333334	119.0	231.3640709646451	('csgd', 'citc')	False												csgd	citc	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
45	343	330	(45, 343)	239.33333333333334	330.0	168.42307838693998	('gntr', 'glpr')	False												gntr	glpr	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
126	485	116	(116, 485)	242.33333333333334	126.0	210.21496933694644	('gntr', 'puue')	False												gntr	puue	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
218	226	288	(218, 288)	244.0	226.0	38.31448812133603	('torr', 'lsrc')	False												torr	lsrc	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
83	272	381	(83, 381)	245.33333333333334	272.0	150.77908785150987	('torr', 'lsrd')	False												torr	lsrd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
109	389	239	(109, 389)	245.66666666666666	239.0	140.118997046558	('torr', 'lsrk')	False												torr	lsrk	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
141	74	525	(74, 525)	246.66666666666666	141.0	243.36050076652404	('torr', 'chbg')	False												torr	chbg	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
430	137	178	(137, 430)	248.33333333333334	178.0	158.6579129237913	('torr', 'citg')	False												torr	citg	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
397	316	36	(36, 397)	249.66666666666666	316.0	189.42104775693045	('torr', 'yfae')	False												torr	yfae	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
6	116	632	(6, 632)	251.33333333333334	116.0	334.22347813002807	('crp', 'trg')	True	859.0	('crp', 'trg')		[(0, 0.34761676393478641, 5.0721270705751724e-05), (10, 0.10789651313270859, 0.41188489095076131), (20, -0.42329722278457388, 0.0010353735431756176), (30, 0.01945647951168928, 0.8720552588969952), (60, 0.1319317555168128, 0.46424445995635555), (90, -0.018731224314650595, 0.94510701575590306)]	['+']	crp	trg	crp	1.0	trg	1.0	crp	trg	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
87	59	611	(59, 611)	252.33333333333334	87.0	310.92978843033575	('crp', 'hdea')	False												crp	hdea	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
428	265	64	(64, 428)	252.33333333333334	265.0	182.3302863852666	('torr', 'agaw')	False												torr	agaw	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
283	363	119	(119, 363)	255.0	283.0	124.3864944437297	('crp', 'flgn')	False												crp	flgn	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
307	277	199	(199, 307)	261.0	277.0	55.749439459065414	('torr', 'ascb')	False												torr	ascb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
185	236	362	(185, 362)	261.0	236.0	91.10982383914481	('gntr', 'narq')	False												gntr	narq	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
90	13	682	(13, 682)	261.6666666666667	90.0	366.04963233601717	('csgd', 'csge')	True	1006.0	('csgd', 'csge')	0.0	[(0, 0.82907500223475394, 4.0715580138450015e-34), (10, 0.74998751622193416, 5.330138124536433e-12), (20, 0.61111354134651463, 4.4440251921069438e-07), (30, 0.54218586074951503, 1.0414604417178664e-06), (60, 0.089496830119876775, 0.62039372779467772), (90, 0.041095213643067507, 0.87988950125576704)]	['+']	csgd	csge	csgd	28.0	csge	28.0	csgd	csge	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
136	80	569	(80, 569)	261.6666666666667	136.0	267.6272283108229	('crp', 'glgs')	True	643.0	('crp', 'glgs')		[(0, 0.3649009900588816, 1.9682390651200847e-05), (10, 0.49020513609858957, 7.0155753885149384e-05), (20, 0.49809095563911449, 8.0588846251439524e-05), (30, 0.43024696346932323, 0.00018045170625044052), (60, 0.39869349595499309, 0.021548600241999196), (90, 0.3725412586747428, 0.1553017811282176)]	['+']	crp	glgs	crp	1.0	glgs	1.0	crp	glgs	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
62	238	492	(62, 492)	264.0	238.0	216.17585434085834	('torr', 'hyfr')	False												torr	hyfr	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
88	115	589	(88, 589)	264.0	115.0	281.7818305001229	('crp', 'hdeb')	False												crp	hdeb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
56	205	532	(56, 532)	264.3333333333333	205.0	243.48374346829263	('csgd', 'uxub')	False												csgd	uxub	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
338	451	11	(11, 451)	266.6666666666667	338.0	228.50893490919196	('crp', 'pflb')	True	781.0	('crp', 'pflb')		[(0, 0.22845464259556017, 0.0089412085464395056), (10, -0.044897832671627766, 0.7333797922572568), (20, -0.0038370863799757479, 0.97740082705787046), (30, 0.1994032898603742, 0.095481211643531988), (60, 0.24790810208106839, 0.16421407089108905), (90, 0.53697651124296886, 0.031970045060719467)]	['+']	crp	pflb	crp	1.0	pflb	1.0	crp	pflb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
122	256	423	(122, 423)	267.0	256.0	150.8011936292283	('torr', 'hyfj')	False												torr	hyfj	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
44	0	764	(0, 764)	269.3333333333333	44.0	428.95842844421804	('csgd', 'csgf')	True	1007.0	('csgd', 'csgf')	0.0	[(0, 0.86280377907062455, 9.7955278829379099e-40), (10, 0.80455172793326712, 9.6288175980995684e-15), (20, 0.69436136841407814, 2.0953167377636305e-09), (30, 0.60994245933019842, 1.6396887739448005e-08), (60, 0.25381911462000384, 0.1540638780336091), (90, -0.19035701494017768, 0.48008791616591595)]	['+']	csgd	csgf	csgd	28.0	csgf	28.0	csgd	csgf	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
488	117	216	(117, 488)	273.6666666666667	216.0	192.105006007999	('gntr', 'yeiw')	False												gntr	yeiw	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
239	365	221	(221, 365)	275.0	239.0	78.46018098373213	('torr', 'nrdb')	False												torr	nrdb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
471	187	176	(176, 471)	278.0	187.0	167.23336987575178	('torr', 'rhab')	False												torr	rhab	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
436	323	90	(90, 436)	283.0	323.0	176.43412368360038	('crp', 'pepd')	False												crp	pepd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
377	290	184	(184, 377)	283.6666666666667	290.0	96.6557465096273	('crp', 'gatd')	True	632.0	('crp', 'gatd')		[(0, 0.27324319847838779, 0.0016583462092227563), (10, -0.15468612773315124, 0.23795752149918259), (20, -0.263246384452749, 0.047874167505446104), (30, 0.058759493515625573, 0.62643628571045362), (60, 0.54572797669894135, 0.0010203054650156115), (90, 0.76930612999671666, 0.00049395873786781824)]	['+']	crp	gatd	crp	1.0	gatd	1.0	crp	gatd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
396	215	241	(215, 396)	284.0	241.0	97.86214794290998	('torr', 'trxa')	False												torr	trxa	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
233	420	203	(203, 420)	285.3333333333333	233.0	117.58542993642254	('gntr', 'uxab')	False												gntr	uxab	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
54	103	701	(54, 701)	286.0	103.0	360.23464575190434	('crp', 'aer')	True	506.0	('crp', 'aer')	0.0	[(0, 0.48593734151172513, 4.6105418782257362e-09), (10, 0.19569540899866356, 0.13400510370710925), (20, -0.23908980124246887, 0.07326535324399909), (30, 0.0201148460133041, 0.86776422693651056), (60, 0.14440627388881719, 0.42268002049961573), (90, -0.1059162756846701, 0.69624113169571455)]	['+']	crp	aer	crp	1.0	aer	1.0	crp	aer	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
89	207	565	(89, 565)	287.0	207.0	247.8790027412568	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
20	4	838	(4, 838)	287.3333333333333	20.0	476.9584188724772	('crp', 'cspd')	True	557.0	('crp', 'cspd')	0.0	[(0, 0.67231367276367693, 1.9843647077950505e-18), (10, 0.58456148704087296, 9.3882197597506251e-07), (20, 0.39880006057115686, 0.002121007263432252), (30, 0.36845659767661737, 0.0015691037937203909), (60, 0.47437340561114849, 0.0052852736853757111), (90, 0.32780506275956672, 0.21517513908767177)]	['+']	crp	cspd	crp	1.0	cspd	1.0	crp	cspd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
325	454	86	(86, 454)	288.3333333333333	325.0	186.719932876309	('torr', 'fixc')	False												torr	fixc	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
73	233	566	(73, 566)	290.6666666666667	233.0	251.508117827901	('torr', 'mhpe')	False												torr	mhpe	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
341	391	140	(140, 391)	290.6666666666667	341.0	132.85455706649034	('gntr', 'hofb')	False												gntr	hofb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
174	575	123	(123, 575)	290.6666666666667	174.0	247.5567275057039	('torr', 'murp')	False												torr	murp	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
393	291	198	(198, 393)	294.0	291.0	97.53460924205315	('crp', 'yjch')	True	908.0	('crp', 'yjch')		[(0, 0.19900193288445256, 0.023219174320678427), (10, -0.13723015719834164, 0.29575686254098715), (20, -0.23776933425102814, 0.074914599180653463), (30, 0.10331627383676997, 0.39122181692170588), (60, 0.61878685873048878, 0.00012375406518717937), (90, 0.51803870543873398, 0.039825334583086958)]	['+']	crp	yjch	crp	1.0	yjch	1.0	crp	yjch	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
381	216	286	(216, 381)	294.3333333333333	286.0	82.81505499203229	('gntr', 'xylr')	False												gntr	xylr	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
194	76	624	(76, 624)	298.0	194.0	288.4233000296613	('torr', 'fixx')	False												torr	fixx	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
280	243	372	(243, 372)	298.3333333333333	280.0	66.4253967495365	('crp', 'yccj')	False												crp	yccj	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
188	51	665	(51, 665)	301.3333333333333	188.0	322.3078238785608	('torr', 'csga')	False												torr	csga	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
224	529	168	(168, 529)	307.0	224.0	194.2858718486756	('torr', 'mpl')	False												torr	mpl	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
285	412	225	(225, 412)	307.3333333333333	285.0	95.47949168975154	('torr', 'sgbe')	False												torr	sgbe	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
279	305	340	(279, 340)	308.0	305.0	30.610455730027933	('crp', 'acs')	True	504.0	('crp', 'acs')		[(0, 0.22797178308880706, 0.0090908667216120839), (10, 0.20996690207164626, 0.10735650371112521), (20, 0.2558711308008742, 0.054719016594536575), (30, 0.18984243004382598, 0.11280634442225629), (60, 0.63144093478677488, 8.129681873975224e-05), (90, 0.54465402801379825, 0.029145419354714958)]	['+']	crp	acs	crp	1.0	acs	1.0	crp	acs	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
137	79	708	(79, 708)	308.0	137.0	347.6219210579218	('torr', 'mhpb')	False												torr	mhpb	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
525	252	151	(151, 525)	309.3333333333333	252.0	193.47954241555703	('csgd', 'citd')	False												csgd	citd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
162	134	647	(134, 647)	314.3333333333333	162.0	288.4377460273418	('gntr', 'crp')	False												gntr	crp	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
512	374	62	(62, 512)	316.0	374.0	230.53850003849684	('torr', 'cdd')	False												torr	cdd	crp	5	0	0	512	0.5095456729114138	0.7190728743224963
