Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
13	19	54	(13, 54)	28.666666666666668	19.0	22.143471573656498	('gadw', 'hns')	False												gadw	hns	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
4	23	61	(4, 61)	29.333333333333332	23.0	29.022979401386987	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
36	27	26	(26, 36)	29.666666666666668	27.0	5.507570547286102	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
23	35	31	(23, 35)	29.666666666666668	31.0	6.110100926607787	('gade', 'gadc')	False												gade	gadc	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
47	43	0	(0, 47)	30.0	43.0	26.057628441590765	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
24	49	22	(22, 49)	31.666666666666668	24.0	15.044378795195678	('gade', 'cada')	False												gade	cada	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
0	25	76	(0, 76)	33.666666666666664	25.0	38.734136537856806	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
32	39	34	(32, 39)	35.0	34.0	3.605551275463989	('gadw', 'hdea')	False												gadw	hdea	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
26	58	23	(23, 58)	35.666666666666664	26.0	19.39931270260195	('gade', 'yhid')	False												gade	yhid	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
2	34	74	(2, 74)	36.666666666666664	34.0	36.073998022583154	('gadw', 'ybat')	False												gadw	ybat	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
41	46	25	(25, 46)	37.333333333333336	41.0	10.96965511460289	('gadw', 'gadc')	False												gadw	gadc	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
31	53	30	(30, 53)	38.0	31.0	13.0	('gade', 'slp')	False												gade	slp	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
14	55	57	(14, 57)	42.0	55.0	24.269322199023193	('gadw', 'uspe')	False												gadw	uspe	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
77	31	21	(21, 77)	43.0	31.0	29.866369046136157	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
58	20	53	(20, 58)	43.666666666666664	53.0	20.647840887931437	('gade', 'uspe')	False												gade	uspe	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
64	24	46	(24, 64)	44.666666666666664	46.0	20.033305601755625	('gadw', 'btub')	False												gadw	btub	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
50	42	43	(42, 50)	45.0	43.0	4.358898943540674	('gade', 'ybat')	False												gade	ybat	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
38	36	62	(36, 62)	45.333333333333336	38.0	14.46835627614047	('gadw', 'glnk')	False												gadw	glnk	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
40	66	32	(32, 66)	46.0	40.0	17.776388834631177	('gade', 'mdte')	False												gade	mdte	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
25	68	47	(25, 68)	46.666666666666664	47.0	21.501937897160182	('gade', 'hns')	False												gade	hns	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
42	72	28	(28, 72)	47.333333333333336	42.0	22.479620400116488	('gade', 'cadb')	False												gade	cadb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
72	33	41	(33, 72)	48.666666666666664	41.0	20.5993527406405	('gadw', 'amtb')	False												gadw	amtb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
39	37	73	(37, 73)	49.666666666666664	39.0	20.231987873991358	('gade', 'lon')	False												gade	lon	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
49	63	40	(40, 63)	50.666666666666664	49.0	11.590225767142474	('gade', 'gady')	False												gade	gady	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
43	40	69	(40, 69)	50.666666666666664	43.0	15.947831618540915	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
48	70	35	(35, 70)	51.0	48.0	17.69180601295413	('gadw', 'hdeb')	False												gadw	hdeb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
51	60	44	(44, 60)	51.666666666666664	51.0	8.020806277010644	('gadx', 'muri')	True	1798.0	('gadx', 'muri')	30.0	[(0, 0.037193265136698413, 0.67439914236886545), (10, 0.21476707638435585, 0.09937836733189237), (20, 0.34514540794178955, 0.0085535984950105438), (30, 0.54330075896484442, 9.7976082126752582e-07), (60, -0.19605700735924156, 0.27417864279173171), (90, 0.091264880580645191, 0.73675835596612904)]	['-']	gadx	muri	gadx	11.0	muri	11.0	gadx	muri	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
66	41	51	(41, 66)	52.666666666666664	51.0	12.583057392117917	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
65	47	65	(47, 65)	59.0	65.0	10.392304845413264	('gadw', 'muri')	False												gadw	muri	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
63	51	64	(51, 64)	59.333333333333336	63.0	7.234178138070236	('gade', 'hded')	False												gade	hded	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
75	38	66	(38, 75)	59.666666666666664	66.0	19.295940851208407	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
74	56	52	(52, 74)	60.666666666666664	56.0	11.718930554164631	('gade', 'glnk')	False												gade	glnk	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
76	59	50	(50, 76)	61.666666666666664	59.0	13.203534880225572	('gade', 'amtb')	False												gade	amtb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
53	65	67	(53, 67)	61.666666666666664	65.0	7.571877794400365	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
54	69	63	(54, 69)	62.0	63.0	7.54983443527075	('gade', 'rpos')	False												gade	rpos	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
56	76	55	(55, 76)	62.333333333333336	56.0	11.846237095944574	('gade', 'gadb')	False												gade	gadb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
67	50	70	(50, 70)	62.333333333333336	67.0	10.785793124908958	('gadw', 'ybas')	False												gadw	ybas	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
57	64	68	(57, 68)	63.0	64.0	5.5677643628300215	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
60	73	56	(56, 73)	63.0	60.0	8.888194417315589	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
68	71	58	(58, 71)	65.66666666666667	68.0	6.8068592855540455	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	5	0	0	26	0.22523933000600568	0.24630177514792903
