Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
35	37	5	(5, 37)	25.666666666666668	35.0	17.925772879665004	('csgd', 'csgg')	True	1008.0	('csgd', 'csgg')	0.0	[(0, 0.50797730276266895, 6.8679408246961755e-10), (10, 0.35213131823606997, 0.0057943724907210921), (20, 0.25183374311243911, 0.05878977616043838), (30, 0.31179941745106748, 0.008121567417688583), (60, 0.036517670233444023, 0.84010713757401034), (90, 0.027799575051137983, 0.91860035093551329)]	['+']	csgd	csgg	csgd	28.0	csgg	28.0	csgd	csgg	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
52	23	4	(4, 52)	26.333333333333332	23.0	24.172987679087857	('torr', 'csgb')	False												torr	csgb	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
26	16	38	(16, 38)	26.666666666666668	26.0	11.015141094572204	('torr', 'gntu')	False												torr	gntu	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
17	34	30	(17, 34)	27.0	30.0	8.888194417315589	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
43	6	35	(6, 43)	28.0	35.0	19.467922333931785	('torr', 'csgg')	False												torr	csgg	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
42	22	21	(21, 42)	28.333333333333332	22.0	11.846237095944574	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
20	18	49	(18, 49)	29.0	20.0	17.349351572897472	('torr', 'edd')	False												torr	edd	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
37	45	13	(13, 45)	31.666666666666668	37.0	16.65332799572906	('csgd', 'csgb')	True	1004.0	('csgd', 'csgb')	0.0	[(0, 0.58378657657062383, 3.1031816349294287e-13), (10, 0.57753815055693924, 1.356986215346929e-06), (20, 0.53757778057539307, 1.6174058451789766e-05), (30, 0.53749620214809135, 1.3432865012240552e-06), (60, 0.055934586037392951, 0.75719046657503997), (90, -0.1469293867218773, 0.58712635401763202)]	['+']	csgd	csgb	csgd	28.0	csgb	28.0	csgd	csgb	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
33	21	44	(21, 44)	32.666666666666664	33.0	11.50362261782493	('torr', 'idnk')	False												torr	idnk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
13	36	50	(13, 50)	33.0	36.0	18.681541692269406	('torr', 'tora')	True	2767.0	('torr', 'tora')	10.0	[(0, 0.44806593571601944, 9.01483380560248e-08), (10, 0.73147962471571326, 3.1806231993285692e-11), (20, 0.54292609746458687, 1.2808175121592434e-05), (30, 0.25637402851934005, 0.030919163191101766), (60, 0.10491422804299678, 0.56120330161571463), (90, 0.186072511036245, 0.49020766798257986)]	['+']	torr	tora	torr	11.0	tora	11.0	torr	tora	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
34	14	54	(14, 54)	34.0	34.0	20.0	('gntr', 'ycct')	False												gntr	ycct	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
28	61	15	(15, 61)	34.666666666666664	28.0	23.713568549109883	('gntr', 'hdeb')	False												gntr	hdeb	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
32	11	73	(11, 73)	38.666666666666664	32.0	31.533051443419385	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
65	33	23	(23, 65)	40.333333333333336	33.0	21.93931022920578	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
49	69	7	(7, 69)	41.666666666666664	49.0	31.643851430148846	('torr', 'ycct')	False												torr	ycct	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
16	84	26	(16, 84)	42.0	26.0	36.71511950137164	('gntr', 'hdea')	False												gntr	hdea	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
75	10	42	(10, 75)	42.333333333333336	42.0	32.50128202599604	('torr', 'idnt')	False												torr	idnt	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
18	49	65	(18, 65)	44.0	49.0	23.895606290697042	('csgd', 'idnr')	False												csgd	idnr	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
40	13	79	(13, 79)	44.0	40.0	33.18132004607411	('gntr', 'pepd')	False												gntr	pepd	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
48	32	55	(32, 55)	45.0	48.0	11.789826122551595	('torr', 'csgc')	False												torr	csgc	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
2	26	108	(2, 108)	45.333333333333336	26.0	55.58177159225255	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
116	20	0	(0, 116)	45.333333333333336	20.0	62.01075175591192	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
73	57	9	(9, 73)	46.333333333333336	57.0	33.30665599145812	('csgd', 'hdeb')	False												csgd	hdeb	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
14	52	75	(14, 75)	47.0	52.0	30.805843601498726	('torr', 'yccj')	False												torr	yccj	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
38	38	68	(38, 68)	48.0	38.0	17.320508075688775	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
4	30	118	(4, 118)	50.666666666666664	30.0	59.74389787529212	('csgd', 'tnac')	False												csgd	tnac	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
11	8	134	(8, 134)	51.0	11.0	71.89575787207477	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
127	4	24	(4, 127)	51.666666666666664	24.0	66.00252520421725	('gntr', 'nlpa')	False												gntr	nlpa	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
21	7	130	(7, 130)	52.666666666666664	21.0	67.33745861950341	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
6	48	107	(6, 107)	53.666666666666664	48.0	50.73788853838256	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
23	46	95	(23, 95)	54.666666666666664	46.0	36.77408507812714	('csgd', 'gntx')	False												csgd	gntx	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
39	119	8	(8, 119)	55.333333333333336	39.0	57.27419430540541	('gntr', 'csgc')	False												gntr	csgc	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
7	89	72	(7, 89)	56.0	72.0	43.278170016764804	('csgd', 'idnt')	False												csgd	idnt	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
15	77	78	(15, 78)	56.666666666666664	77.0	36.08785575970583	('csgd', 'gntk')	False												csgd	gntk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
44	107	19	(19, 107)	56.666666666666664	44.0	45.34681172181054	('gntr', 'gadx')	False												gntr	gadx	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
61	50	59	(50, 61)	56.666666666666664	59.0	5.8594652770823155	('torr', 'flii')	False												torr	flii	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
94	39	39	(39, 94)	57.333333333333336	39.0	31.754264805429415	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
108	42	25	(25, 108)	58.333333333333336	42.0	43.84442191811101	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
41	25	110	(25, 110)	58.666666666666664	41.0	45.17004907384243	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
77	54	45	(45, 77)	58.666666666666664	54.0	16.50252505931542	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
1	60	117	(1, 117)	59.333333333333336	60.0	58.00287349203773	('csgd', 'tnaa')	False												csgd	tnaa	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
45	12	124	(12, 124)	60.333333333333336	45.0	57.55287424041769	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
27	19	137	(19, 137)	61.0	27.0	65.93936608733814	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
53	35	98	(35, 98)	62.0	53.0	32.449961479175904	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
24	44	119	(24, 119)	62.333333333333336	44.0	50.083264004389065	('torr', 'wrba')	False												torr	wrba	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
84	93	10	(10, 93)	62.333333333333336	84.0	45.54484969053399	('torr', 'flie')	False												torr	flie	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
54	55	83	(54, 83)	64.0	55.0	16.46207763315433	('torr', 'gntx')	False												torr	gntx	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
5	58	131	(5, 131)	64.66666666666667	58.0	63.2639971337042	('csgd', 'tnab')	False												csgd	tnab	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
36	31	128	(31, 128)	65.0	36.0	54.616847217685496	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
76	64	61	(61, 76)	67.0	64.0	7.937253933193772	('torr', 'flih')	False												torr	flih	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
3	115	84	(3, 115)	67.33333333333333	84.0	57.83021125098311	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
103	92	12	(12, 103)	69.0	92.0	49.66890375275057	('gntr', 'csga')	False												gntr	csga	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
22	66	121	(22, 121)	69.66666666666667	66.0	49.601747281051836	('gntr', 'flie')	False												gntr	flie	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
114	40	56	(40, 114)	70.0	56.0	38.93584466786357	('torr', 'gntk')	False												torr	gntk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
81	63	70	(63, 81)	71.33333333333333	70.0	9.073771725877467	('torr', 'flig')	False												torr	flig	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
102	62	52	(52, 102)	72.0	62.0	26.457513110645905	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
71	112	36	(36, 112)	73.0	71.0	38.03945320322047	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
100	97	27	(27, 100)	74.66666666666667	97.0	41.30778780488412	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
111	70	43	(43, 111)	74.66666666666667	70.0	34.23935357645254	('torr', 'yhbs')	False												torr	yhbs	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
62	131	32	(32, 131)	75.0	62.0	50.76416058598822	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
105	41	81	(41, 105)	75.66666666666667	81.0	32.331615074619044	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
46	95	86	(46, 95)	75.66666666666667	86.0	26.083200212652844	('gntr', 'flik')	False												gntr	flik	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
64	106	57	(57, 106)	75.66666666666667	64.0	26.501572280401277	('gntr', 'wrba')	False												gntr	wrba	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
115	67	46	(46, 115)	76.0	67.0	35.369478367654786	('gntr', 'tord')	False												gntr	tord	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
67	73	94	(67, 94)	78.0	73.0	14.177446878757825	('torr', 'flik')	False												torr	flik	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
68	43	123	(43, 123)	78.0	68.0	40.92676385936225	('torr', 'flij')	False												torr	flij	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
96	76	62	(62, 96)	78.0	76.0	17.08800749063506	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
97	90	51	(51, 97)	79.33333333333333	90.0	24.785748593361735	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
31	100	113	(31, 113)	81.33333333333333	100.0	44.07191093353377	('gntr', 'flij')	False												gntr	flij	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
80	56	109	(56, 109)	81.66666666666667	80.0	26.539279065817393	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
66	80	101	(66, 101)	82.33333333333333	80.0	17.61628034896508	('torr', 'flia')	False												torr	flia	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
86	87	76	(76, 87)	83.0	86.0	6.082762530298219	('csgd', 'tora')	False												csgd	tora	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
59	59	132	(59, 132)	83.33333333333333	59.0	42.14656965084268	('torr', 'flgm')	False												torr	flgm	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
88	91	71	(71, 91)	83.33333333333333	88.0	10.785793124908958	('torr', 'pepd')	False												torr	pepd	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
50	123	77	(50, 123)	83.33333333333333	77.0	36.90979996333404	('gntr', 'flig')	False												gntr	flig	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
57	117	80	(57, 117)	84.66666666666667	80.0	30.2709982216202	('csgd', 'idnk')	False												csgd	idnk	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
110	47	97	(47, 110)	84.66666666666667	97.0	33.26158945891392	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	torr	4	1	1	46	0.36535395030255313	0.5880656610470276
