Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
30	24	27	(24, 30)	27.0	27.0	3.0	('torr', 'idno')	False												torr	idno	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
35	19	30	(19, 35)	28.0	30.0	8.18535277187245	('csgd', 'csgg')	True	1008.0	('csgd', 'csgg')	0.0	[(0, 0.50797730276266895, 6.8679408246961755e-10), (10, 0.35213131823606997, 0.0057943724907210921), (20, 0.25183374311243911, 0.05878977616043838), (30, 0.31179941745106748, 0.008121567417688583), (60, 0.036517670233444023, 0.84010713757401034), (90, 0.027799575051137983, 0.91860035093551329)]	['+']	csgd	csgg	csgd	28.0	csgg	28.0	csgd	csgg	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
17	56	12	(12, 56)	28.333333333333332	17.0	24.090108620206205	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
21	3	62	(3, 62)	28.666666666666668	21.0	30.237945256470937	('csgd', 'flia')	True	1011.0	('csgd', 'flia')	10.0	[(0, -0.32828154257113218, 0.00013725341165811666), (10, -0.62913446671405726, 7.2979013470671329e-08), (20, -0.63786667831705068, 9.4646332037112748e-08), (30, -0.33012123723322462, 0.0049301794854037101), (60, -0.039407317541095672, 0.82763680891993041), (90, 0.37095633065075717, 0.1572059822143404)]	['-']	csgd	flia	csgd	28.0	flia	28.0	csgd	flia	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
20	14	53	(14, 53)	29.0	20.0	21.0	('torr', 'edd')	False												torr	edd	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
11	8	72	(8, 72)	30.333333333333332	11.0	36.11555528208494	('csgd', 'flgn')	True	1010.0	('csgd', 'flgn')	10.0	[(0, -0.31144795638086342, 0.00030988453256326981), (10, -0.62577474792727694, 8.972820260201023e-08), (20, -0.61023657402873888, 4.6638869172105781e-07), (30, -0.36465193365383142, 0.0017691165405017944), (60, -0.065084002856432663, 0.71896314584783394), (90, 0.2955585541509968, 0.26639795834823404)]	['-']	csgd	flgn	csgd	28.0	flgn	28.0	csgd	flgn	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
42	18	33	(18, 42)	31.0	33.0	12.12435565298214	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
47	22	26	(22, 47)	31.666666666666668	26.0	13.428824718989123	('gntr', 'yhid')	False												gntr	yhid	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
0	27	78	(0, 78)	35.0	27.0	39.61060464067672	('csgd', 'gntt')	False												csgd	gntt	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
43	12	50	(12, 50)	35.0	43.0	20.223748416156685	('torr', 'csgg')	False												torr	csgg	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
26	37	45	(26, 45)	36.0	37.0	9.539392014169456	('torr', 'gntu')	False												torr	gntu	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
10	66	40	(10, 66)	38.666666666666664	40.0	28.0237994093116	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
48	54	18	(18, 54)	40.0	48.0	19.28730152198591	('torr', 'csgc')	False												torr	csgc	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
52	40	29	(29, 52)	40.333333333333336	40.0	11.503622617824933	('torr', 'csgb')	False												torr	csgb	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
16	69	36	(16, 69)	40.333333333333336	36.0	26.764404221527766	('gntr', 'hdea')	False												gntr	hdea	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
2	36	86	(2, 86)	41.333333333333336	36.0	42.2532050066422	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
77	46	4	(4, 77)	42.333333333333336	46.0	36.637867477970566	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
36	23	69	(23, 69)	42.666666666666664	36.0	23.71356854910988	('csgd', 'flih')	True	1015.0	('csgd', 'flih')	20.0	[(0, -0.36864567213048555, 1.5916261432606356e-05), (10, -0.55638506808264487, 3.9142624086602681e-06), (20, -0.60008752793760656, 8.070699798353491e-07), (30, -0.24850812067647929, 0.036644562543769646), (60, 0.08763068319502057, 0.62773000808736168), (90, 0.32595478409080247, 0.2179296067831783)]	['-']	csgd	flih	csgd	28.0	flih	28.0	csgd	flih	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
75	21	42	(21, 75)	46.0	42.0	27.2213151776324	('torr', 'idnt')	False												torr	idnt	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
28	74	39	(28, 74)	47.0	39.0	24.020824298928627	('gntr', 'hdeb')	False												gntr	hdeb	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
73	67	3	(3, 73)	47.666666666666664	67.0	38.7986254052039	('csgd', 'hdeb')	False												csgd	hdeb	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
40	29	77	(29, 77)	48.666666666666664	40.0	25.146238950056397	('gntr', 'pepd')	False												gntr	pepd	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
116	32	0	(0, 116)	49.333333333333336	32.0	59.91104516976259	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
44	91	15	(15, 91)	50.0	44.0	38.353617821530214	('gntr', 'gadx')	False												gntr	gadx	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
14	26	116	(14, 116)	52.0	26.0	55.749439459065414	('torr', 'yccj')	False												torr	yccj	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
6	38	113	(6, 113)	52.333333333333336	38.0	54.92115560813823	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
1	57	100	(1, 100)	52.666666666666664	57.0	49.642052066099495	('csgd', 'tnaa')	False												csgd	tnaa	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
84	72	6	(6, 84)	54.0	72.0	42.0	('torr', 'flie')	False												torr	flie	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
65	52	46	(46, 65)	54.333333333333336	52.0	9.71253485622231	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
111	44	9	(9, 111)	54.666666666666664	44.0	51.829849829353485	('torr', 'yhbs')	False												torr	yhbs	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
94	35	35	(35, 94)	54.666666666666664	35.0	34.06366588218792	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
127	4	37	(4, 127)	56.0	37.0	63.66317616958802	('gntr', 'nlpa')	False												gntr	nlpa	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
108	39	23	(23, 108)	56.666666666666664	39.0	45.17004907384243	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
23	47	101	(23, 101)	57.0	47.0	39.949968710876355	('csgd', 'gntx')	False												csgd	gntx	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
49	71	54	(49, 71)	58.0	54.0	11.532562594670797	('torr', 'ycct')	False												torr	ycct	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
32	7	137	(7, 137)	58.666666666666664	32.0	68.98067362191627	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
18	45	115	(18, 115)	59.333333333333336	45.0	50.06329327294933	('csgd', 'idnr')	False												csgd	idnr	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
5	49	128	(5, 128)	60.666666666666664	49.0	62.32442004008809	('csgd', 'tnab')	False												csgd	tnab	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
7	82	95	(7, 95)	61.333333333333336	82.0	47.500877184882945	('csgd', 'idnt')	False												csgd	idnt	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
39	98	47	(39, 98)	61.333333333333336	47.0	32.00520790954705	('gntr', 'csgc')	False												gntr	csgc	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
61	42	82	(42, 82)	61.666666666666664	61.0	20.008331597945226	('torr', 'flii')	False												torr	flii	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
22	106	61	(22, 106)	63.0	61.0	42.035699113967404	('gntr', 'flie')	False												gntr	flie	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
102	68	19	(19, 102)	63.0	68.0	41.72529209005013	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
24	62	106	(24, 106)	64.0	62.0	41.036569057366385	('torr', 'wrba')	False												torr	wrba	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
38	28	126	(28, 126)	64.0	38.0	53.925875050851054	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
67	51	76	(51, 76)	64.66666666666667	67.0	12.662279942148386	('torr', 'flik')	False												torr	flik	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
114	25	57	(25, 114)	65.33333333333333	57.0	45.08140784551136	('torr', 'gntk')	False												torr	gntk	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
41	16	140	(16, 140)	65.66666666666667	41.0	65.57692683660416	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
105	30	64	(30, 105)	66.33333333333333	64.0	37.554404979087785	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
81	59	59	(59, 81)	66.33333333333333	59.0	12.701705922171767	('torr', 'flig')	False												torr	flig	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
100	50	49	(49, 100)	66.33333333333333	50.0	29.160475533388226	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
27	33	139	(27, 139)	66.33333333333333	33.0	63.00264544710272	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
62	126	11	(11, 126)	66.33333333333333	62.0	57.62233363317849	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
4	63	136	(4, 136)	67.66666666666667	63.0	66.12362159873985	('csgd', 'tnac')	False												csgd	tnac	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
80	43	81	(43, 81)	68.0	80.0	21.656407827707714	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
103	64	38	(38, 103)	68.33333333333333	64.0	32.715949219506584	('gntr', 'csga')	False												gntr	csga	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
64	109	34	(34, 109)	69.0	64.0	37.749172176353746	('gntr', 'wrba')	False												gntr	wrba	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
45	20	143	(20, 143)	69.33333333333333	45.0	65.01025560119983	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
115	73	21	(21, 115)	69.66666666666667	73.0	47.08856903042747	('gntr', 'tord')	False												gntr	tord	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
101	107	2	(2, 107)	70.0	101.0	58.966091951222275	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
110	41	67	(41, 110)	72.66666666666667	67.0	34.847285881877994	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
68	53	102	(53, 102)	74.33333333333333	68.0	25.106440076867393	('torr', 'flij')	False												torr	flij	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
96	55	73	(55, 96)	74.66666666666667	73.0	20.55075018906447	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
79	80	66	(66, 80)	75.0	79.0	7.810249675906654	('torr', 'flgn')	False												torr	flgn	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
53	89	84	(53, 89)	75.33333333333333	84.0	19.5021366350801	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
31	97	98	(31, 98)	75.33333333333333	97.0	38.397048497681865	('gntr', 'flij')	False												gntr	flij	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
71	103	56	(56, 103)	76.66666666666667	71.0	24.006943440041116	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
46	58	127	(46, 127)	77.0	58.0	43.71498598878879	('gntr', 'flik')	False												gntr	flik	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
99	131	5	(5, 131)	78.33333333333333	99.0	65.49300217071541	('gntr', 'csgb')	False												gntr	csgb	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
54	78	105	(54, 105)	79.0	78.0	25.514701644346147	('torr', 'gntx')	False												torr	gntx	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
109	85	43	(43, 109)	79.0	85.0	33.406586176980134	('torr', 'gntt')	False												torr	gntt	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
3	120	117	(3, 120)	80.0	117.0	66.70082458260917	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
117	31	92	(31, 117)	80.0	92.0	44.23799272118933	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
15	88	142	(15, 142)	81.66666666666667	88.0	63.73643646559896	('csgd', 'gntk')	False												csgd	gntk	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
55	83	111	(55, 111)	83.0	83.0	28.0	('csgd', 'idnd')	False												csgd	idnd	torr	4	1	1	46	0.4142810814090143	0.6228926353149953
