Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
107	36	137	(36, 137)	93.33333333333333	107.0	51.86842327788009	('gade', 'cyob')	True	1751.0	('gade', 'cyob')		[(0, -0.11803425878016409, 0.18106595570840583), (10, 0.025933467480541466, 0.84407240944805551), (20, 0.0050518851524829567, 0.97024890062122005), (30, 0.12066538613022933, 0.31616695893086905), (60, -0.46781393554515338, 0.0060455284361504106), (90, -0.20167107787650984, 0.45385992323645852)]	['+']	gade	cyob	gade	49.0	cyob	49.0	gade	cyob	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
79	190	16	(16, 190)	95.0	79.0	88.09653795694811	('torr', 'cyob')	False												torr	cyob	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
110	177	0	(0, 177)	95.66666666666667	110.0	89.36628745412519	('idnr', 'cyob')	False												idnr	cyob	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
59	12	217	(12, 217)	96.0	59.0	107.39180601889512	('gadx', 'cyoa')	False												gadx	cyoa	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
50	45	199	(45, 199)	98.0	50.0	87.50428560933459	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
158	39	99	(39, 158)	98.66666666666667	99.0	59.50070027599115	('torr', 'gadw')	False												torr	gadw	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
196	21	81	(21, 196)	99.33333333333333	81.0	88.928810479694	('gade', 'torc')	False												gade	torc	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
72	97	129	(72, 129)	99.33333333333333	97.0	28.571547618799606	('idnr', 'asnb')	False												idnr	asnb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
101	116	82	(82, 116)	99.66666666666667	101.0	17.039170558842745	('gadw', 'torc')	False												gadw	torc	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
61	106	133	(61, 133)	100.0	106.0	36.373066958946424	('gade', 'muri')	False												gade	muri	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
116	98	87	(87, 116)	100.33333333333333	98.0	14.6401275039985	('gadx', 'gntu')	False												gadx	gntu	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
38	58	206	(38, 206)	100.66666666666667	58.0	91.7678229737054	('gadx', 'cyoc')	False												gadx	cyoc	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
120	152	34	(34, 152)	102.0	120.0	61.02458520956943	('torr', 'idnd')	False												torr	idnd	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
74	109	126	(74, 126)	103.0	109.0	26.514147167125703	('gade', 'gady')	False												gade	gady	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
136	164	9	(9, 164)	103.0	136.0	82.60145277172793	('idnr', 'cyod')	False												idnr	cyod	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
142	124	44	(44, 142)	103.33333333333333	124.0	52.16640042530569	('idnr', 'yhid')	False												idnr	yhid	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
175	48	88	(48, 175)	103.66666666666667	88.0	64.93329911018947	('torr', 'gadc')	False												torr	gadc	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
102	93	118	(93, 118)	104.33333333333333	102.0	12.662279942148386	('gade', 'cyod')	True	1753.0	('gade', 'cyod')		[(0, -0.026295002470676208, 0.766493307265108), (10, 0.004434608985427347, 0.97317388286749773), (20, -0.020305588286731891, 0.88082548995342669), (30, 0.11419931278653614, 0.3429831303976294), (60, -0.52901863910047886, 0.0015490820191679713), (90, -0.35900520214675291, 0.17207094977786522)]	['+']	gade	cyod	gade	49.0	cyod	49.0	gade	cyod	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
114	75	127	(75, 127)	105.33333333333333	114.0	27.061657993059725	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
28	112	178	(28, 178)	106.0	112.0	75.17978451685	('gadx', 'cyod')	False												gadx	cyod	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
129	130	62	(62, 130)	107.0	129.0	38.97435053981015	('idnr', 'cadb')	False												idnr	cadb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
56	107	164	(56, 164)	109.0	107.0	54.0277706369604	('gadw', 'ybat')	False												gadw	ybat	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
62	86	181	(62, 181)	109.66666666666667	86.0	62.93117934166921	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
160	67	103	(67, 160)	110.0	103.0	46.89349635077342	('idnr', 'hded')	False												idnr	hded	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
83	27	224	(27, 224)	111.33333333333333	83.0	101.51026220699725	('gadw', 'torr')	False												gadw	torr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
95	198	45	(45, 198)	112.66666666666667	95.0	78.01495583113108	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
211	52	76	(52, 211)	113.0	76.0	85.71464285639881	('gade', 'amtb')	False												gade	amtb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
75	110	158	(75, 158)	114.33333333333333	110.0	41.669333248005465	('gadw', 'idnr')	False												gadw	idnr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
140	146	58	(58, 146)	114.66666666666667	140.0	49.166384179979445	('idnr', 'cada')	False												idnr	cada	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
97	59	190	(59, 190)	115.33333333333333	97.0	67.39683474268902	('idnr', 'uspe')	False												idnr	uspe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
171	63	112	(63, 171)	115.33333333333333	112.0	54.07710544521899	('idnr', 'torr')	False												idnr	torr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
104	87	155	(87, 155)	115.33333333333333	104.0	35.388321990924254	('gadw', 'cada')	False												gadw	cada	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
153	128	69	(69, 153)	116.66666666666667	128.0	43.131581623368895	('torr', 'idnr')	False												torr	idnr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
98	140	121	(98, 140)	119.66666666666667	121.0	21.031722072463143	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
126	41	194	(41, 194)	120.33333333333333	126.0	76.6572457979892	('torr', 'ybat')	False												torr	ybat	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
78	120	166	(78, 166)	121.33333333333333	120.0	44.01514890731751	('gadw', 'tord')	False												gadw	tord	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
150	197	19	(19, 197)	122.0	150.0	92.24424101265076	('idnr', 'gade')	False												idnr	gade	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
112	66	188	(66, 188)	122.0	112.0	61.61168720299745	('gadw', 'ybas')	False												gadw	ybas	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
80	77	211	(77, 211)	122.66666666666667	80.0	76.51361534611557	('gadw', 'tnac')	False												gadw	tnac	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
127	192	51	(51, 192)	123.33333333333333	127.0	70.57147676882873	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
135	117	120	(117, 135)	124.0	120.0	9.643650760992955	('torr', 'hns')	False												torr	hns	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
201	118	57	(57, 201)	125.33333333333333	118.0	72.27954989714127	('idnr', 'mdte')	False												idnr	mdte	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
84	189	107	(84, 189)	126.66666666666667	107.0	55.19359866264686	('idnr', 'muri')	False												idnr	muri	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
204	103	74	(74, 204)	127.0	103.0	68.24221567329127	('gade', 'glnk')	False												gade	glnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
121	147	117	(117, 147)	128.33333333333334	121.0	16.289055630494154	('torr', 'uspe')	False												torr	uspe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
119	157	110	(110, 157)	128.66666666666666	119.0	24.94660965609021	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
123	141	124	(123, 141)	129.33333333333334	124.0	10.115993936995677	('idnr', 'tora')	False												idnr	tora	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
109	119	161	(109, 161)	129.66666666666666	119.0	27.592269448766505	('gade', 'cyoc')	True	1752.0	('gade', 'cyoc')		[(0, -0.061921666106654095, 0.48400923922528516), (10, 0.016566309083129404, 0.9000238128051864), (20, -0.00476263209239114, 0.97195164000866485), (30, 0.1243033016599866, 0.30168852337668334), (60, -0.50748333206800456, 0.0025738183207604372), (90, -0.21733663084465679, 0.41876752604843803)]	['+']	gade	cyoc	gade	49.0	cyoc	49.0	gade	cyoc	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
100	217	73	(73, 217)	130.0	100.0	76.54410493303844	('gadw', 'idnd')	False												gadw	idnd	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
139	113	138	(113, 139)	130.0	138.0	14.730919862656235	('gadw', 'glnk')	False												gadw	glnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
199	81	111	(81, 199)	130.33333333333334	111.0	61.3297100379036	('gadx', 'torr')	False												gadx	torr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
113	132	146	(113, 146)	130.33333333333334	132.0	16.563010998406458	('gade', 'idnr')	False												gade	idnr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
212	111	70	(70, 212)	131.0	111.0	73.08214556237385	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
191	99	104	(99, 191)	131.33333333333334	104.0	51.73329037798904	('gade', 'uspe')	False												gade	uspe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
180	136	79	(79, 180)	131.66666666666666	136.0	50.63924696649165	('gade', 'idnk')	False												gade	idnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
155	205	36	(36, 205)	132.0	155.0	86.81589716175259	('torr', 'glnk')	False												torr	glnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
141	150	106	(106, 150)	132.33333333333334	141.0	23.245071162148186	('torr', 'gade')	False												torr	gade	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
198	94	105	(94, 198)	132.33333333333334	105.0	57.13434460404122	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
105	149	144	(105, 149)	132.66666666666666	144.0	24.090108620206205	('gade', 'lon')	False												gade	lon	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
172	108	122	(108, 172)	134.0	122.0	33.645207682521445	('idnr', 'rpos')	False												idnr	rpos	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
124	90	189	(90, 189)	134.33333333333334	124.0	50.30241876225569	('gade', 'hns')	False												gade	hns	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
132	69	203	(69, 203)	134.66666666666666	132.0	67.03978918025723	('gade', 'cyoa')	True	1750.0	('gade', 'cyoa')		[(0, -0.15324693402166065, 0.081735171685817676), (10, 0.20277907782963975, 0.12021533681180131), (20, 0.12830230502999196, 0.34153351258347298), (30, 0.24481734445062489, 0.039621040639492199), (60, -0.45753582324520092, 0.0074245219341678558), (90, -0.3385074077133346, 0.19968083305516071)]	['+']	gade	cyoa	gade	49.0	cyoa	49.0	gade	cyoa	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
203	156	46	(46, 203)	135.0	156.0	80.5791536316931	('idnr', 'slp')	False												idnr	slp	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
134	105	175	(105, 175)	138.0	134.0	35.17101079013795	('torr', 'gadb')	False												torr	gadb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
125	79	215	(79, 215)	139.66666666666666	125.0	69.17610377387074	('gadx', 'idnr')	False												gadx	idnr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
103	115	202	(103, 202)	140.0	115.0	54.0277706369604	('gade', 'cyoe')	True	1754.0	('gade', 'cyoe')		[(0, -0.07443969429489268, 0.39994782572570675), (10, 0.026233939673035209, 0.84228875699922257), (20, -0.0017415132687956583, 0.98974200218813169), (30, 0.074494254583682099, 0.53695979067720623), (60, -0.62656738915700616, 9.5785566708513564e-05), (90, -0.40165254521347504, 0.12305596245169935)]	['+']	gade	cyoe	gade	49.0	cyoe	49.0	gade	cyoe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
156	212	56	(56, 212)	141.33333333333334	156.0	79.02742140126637	('idnr', 'gady')	False												idnr	gady	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
159	165	101	(101, 165)	141.66666666666666	159.0	35.3459097114975	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
96	220	113	(96, 220)	143.0	113.0	67.22350779303324	('idnr', 'lon')	False												idnr	lon	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
133	155	141	(133, 155)	143.0	141.0	11.135528725660043	('gadw', 'amtb')	False												gadw	amtb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
178	174	78	(78, 178)	143.33333333333334	174.0	56.61566332149905	('gadx', 'idnt')	False												gadx	idnt	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
88	122	223	(88, 223)	144.33333333333334	122.0	70.2163323830954	('gadx', 'tora')	False												gadx	tora	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
154	80	201	(80, 201)	145.0	154.0	61.0	('gade', 'cadb')	False												gade	cadb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
85	139	218	(85, 218)	147.33333333333334	139.0	66.8904577150832	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
207	166	71	(71, 207)	148.0	166.0	69.76388750635962	('gade', 'tnab')	False												gade	tnab	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
148	148	148	(148, 148)	148.0	148.0	0.0	('gade', 'torr')	False												gade	torr	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
86	169	191	(86, 191)	148.66666666666666	169.0	55.37448269133838	('gade', 'slp')	False												gade	slp	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
186	134	130	(130, 186)	150.0	134.0	31.240998703626616	('idnr', 'gadx')	False												idnr	gadx	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
152	206	95	(95, 206)	151.0	152.0	55.50675634551167	('idnr', 'cyoe')	False												idnr	cyoe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
183	126	145	(126, 183)	151.33333333333334	145.0	29.022979401386987	('gadx', 'tnab')	False												gadx	tnab	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
190	70	198	(70, 198)	152.66666666666666	190.0	71.70309151866002	('idnr', 'glnk')	False												idnr	glnk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
164	89	207	(89, 207)	153.33333333333334	164.0	59.71878543082849	('gade', 'ybat')	False												gade	ybat	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
163	185	114	(114, 185)	154.0	163.0	36.345563690772494	('gadx', 'gntk')	False												gadx	gntk	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
65	186	212	(65, 212)	154.33333333333334	186.0	78.4495591659592	('gade', 'asnb')	False												gade	asnb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
145	204	116	(116, 204)	155.0	145.0	44.844174649557324	('torr', 'cyoe')	False												torr	cyoe	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
184	184	98	(98, 184)	155.33333333333334	184.0	49.652123150307816	('idnr', 'btub')	False												idnr	btub	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
117	213	139	(117, 213)	156.33333333333334	139.0	50.292477900112786	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
192	182	96	(96, 192)	156.66666666666666	182.0	52.77625728803942	('gade', 'idnt')	False												gade	idnt	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
115	202	156	(115, 202)	157.66666666666666	156.0	43.52393977265079	('gadw', 'tnaa')	False												gadw	tnaa	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
219	216	38	(38, 219)	157.66666666666666	216.0	103.64522822268923	('idnr', 'hdeb')	False												idnr	hdeb	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
222	191	66	(66, 222)	159.66666666666666	191.0	82.58530942808977	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
90	214	180	(90, 214)	161.33333333333334	180.0	64.07287517610969	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	torr	3	1	2	70	0.4870668863623761	0.6497695852534561
