Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
41	126	129	(41, 129)	98.66666666666667	126.0	49.96331987902058	('cusr', 'lon')	False												cusr	lon	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
68	97	138	(68, 138)	101.0	97.0	35.17101079013795	('cusr', 'sufd')	False												cusr	sufd	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
111	142	50	(50, 142)	101.0	111.0	46.8081189538738	('iscr', 'amtb')	False												iscr	amtb	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
2	48	257	(2, 257)	102.33333333333333	48.0	135.90560449566948	('cusr', 'btub')	False												cusr	btub	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
33	98	179	(33, 179)	103.33333333333333	98.0	73.14597277590431	('gntr', 'cyoa')	False												gntr	cyoa	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
121	152	38	(38, 152)	103.66666666666667	121.0	58.94347574866393	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
166	148	2	(2, 166)	105.33333333333333	148.0	89.94072121866343	('iscr', 'mdtf')	False												iscr	mdtf	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
158	85	74	(74, 158)	105.66666666666667	85.0	45.654499595695206	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
154	72	96	(72, 154)	107.33333333333333	96.0	42.15843134336634	('iscr', 'sufs')	True	1909.0	('iscr', 'sufs')	60.0	[(0, 0.15228791436946429, 0.083686912047645751), (10, 0.35881742563830821, 0.0048726703253862249), (20, 0.26780417717488986, 0.044005807002128243), (30, 0.13093932244652909, 0.27640766521150023), (60, -0.69470478695175375, 7.2762356882990126e-06), (90, -0.52398462533865686, 0.03721769213439572)]	['+']	iscr	sufs	iscr	3.0	sufs	3.0	iscr	sufs	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
140	161	22	(22, 161)	107.66666666666667	140.0	74.92885514495289	('gadx', 'napd')	False												gadx	napd	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
88	226	10	(10, 226)	108.0	88.0	109.38007131100254	('gntr', 'cusc')	False												gntr	cusc	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
57	76	192	(57, 192)	108.33333333333333	76.0	73.07758434248723	('gadx', 'sufe')	False												gadx	sufe	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
180	54	94	(54, 180)	109.33333333333333	94.0	64.38426308760032	('iscr', 'sufe')	True	1908.0	('iscr', 'sufe')		[(0, 0.21020296455536147, 0.016376353169796166), (10, 0.31265695704635643, 0.015007373376451923), (20, 0.1865459887873156, 0.1647051794678476), (30, 0.13666381628901794, 0.25576766710715843), (60, -0.55754613766877159, 0.00074935203565478848), (90, -0.41175777807460257, 0.11304053029966867)]	['+']	iscr	sufe	iscr	3.0	sufe	3.0	iscr	sufe	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
183	37	110	(37, 183)	110.0	110.0	73.0	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
92	136	105	(92, 136)	111.0	105.0	22.60530911091463	('iscr', 'idnr')	False												iscr	idnr	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
131	199	5	(5, 199)	111.66666666666667	131.0	98.43441132720474	('gntr', 'cusf')	False												gntr	cusf	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
60	35	240	(35, 240)	111.66666666666667	60.0	111.8406604653841	('gadx', 'cuss')	False												gadx	cuss	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
56	144	136	(56, 144)	112.0	136.0	48.662100242385755	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
147	110	81	(81, 147)	112.66666666666667	110.0	33.08070938376826	('gntr', 'amtb')	False												gntr	amtb	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
44	122	178	(44, 178)	114.66666666666667	122.0	67.3003219407852	('gntr', 'gadc')	False												gntr	gadc	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
59	73	216	(59, 216)	116.0	73.0	86.88498144098322	('gadx', 'cyob')	False												gadx	cyob	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
47	49	254	(47, 254)	116.66666666666667	49.0	118.93835938557977	('gadx', 'cyoe')	False												gadx	cyoe	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
116	150	90	(90, 150)	118.66666666666667	116.0	30.088757590391356	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
99	65	193	(65, 193)	119.0	99.0	66.3023378170031	('gadx', 'cyoa')	False												gadx	cyoa	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
162	163	32	(32, 163)	119.0	162.0	75.34586916347837	('gadx', 'cusf')	False												gadx	cusf	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
173	135	49	(49, 173)	119.0	135.0	63.52952069707436	('gntr', 'gady')	False												gntr	gady	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
149	133	76	(76, 149)	119.33333333333333	133.0	38.37099599089569	('gntr', 'gadb')	False												gntr	gadb	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
104	228	27	(27, 228)	119.66666666666667	104.0	101.41170215183912	('cusr', 'sufe')	False												cusr	sufe	gadx	4	1	1	75	0.30967477601089327	0.6486638537271443
