Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
28	25	5	(5, 28)	19.333333333333332	25.0	12.503332889007368	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
36	20	3	(3, 36)	19.666666666666668	20.0	16.502525059315417	('gade', 'gadx')	False												gade	gadx	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
25	16	21	(16, 25)	20.666666666666668	21.0	4.509249752822894	('gadx', 'muri')	True	1798.0	('gadx', 'muri')	30.0	[(0, 0.037193265136698413, 0.67439914236886545), (10, 0.21476707638435585, 0.09937836733189237), (20, 0.34514540794178955, 0.0085535984950105438), (30, 0.54330075896484442, 9.7976082126752582e-07), (60, -0.19605700735924156, 0.27417864279173171), (90, 0.091264880580645191, 0.73675835596612904)]	['-']	gadx	muri	gadx	11.0	muri	11.0	gadx	muri	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
24	42	1	(1, 42)	22.333333333333332	24.0	20.55075018906447	('gade', 'yhid')	False												gade	yhid	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
6	4	58	(4, 58)	22.666666666666668	6.0	30.615900008546756	('gade', 'hdea')	False												gade	hdea	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
23	8	39	(8, 39)	23.333333333333332	23.0	15.50268793897798	('gadw', 'hded')	False												gadw	hded	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
18	10	45	(10, 45)	24.333333333333332	18.0	18.33939293797189	('gadw', 'lon')	False												gadw	lon	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
42	18	15	(15, 42)	25.0	18.0	14.798648586948742	('gade', 'ybas')	False												gade	ybas	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
32	22	22	(22, 32)	25.333333333333332	22.0	5.773502691896257	('gade', 'asnb')	False												gade	asnb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
39	28	10	(10, 39)	25.666666666666668	28.0	14.6401275039985	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
51	26	4	(4, 51)	27.0	26.0	23.515952032609693	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
20	33	28	(20, 33)	27.0	28.0	6.557438524302	('gade', 'gady')	False												gade	gady	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
38	12	34	(12, 38)	28.0	34.0	14.0	('gadw', 'hns')	False												gadw	hns	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
21	39	27	(21, 39)	29.0	27.0	9.16515138991168	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
43	13	31	(13, 43)	29.0	31.0	15.0996688705415	('gade', 'lon')	False												gade	lon	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
19	15	53	(15, 53)	29.0	19.0	20.8806130178211	('gadw', 'btub')	False												gadw	btub	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
8	32	52	(8, 52)	30.666666666666668	32.0	22.03028218914441	('gadw', 'hdea')	False												gadw	hdea	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
33	55	8	(8, 55)	32.0	33.0	23.515952032609693	('gade', 'slp')	False												gade	slp	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
22	47	36	(22, 47)	35.0	36.0	12.529964086141668	('gade', 'gadw')	False												gade	gadw	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
49	19	38	(19, 49)	35.333333333333336	38.0	15.17673658377628	('gade', 'ybat')	False												gade	ybat	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
55	29	25	(25, 55)	36.333333333333336	29.0	16.289055630494158	('gadw', 'amtb')	False												gadw	amtb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
26	48	37	(26, 48)	37.0	37.0	11.0	('gade', 'gada')	False												gade	gada	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
16	21	75	(16, 75)	37.333333333333336	21.0	32.715949219506584	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
12	31	72	(12, 72)	38.333333333333336	31.0	30.6648550189518	('gadw', 'hdeb')	False												gadw	hdeb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
47	50	19	(19, 50)	38.666666666666664	47.0	17.09775813764288	('gadw', 'ybas')	False												gadw	ybas	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
17	36	67	(17, 67)	40.0	36.0	25.238858928247925	('gadw', 'mdte')	False												gadw	mdte	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
9	35	76	(9, 76)	40.0	35.0	33.77869150810907	('gadw', 'gade')	False												gadw	gade	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
59	49	14	(14, 59)	40.666666666666664	49.0	23.62907813126304	('gadw', 'rpos')	False												gadw	rpos	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
27	30	70	(27, 70)	42.333333333333336	30.0	24.006943440041116	('gadw', 'muri')	False												gadw	muri	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
45	37	46	(37, 46)	42.666666666666664	45.0	4.932882862316248	('gade', 'btub')	False												gade	btub	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
37	24	68	(24, 68)	43.0	37.0	22.60530911091463	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
35	62	33	(33, 62)	43.333333333333336	35.0	16.19670748434179	('gadw', 'cadb')	False												gadw	cadb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
77	27	26	(26, 77)	43.333333333333336	27.0	29.160475533388226	('gade', 'uspe')	False												gade	uspe	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
29	61	43	(29, 61)	44.333333333333336	43.0	16.041612554021285	('gade', 'hded')	False												gade	hded	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
74	34	30	(30, 74)	46.0	34.0	24.331050121192877	('gade', 'glnk')	False												gade	glnk	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
68	59	13	(13, 68)	46.666666666666664	59.0	29.501412395567325	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
31	38	77	(31, 77)	48.666666666666664	38.0	24.78574859336174	('gadw', 'ybat')	False												gadw	ybat	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
46	46	56	(46, 56)	49.333333333333336	46.0	5.773502691896257	('gade', 'gadb')	False												gade	gadb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
60	51	48	(48, 60)	53.0	51.0	6.244997998398398	('gade', 'hns')	False												gade	hns	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
58	63	42	(42, 63)	54.333333333333336	58.0	10.96965511460289	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
53	40	71	(40, 71)	54.666666666666664	53.0	15.56705923844749	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
70	44	51	(44, 70)	55.0	51.0	13.45362404707371	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
62	58	50	(50, 62)	56.666666666666664	58.0	6.110100926607787	('gade', 'mdtf')	False												gade	mdtf	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
57	43	73	(43, 73)	57.666666666666664	57.0	15.01110699893027	('gade', 'amtb')	False												gade	amtb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
61	60	54	(54, 61)	58.333333333333336	60.0	3.7859388972001824	('gadw', 'gadc')	False												gadw	gadc	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
65	52	59	(52, 65)	58.666666666666664	59.0	6.506407098647712	('gadw', 'glnk')	False												gadw	glnk	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
41	77	60	(41, 77)	59.333333333333336	60.0	18.009256878986797	('gade', 'mdte')	False												gade	mdte	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
73	65	41	(41, 73)	59.666666666666664	65.0	16.65332799572906	('gade', 'gadc')	False												gade	gadc	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
69	41	69	(41, 69)	59.666666666666664	69.0	16.165807537309522	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
56	72	55	(55, 72)	61.0	56.0	9.539392014169456	('gade', 'cadb')	False												gade	cadb	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
44	74	65	(44, 74)	61.0	65.0	15.394804318340652	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
64	71	49	(49, 71)	61.333333333333336	64.0	11.239810200058244	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
76	68	40	(40, 76)	61.333333333333336	68.0	18.903262505010435	('gade', 'rpos')	False												gade	rpos	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
40	75	74	(40, 75)	63.0	74.0	19.924858845171276	('gadw', 'mdtf')	False												gadw	mdtf	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
54	73	66	(54, 73)	64.33333333333333	66.0	9.60902353693305	('gadw', 'cada')	False												gadw	cada	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
75	57	61	(57, 75)	64.33333333333333	61.0	9.451631252505218	('gadw', 'uspe')	False												gadw	uspe	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
67	67	62	(62, 67)	65.33333333333333	67.0	2.8867513459481287	('gade', 'cada')	False												gade	cada	gadx	4	0	1	26	0.2810435650207641	0.4164201183431953
