Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
1	20	5	(1, 20)	8.666666666666666	5.0	10.016652800877813	('gade', 'muri')	False												gade	muri	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
5	4	31	(4, 31)	13.333333333333334	5.0	15.307950004273378	('gadw', 'gady')	True	1775.0	('gadw', 'gady')	0.0	[(0, 0.70192829103424703, 1.3632888147025111e-20), (10, 0.66056890265415391, 9.3062593270909979e-09), (20, 0.756192645563181, 1.0354717653526185e-11), (30, 0.7444706359702089, 9.9633966848531928e-14), (60, 0.54589920541255399, 0.0010158348304659713), (90, 0.41901670944115404, 0.10620763982179202)]	['-']	gadw	gady	gadw	59.0	gady	59.0	gadw	gady	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
14	27	0	(0, 27)	13.666666666666666	14.0	13.503086067019396	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
8	8	36	(8, 36)	17.333333333333332	8.0	16.165807537309522	('gadw', 'mdte')	True	1778.0	('gadw', 'mdte')	0.0	[(0, 0.69044806126507563, 1.0088461863668296e-19), (10, 0.62415077046541434, 9.9065219851638273e-08), (20, 0.6367729905349816, 1.0111813764698003e-07), (30, 0.76267340219946766, 1.0881466345533392e-14), (60, 0.67622132224424791, 1.5637652325866595e-05), (90, 0.69830429387617721, 0.0026238289056285118)]	['+']	gadw	mdte	gadw	59.0	mdte	59.0	gadw	mdte	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
9	7	39	(7, 39)	18.333333333333332	9.0	17.925772879665004	('gadw', 'cadb')	False												gadw	cadb	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
16	3	37	(3, 37)	18.666666666666668	16.0	17.15614564327703	('gadw', 'slp')	True	1780.0	('gadw', 'slp')	0.0	[(0, 0.72041706567427355, 4.4065712720875086e-22), (10, 0.69257046271836586, 8.7666123816774592e-10), (20, 0.61349893804570688, 3.8941305123116185e-07), (30, 0.71702809067124762, 2.0172778558439644e-12), (60, 0.69066912623121068, 8.6399149237495412e-06), (90, 0.64546628040923837, 0.0069242287112152301)]	['-']	gadw	slp	gadw	59.0	slp	59.0	gadw	slp	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
17	22	18	(17, 22)	19.0	18.0	2.6457513110645907	('gadw', 'rpos')	False												gadw	rpos	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
0	17	41	(0, 41)	19.333333333333332	17.0	20.5993527406405	('gadw', 'hded')	False												gadw	hded	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
25	14	26	(14, 26)	21.666666666666668	25.0	6.658328118479393	('gadw', 'cada')	False												gadw	cada	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
7	32	28	(7, 32)	22.333333333333332	28.0	13.428824718989125	('gade', 'ybas')	False												gade	ybas	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
29	16	25	(16, 29)	23.333333333333332	25.0	6.658328118479393	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
3	23	46	(3, 46)	24.0	23.0	21.517434791350013	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
6	41	30	(6, 41)	25.666666666666668	30.0	17.897858344878397	('gade', 'btub')	False												gade	btub	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
26	21	33	(21, 33)	26.666666666666668	26.0	6.027713773341708	('gadw', 'asnb')	False												gadw	asnb	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
38	24	21	(21, 38)	27.666666666666668	24.0	9.073771725877467	('gadw', 'amtb')	False												gadw	amtb	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
45	33	6	(6, 45)	28.0	33.0	19.974984355438178	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	5	0	0	48	0.6918163635037801	0.5708333333333333
