Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
27	33	1	(1, 33)	20.333333333333332	27.0	17.009801096230763	('gade', 'cada')	False												gade	cada	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
28	24	13	(13, 28)	21.666666666666668	24.0	7.767453465154029	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
0	30	39	(0, 39)	23.0	30.0	20.42057785666214	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
22	19	32	(19, 32)	24.333333333333332	22.0	6.8068592855540455	('gade', 'ybas')	False												gade	ybas	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
26	40	8	(8, 40)	24.666666666666668	26.0	16.041612554021285	('gade', 'muri')	False												gade	muri	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
34	34	10	(10, 34)	26.0	34.0	13.856406460551018	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
5	10	64	(5, 64)	26.333333333333332	10.0	32.715949219506584	('gadw', 'hns')	False												gadw	hns	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
31	22	27	(22, 31)	26.666666666666668	27.0	4.509249752822894	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
13	25	45	(13, 45)	27.666666666666668	25.0	16.165807537309522	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
6	48	35	(6, 48)	29.666666666666668	35.0	21.501937897160182	('gade', 'btub')	False												gade	btub	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
33	9	49	(9, 49)	30.333333333333332	33.0	20.13289182738867	('gade', 'uspe')	False												gade	uspe	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
23	20	53	(20, 53)	32.0	23.0	18.24828759089466	('gadx', 'ybat')	True	1803.0	('gadx', 'ybat')	0.0	[(0, 0.54779306830754526, 1.5296859341059886e-11), (10, 0.45804549393210786, 0.00023319515356179946), (20, 0.2634884443494977, 0.047661962172395399), (30, 0.13773208713717894, 0.25203512023478081), (60, 0.7086055319918444, 3.9402463463589524e-06), (90, 0.70261573923899889, 0.002402990794257986)]	['+']	gadx	ybat	gadx	11.0	ybat	11.0	gadx	ybat	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
32	46	29	(29, 46)	35.666666666666664	32.0	9.073771725877467	('gadw', 'ybas')	False												gadw	ybas	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
16	29	66	(16, 66)	37.0	29.0	25.942243542145693	('gadw', 'ybat')	False												gadw	ybat	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
45	27	40	(27, 45)	37.333333333333336	40.0	9.29157324317757	('gadw', 'glnk')	False												gadw	glnk	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
42	31	47	(31, 47)	40.0	42.0	8.18535277187245	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
43	59	19	(19, 59)	40.333333333333336	43.0	20.13289182738867	('gade', 'cadb')	False												gade	cadb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
53	42	26	(26, 53)	40.333333333333336	42.0	13.576941236277534	('gade', 'gada')	False												gade	gada	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
15	39	67	(15, 67)	40.333333333333336	39.0	26.025628394590846	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
2	52	70	(2, 70)	41.333333333333336	52.0	35.23256069793016	('gadw', 'lon')	False												gadw	lon	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
67	26	36	(26, 67)	43.0	36.0	21.37755832643195	('gadw', 'amtb')	False												gadw	amtb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
75	8	48	(8, 75)	43.666666666666664	48.0	33.70954365359064	('gade', 'lon')	False												gade	lon	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
40	49	44	(40, 49)	44.333333333333336	44.0	4.509249752822894	('gade', 'glnk')	False												gade	glnk	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
61	67	7	(7, 67)	45.0	61.0	33.04542328371661	('gade', 'asnb')	False												gade	asnb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
57	37	43	(37, 57)	45.666666666666664	43.0	10.263202878893768	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
65	45	31	(31, 65)	47.0	45.0	17.08800749063506	('gade', 'slp')	False												gade	slp	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
66	21	57	(21, 66)	48.0	57.0	23.811761799581316	('gadw', 'btub')	False												gadw	btub	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
55	61	41	(41, 61)	52.333333333333336	55.0	10.263202878893768	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
44	38	77	(38, 77)	53.0	44.0	21.0	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
64	63	34	(34, 64)	53.666666666666664	63.0	17.03917055884274	('gade', 'gady')	False												gade	gady	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
35	56	71	(35, 71)	54.0	56.0	18.083141320025124	('gadw', 'muri')	False												gadw	muri	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
62	51	51	(51, 62)	54.666666666666664	51.0	6.3508529610858835	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
63	28	75	(28, 75)	55.333333333333336	63.0	24.419937209856485	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
59	60	55	(55, 60)	58.0	59.0	2.6457513110645907	('gadw', 'uspe')	False												gadw	uspe	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
52	68	58	(52, 68)	59.333333333333336	58.0	8.082903768654761	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
77	44	60	(44, 77)	60.333333333333336	60.0	16.502525059315417	('gade', 'amtb')	False												gade	amtb	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
76	57	62	(57, 76)	65.0	62.0	9.848857801796104	('gade', 'rpos')	False												gade	rpos	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
68	64	65	(64, 68)	65.66666666666667	65.0	2.081665999466133	('gade', 'hns')	False												gade	hns	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
54	72	72	(54, 72)	66.0	72.0	10.392304845413264	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
69	55	74	(55, 74)	66.0	69.0	9.848857801796104	('gade', 'ybat')	False												gade	ybat	gadx	4	1	1	48	0.6423810027030881	0.5041666666666667
