Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
3053	8387	7192	(3053, 8387)	6210.666666666667	7192.0	2799.1338541294044	('rbsr', 'nana')	False												rbsr	nana	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3563	5305	9770	(3563, 9770)	6212.666666666667	5305.0	3201.500637721838	('gutm', 'gltf')	False												gutm	gltf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2210	3859	12570	(2210, 12570)	6213.0	3859.0	5566.7213869565985	('gade', 'pnp')	False												gade	pnp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1805	12211	4623	(1805, 12211)	6213.0	4623.0	5382.1263455998505	('fucr', 'xyla')	False												fucr	xyla	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3036	14422	1185	(1185, 14422)	6214.333333333333	3036.0	7168.0467585900515	('gade', 'arca')	False												gade	arca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3107	14538	1000	(1000, 14538)	6215.0	3107.0	7284.511582803613	('malt', 'flhc')	False												malt	flhc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4372	4152	10121	(4152, 10121)	6215.0	4372.0	3384.483269274647	('tdca', 'fucu')	False												tdca	fucu	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7661	7925	3064	(3064, 7925)	6216.666666666667	7661.0	2733.4784311081244	('tdca', 'gade')	False												tdca	gade	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3679	6836	8139	(3679, 8139)	6218.0	6836.0	2293.3257509564573	('prpr', 'ygea')	False												prpr	ygea	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2178	9125	7352	(2178, 9125)	6218.333333333333	7352.0	3609.584786832598	('rhar', 'uxab')	False												rhar	uxab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1593	11918	5145	(1593, 11918)	6218.666666666667	5145.0	5245.567303288876	('fucr', 'lsrr')	False												fucr	lsrr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1390	16023	1244	(1244, 16023)	6219.0	1390.0	8490.826873750282	('rhas', 'acek')	False												rhas	acek	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8345	9907	408	(408, 9907)	6220.0	8345.0	5093.571340425105	('arac', 'cait')	False												arac	cait	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1576	14996	2089	(1576, 14996)	6220.333333333333	2089.0	7604.277502388595	('rhar', 'mhpb')	False												rhar	mhpb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6109	721	11832	(721, 11832)	6220.666666666667	6109.0	5556.3416321652985	('fucr', 'arad')	False												fucr	arad	1	4	0	1	542	0.03230887360814961	0.5730096840018416
256	18394	23	(23, 18394)	6224.333333333333	256.0	10539.884360529453	('gadx', 'glpg')	False												gadx	glpg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1835	11152	5689	(1835, 11152)	6225.333333333333	5689.0	4681.598266973933	('crp', 'fumb')	True	615.0	('crp', 'fumb')	0.0	[(0, 0.40076849713752716, 2.3019664685510776e-06), (10, 0.46055750095039866, 0.0002132095445386645), (20, 0.4593612588056698, 0.0003251485720829744), (30, 0.326043108847139, 0.0055238340081418579), (60, 0.044602827063868158, 0.80532098680092423), (90, -0.097353352318222799, 0.71983539478708514)]	['+']	crp	fumb	crp	1.0	fumb	20.0	crp	fumb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9259	9240	178	(178, 9259)	6225.666666666667	9240.0	5237.441582808665	('tdca', 'rpso')	False												tdca	rpso	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3673	11463	3541	(3541, 11463)	6225.666666666667	3673.0	4536.143883667419	('mali', 'rpso')	False												mali	rpso	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8771	2123	7784	(2123, 8771)	6226.0	7784.0	3587.4083960430266	('laci', 'fuco')	False												laci	fuco	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5499	6125	7055	(5499, 7055)	6226.333333333333	6125.0	782.9337988191168	('mara', 'sgbe')	False												mara	sgbe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8205	6806	3672	(3672, 8205)	6227.666666666667	6806.0	2321.179513379638	('crp', 'gntp')	True	662.0	('crp', 'gntp')		[(0, 0.28428199970631812, 0.0010457804435893027), (10, 0.48426266995682682, 8.8388438395892093e-05), (20, 0.49204862758460782, 0.00010130135706543633), (30, 0.18079434456238294, 0.13134383492896934), (60, 0.14047890908715532, 0.43553678771437354), (90, -0.073821032670842932, 0.78585151419450094)]	['+']	crp	gntp	crp	1.0	gntp	34.0	crp	gntp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11559	1567	5559	(1567, 11559)	6228.333333333333	5559.0	5029.515019694576	('pdhr', 'gntk')	False												pdhr	gntk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8224	6102	4365	(4365, 8224)	6230.333333333333	6102.0	1932.698200271665	('rhar', 'hyfe')	False												rhar	hyfe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6389	6562	5740	(5740, 6562)	6230.333333333333	6389.0	433.3616657404452	('ompr', 'puuc')	False												ompr	puuc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4541	8211	5941	(4541, 8211)	6231.0	5941.0	1852.1069083613936	('pdhr', 'guab')	False												pdhr	guab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8267	8715	1712	(1712, 8715)	6231.333333333333	8267.0	3920.2622786407205	('cytr', 'citc')	False												cytr	citc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1310	14353	3033	(1310, 14353)	6232.0	3033.0	7085.560175455431	('cytr', 'tsx')	False												cytr	tsx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9884	3677	5138	(3677, 9884)	6233.0	5138.0	3245.1473002007165	('gade', 'trg')	False												gade	trg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6903	9111	2685	(2685, 9111)	6233.0	6903.0	3264.9722816587587	('laci', 'gadc')	False												laci	gadc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1464	16177	1071	(1071, 16177)	6237.333333333333	1464.0	8610.24635729625	('malt', 'gatc')	False												malt	gatc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1092	6221	11403	(1092, 11403)	6238.666666666667	6221.0	5155.522702242066	('marr', 'aaer')	False												marr	aaer	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4003	10228	4486	(4003, 10228)	6239.0	4486.0	3463.006352867404	('nagc', 'mana')	False												nagc	mana	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2457	10832	5434	(2457, 10832)	6241.0	5434.0	4245.420238327414	('lsrr', 'fucp')	False												lsrr	fucp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6379	1300	11048	(1300, 11048)	6242.333333333333	6379.0	4875.436835129067	('fis', 'laci')	False												fis	laci	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2170	13137	3421	(2170, 13137)	6242.666666666667	3421.0	6003.342763272253	('gadx', 'gdha')	False												gadx	gdha	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3639	2917	12174	(2917, 12174)	6243.333333333333	3639.0	5148.7791109478885	('csgd', 'cyaa')	False												csgd	cyaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6265	4879	7588	(4879, 7588)	6244.0	6265.0	1354.6220875210915	('marr', 'aer')	False												marr	aer	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1392	17235	105	(105, 17235)	6244.0	1392.0	9540.212419018771	('fis', 'pck')	False												fis	pck	1	4	0	1	542	0.03230887360814961	0.5730096840018416
751	13050	4935	(751, 13050)	6245.333333333333	4935.0	6253.325541928338	('glpr', 'yeiw')	False												glpr	yeiw	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2806	13846	2085	(2085, 13846)	6245.666666666667	2806.0	6591.946627008848	('fucr', 'gadc')	False												fucr	gadc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8410	3633	6696	(3633, 8410)	6246.333333333333	6696.0	2420.0376718830917	('puur', 'feab')	False												puur	feab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1333	15527	1883	(1333, 15527)	6247.666666666667	1883.0	8040.842327351863	('arac', 'hofc')	False												arac	hofc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10704	3787	4253	(3787, 10704)	6248.0	4253.0	3866.036859627699	('idnr', 'ompa')	False												idnr	ompa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3239	8369	7140	(3239, 8369)	6249.333333333333	7140.0	2678.467907840849	('lsrr', 'naga')	False												lsrr	naga	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1168	16891	695	(695, 16891)	6251.333333333333	1168.0	9217.256225869678	('gutm', 'ulac')	False												gutm	ulac	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10379	6505	1872	(1872, 10379)	6252.0	6505.0	4259.13946707548	('rhas', 'arad')	False												rhas	arad	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10953	3250	4557	(3250, 10953)	6253.333333333333	4557.0	4122.161124135413	('xylr', 'hflx')	False												xylr	hflx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9688	2811	6265	(2811, 9688)	6254.666666666667	6265.0	3438.5116450774644	('glpr', 'lsrg')	False												glpr	lsrg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2125	5722	10919	(2125, 10919)	6255.333333333333	5722.0	4421.192410802015	('fur', 'fecd')	False												fur	fecd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8121	4	10644	(4, 10644)	6256.333333333333	8121.0	5559.688510459316	('prpr', 'rmf')	False												prpr	rmf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2935	8539	7297	(2935, 8539)	6257.0	7297.0	2943.196221796977	('gadx', 'rbsa')	False												gadx	rbsa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11465	6083	1229	(1229, 11465)	6259.0	6083.0	5120.269133551477	('nagc', 'paab')	False												nagc	paab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9650	605	8522	(605, 9650)	6259.0	8522.0	4928.882530553959	('fear', 'murp')	False												fear	murp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1582	13329	3870	(1582, 13329)	6260.333333333333	3870.0	6227.621723686606	('lsrr', 'mela')	False												lsrr	mela	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3248	10990	4545	(3248, 10990)	6261.0	4545.0	4146.46029765148	('pdhr', 'nadc')	False												pdhr	nadc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6306	6029	6449	(6029, 6449)	6261.333333333333	6306.0	213.53297949809377	('fear', 'bglg')	False												fear	bglg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2219	1183	15382	(1183, 15382)	6261.333333333333	2219.0	7915.696073835411	('xylr', 'fuca')	False												xylr	fuca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10319	4625	3843	(3843, 10319)	6262.333333333333	4625.0	3534.8676542882527	('rbsr', 'modc')	False												rbsr	modc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6217	3275	9301	(3275, 9301)	6264.333333333333	6217.0	3013.278834315426	('tdca', 'infb')	False												tdca	infb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3142	13977	1679	(1679, 13977)	6266.0	3142.0	6717.866700076744	('yiaj', 'mtld')	False												yiaj	mtld	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6158	6412	6229	(6158, 6412)	6266.333333333333	6229.0	131.0508807041499	('tdca', 'manx')	False												tdca	manx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3531	8856	6414	(3531, 8856)	6267.0	6414.0	2665.5417835779654	('gutm', 'xylh')	False												gutm	xylh	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12766	1263	4774	(1263, 12766)	6267.666666666667	4774.0	5895.170254821596	('yiaj', 'ulaa')	False												yiaj	ulaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7386	8472	2945	(2945, 8472)	6267.666666666667	7386.0	2928.29888046513	('mhpr', 'rbsd')	False												mhpr	rbsd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
865	7897	10043	(865, 10043)	6268.333333333333	7897.0	4800.868393669351	('mtlr', 'ptsi')	False												mtlr	ptsi	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9978	3833	4994	(3833, 9978)	6268.333333333333	4994.0	3264.6899291254804	('fear', 'uidb')	False												fear	uidb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5023	9994	3792	(3792, 9994)	6269.666666666667	5023.0	3283.5703636945764	('gutm', 'lsrg')	False												gutm	lsrg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3945	14008	858	(858, 14008)	6270.333333333333	3945.0	6876.482119029565	('fur', 'ompr')	False												fur	ompr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5307	12533	975	(975, 12533)	6271.666666666667	5307.0	5839.0733283059	('gadx', 'nrdb')	False												gadx	nrdb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6331	10020	2468	(2468, 10020)	6273.0	6331.0	3776.3340689086285	('csgd', 'focb')	False												csgd	focb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5717	5955	7149	(5717, 7149)	6273.666666666667	5955.0	767.3443381776746	('cytr', 'mara')	False												cytr	mara	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1361	16409	1058	(1058, 16409)	6276.0	1361.0	8776.743074740196	('mtlr', 'trub')	False												mtlr	trub	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1735	13730	3366	(1735, 13730)	6277.0	3366.0	6505.801026776026	('lsrr', 'melb')	False												lsrr	melb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5784	5895	7152	(5784, 7152)	6277.0	5895.0	759.8019478785245	('glcc', 'araj')	False												glcc	araj	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3014	8044	7773	(3014, 8044)	6277.0	7773.0	2829.0876621271386	('xylr', 'nirb')	False												xylr	nirb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4581	5762	8489	(4581, 8489)	6277.333333333333	5762.0	2004.3184211430412	('lsrr', 'dada')	False												lsrr	dada	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2013	8477	8344	(2013, 8477)	6278.0	8344.0	3694.1969357358307	('uxur', 'oxyr')	False												uxur	oxyr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3745	68	15025	(68, 15025)	6279.333333333333	3745.0	7793.914057348422	('prpr', 'aldb')	False												prpr	aldb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6416	6494	5928	(5928, 6494)	6279.333333333333	6416.0	306.75288643032087	('fnr', 'nrdb')	False												fnr	nrdb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
809	13077	4955	(809, 13077)	6280.333333333333	4955.0	6240.459705288813	('rhas', 'csgg')	False												rhas	csgg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5516	6281	7044	(5516, 7044)	6280.333333333333	6281.0	764.0002181500562	('uxur', 'mhpe')	False												uxur	mhpe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7566	6903	4385	(4385, 7566)	6284.666666666667	6903.0	1678.2259482362122	('gade', 'hyfj')	False												gade	hyfj	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7882	7578	3396	(3396, 7882)	6285.333333333333	7578.0	2506.848486313709	('mtlr', 'glna')	False												mtlr	glna	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3542	13559	1757	(1757, 13559)	6286.0	3542.0	6361.521280322813	('gade', 'fecb')	False												gade	fecb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7721	8071	3069	(3069, 8071)	6287.0	7721.0	2792.3588594591492	('narl', 'ubig')	False												narl	ubig	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3844	4847	10170	(3844, 10170)	6287.0	4847.0	3399.966029242057	('nagc', 'arah')	False												nagc	arah	1	4	0	1	542	0.03230887360814961	0.5730096840018416
913	17097	855	(855, 17097)	6288.333333333333	913.0	9360.624836694042	('mtlr', 'yiaj')	False												mtlr	yiaj	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8340	3812	6713	(3812, 8340)	6288.333333333333	6713.0	2293.6765973722913	('fucr', 'puuc')	False												fucr	puuc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1395	12938	4535	(1395, 12938)	6289.333333333333	4535.0	5968.121675479927	('marr', 'succ')	False												marr	succ	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7833	9235	1801	(1801, 9235)	6289.666666666667	7833.0	3949.999662447243	('yiaj', 'argg')	False												yiaj	argg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3266	6833	8770	(3266, 8770)	6289.666666666667	6833.0	2791.937021734791	('xylr', 'arae')	False												xylr	arae	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5	18858	9	(5, 18858)	6290.666666666667	9.0	10883.630108255855	('arac', 'araf')	False												arac	araf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7266	11206	401	(401, 11206)	6291.0	7266.0	5468.086959805962	('fnr', 'puue')	False												fnr	puue	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4880	4956	9038	(4880, 9038)	6291.333333333333	4956.0	2378.9866189899712	('narl', 'gadb')	False												narl	gadb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5977	5103	7803	(5103, 7803)	6294.333333333333	5977.0	1377.6884021190472	('xylr', 'sgbe')	False												xylr	sgbe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4782	13023	1080	(1080, 13023)	6295.0	4782.0	6113.565980669547	('crp', 'fecc')	True	597.0	('crp', 'fecc')	20.0	[(0, -0.096923691580388507, 0.27263617063322404), (10, 0.53612114022615898, 1.0109508463076516e-05), (20, 0.65096596910630788, 4.1982093726141121e-08), (30, -0.22899395892483046, 0.054744694957729143), (60, -0.59489334905214653, 0.00026090727160916859), (90, -0.54646199221364833, 0.028508871509067051)]	['+']	crp	fecc	crp	1.0	fecc	2.0	crp	fecc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8740	4257	5899	(4257, 8740)	6298.666666666667	5899.0	2268.0657691816023	('puur', 'ansb')	False												puur	ansb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3207	10200	5490	(3207, 10200)	6299.0	5490.0	3566.0023836223104	('fur', 'sdhd')	False												fur	sdhd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3692	9676	5529	(3692, 9676)	6299.0	5529.0	3065.410086758377	('yiaj', 'narl')	False												yiaj	narl	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10317	2583	5998	(2583, 10317)	6299.333333333333	5998.0	3875.795445238736	('idnr', 'ansb')	False												idnr	ansb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14473	1041	3387	(1041, 14473)	6300.333333333333	3387.0	7174.279708328449	('mara', 'deob')	False												mara	deob	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4025	1636	13242	(1636, 13242)	6301.0	4025.0	6128.6165649353525	('glcc', 'aer')	False												glcc	aer	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13447	1262	4195	(1262, 13447)	6301.333333333333	4195.0	6359.719831355256	('idnr', 'fiu')	False												idnr	fiu	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14320	2840	1745	(1745, 14320)	6301.666666666667	2840.0	6965.630505082317	('yiaj', 'arad')	False												yiaj	arad	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2795	12920	3190	(2795, 12920)	6301.666666666667	3190.0	5735.046497922517	('zrar', 'yian')	False												zrar	yian	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4096	7082	7734	(4096, 7734)	6304.0	7082.0	1939.7742136650852	('nagc', 'fbaa')	False												nagc	fbaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
643	8534	9737	(643, 9737)	6304.666666666667	8534.0	4939.904283823052	('mara', 'sucd')	False												mara	sucd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9433	643	8843	(643, 9433)	6306.333333333333	8843.0	4913.454317822985	('chbr', 'yeip')	False												chbr	yeip	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3833	5331	9755	(3833, 9755)	6306.333333333333	5331.0	3079.119571132848	('tdca', 'hofb')	False												tdca	hofb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6574	9493	2855	(2855, 9493)	6307.333333333333	6574.0	3327.024847116915	('idnr', 'laci')	False												idnr	laci	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5504	3786	9632	(3786, 9632)	6307.333333333333	5504.0	3004.6526144187337	('malt', 'sera')	False												malt	sera	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5535	107	13280	(107, 13280)	6307.333333333333	5535.0	6620.374334834348	('rhas', 'glpe')	False												rhas	glpe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6565	7049	5309	(5309, 7049)	6307.666666666667	6565.0	898.0898247577095	('cytr', 'hyfi')	False												cytr	hyfi	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5849	6451	6624	(5849, 6624)	6308.0	6451.0	406.80830866637916	('marr', 'yjiy')	False												marr	yjiy	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3044	12841	3041	(3041, 12841)	6308.666666666667	3044.0	5657.166811517346	('fur', 'uxur')	False												fur	uxur	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9018	3782	6127	(3782, 9018)	6309.0	6127.0	2622.740360767722	('laci', 'rhas')	False												laci	rhas	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10375	3691	4862	(3691, 10375)	6309.333333333333	4862.0	3569.3198698538263	('ompr', 'lsrr')	False												ompr	lsrr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3086	15116	726	(726, 15116)	6309.333333333333	3086.0	7717.54062725512	('arac', 'glgs')	False												arac	glgs	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5613	3168	10149	(3168, 10149)	6310.0	5613.0	3542.3081458280844	('mhpr', 'mana')	False												mhpr	mana	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5056	11166	2709	(2709, 11166)	6310.333333333333	5056.0	4365.8019118294105	('cytr', 'ubig')	False												cytr	ubig	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10942	3710	4282	(3710, 10942)	6311.333333333333	4282.0	4020.4603384853	('marr', 'spec')	False												marr	spec	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9846	5295	3794	(3794, 9846)	6311.666666666667	5295.0	3151.48922468939	('yiaj', 'feab')	False												yiaj	feab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5691	8467	4777	(4777, 8467)	6311.666666666667	5691.0	1921.7037579536898	('hyfr', 'hofb')	False												hyfr	hofb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3029	8272	7634	(3029, 8272)	6311.666666666667	7634.0	2860.714304738125	('xylr', 'bglf')	False												xylr	bglf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3344	12414	3180	(3180, 12414)	6312.666666666667	3344.0	5284.545896605813	('fucr', 'nmpc')	False												fucr	nmpc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2576	13134	3228	(2576, 13134)	6312.666666666667	3228.0	5916.436202084269	('csgd', 'glgp')	False												csgd	glgp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12956	1596	4388	(1596, 12956)	6313.333333333333	4388.0	5919.6774686914605	('laci', 'deob')	False												laci	deob	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3031	791	15119	(791, 15119)	6313.666666666667	3031.0	7707.452324428178	('fis', 'flhd')	False												fis	flhd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15302	2539	1101	(1101, 15302)	6314.0	2539.0	7816.973135427805	('idnr', 'gntx')	False												idnr	gntx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6508	10585	1850	(1850, 10585)	6314.333333333333	6508.0	4370.71920092487	('nagc', 'csie')	False												nagc	csie	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14673	3022	1248	(1248, 14673)	6314.333333333333	3022.0	7292.958955961109	('arac', 'caic')	False												arac	caic	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1783	16780	383	(383, 16780)	6315.333333333333	1783.0	9089.660958106928	('pdhr', 'prop')	False												pdhr	prop	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7394	953	10601	(953, 10601)	6316.0	7394.0	4913.505774902478	('narl', 'fucu')	False												narl	fucu	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1629	15681	1645	(1629, 15681)	6318.333333333333	1645.0	8108.311127067914	('fnr', 'entc')	False												fnr	entc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11578	2106	5271	(2106, 11578)	6318.333333333333	5271.0	4822.071788488152	('fis', 'rpoh')	False												fis	rpoh	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6663	2757	9541	(2757, 9541)	6320.333333333333	6663.0	3404.9565831789005	('puur', 'xsea')	False												puur	xsea	1	4	0	1	542	0.03230887360814961	0.5730096840018416
570	16984	1408	(570, 16984)	6320.666666666667	1408.0	9244.218156952666	('rbsr', 'csge')	False												rbsr	csge	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9936	7727	1301	(1301, 9936)	6321.333333333333	7727.0	4485.836636942247	('crp', 'hyfg')	True	686.0	('crp', 'hyfg')		[(0, 0.059262585550337289, 0.50301052502686594), (10, 0.44143958131810251, 0.00041452388610530862), (20, 0.29747162592946053, 0.024624443606908773), (30, 0.16149964775735065, 0.17845828743957987), (60, 0.11362809161999102, 0.5289436517370727), (90, -0.012437535973893105, 0.96353675027322483)]	['+']	crp	hyfg	crp	1.0	hyfg	48.0	crp	hyfg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6774	5294	6898	(5294, 6898)	6322.0	6774.0	892.4303894422243	('mhpr', 'paai')	False												mhpr	paai	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9938	4105	4931	(4105, 9938)	6324.666666666667	4931.0	3156.3748721172733	('marr', 'prpr')	False												marr	prpr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7837	8508	2631	(2631, 8508)	6325.333333333333	7837.0	3216.9293329716356	('puur', 'yiam')	False												puur	yiam	1	4	0	1	542	0.03230887360814961	0.5730096840018416
982	14840	3155	(982, 14840)	6325.666666666667	3155.0	7453.2466974690515	('fucr', 'ugpc')	False												fucr	ugpc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3330	11310	4341	(3330, 11310)	6327.0	4341.0	4344.910470884297	('cytr', 'manz')	False												cytr	manz	1	4	0	1	542	0.03230887360814961	0.5730096840018416
341	14368	4273	(341, 14368)	6327.333333333333	4273.0	7235.633789332717	('rhas', 'hyfa')	False												rhas	hyfa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1886	16107	990	(990, 16107)	6327.666666666667	1886.0	8480.991942770217	('mtlr', 'gyra')	False												mtlr	gyra	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1183	14685	3118	(1183, 14685)	6328.666666666667	3118.0	7301.183899432566	('fucr', 'exut')	False												fucr	exut	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7697	7248	4041	(4041, 7697)	6328.666666666667	7248.0	1993.8566481403154	('pdhr', 'deod')	False												pdhr	deod	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5428	4604	8956	(4604, 8956)	6329.333333333333	5428.0	2311.769307983245	('gals', 'araa')	False												gals	araa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5319	1732	11939	(1732, 11939)	6330.0	5319.0	5178.0597717678	('fis', 'glpk')	False												fis	glpk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
