Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	1	128	(1, 128)	44.333333333333336	4.0	72.47298347200379	('iscr', 'iscu')	True	1892.0	('iscr', 'iscu')	0.0	[(0, 0.85229113224400299, 7.7814707472163877e-38), (10, 0.42500357461100235, 0.00071222481840350525), (20, 0.096552352717397219, 0.47493261311125645), (30, 0.16875155325279348, 0.15948719197647435), (60, 0.42389475866515192, 0.013957198244215128), (90, 0.3113847960418788, 0.24040376681891348)]	['-']	iscr	iscu	iscr	3.0	iscu	3.0	iscr	iscu	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
21	11	106	(11, 106)	46.0	21.0	52.20153254455275	('gadx', 'hdeb')	True	1793.0	('gadx', 'hdeb')	0.0	[(0, 0.50018617005931254, 1.367334235720141e-09), (10, 0.37514246073595642, 0.0031429681864054153), (20, 0.34864412241791048, 0.0078641025798910809), (30, 0.41543859868707927, 0.00031493016413670872), (60, 0.73660267360296239, 1.0229607827303447e-06), (90, 0.65518554033923393, 0.0058710247214009362)]	['+-']	gadx	hdeb	gadx	11.0	hdeb	11.0	gadx	hdeb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
50	44	47	(44, 50)	47.0	47.0	3.0	('gntr', 'hyac')	False												gntr	hyac	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
75	8	64	(8, 75)	49.0	64.0	35.93048844644336	('torr', 'hyaf')	False												torr	hyaf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
40	88	27	(27, 88)	51.666666666666664	40.0	32.129944496269104	('torr', 'amtb')	False												torr	amtb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
6	2	154	(2, 154)	54.0	6.0	86.62563131083085	('iscr', 'isca')	True	1890.0	('iscr', 'isca')	0.0	[(0, 0.80005234757082899, 3.4625971606178707e-30), (10, 0.29654465143347869, 0.021407379558145399), (20, -0.077701657688187237, 0.56562429453991658), (30, 0.17526744403079966, 0.14375246259219818), (60, 0.37082150534116998, 0.033630630693100169), (90, 0.21864248715167386, 0.41590804466423204)]	['-']	iscr	isca	iscr	3.0	isca	3.0	iscr	isca	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
13	77	73	(13, 77)	54.333333333333336	73.0	35.85154575933001	('gntr', 'hded')	False												gntr	hded	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
1	0	166	(0, 166)	55.666666666666664	1.0	95.55277773740193	('iscr', 'iscs')	True	1891.0	('iscr', 'iscs')	0.0	[(0, 0.8686719426393793, 7.2535167288466565e-41), (10, 0.37012287470476862, 0.0036051501998580135), (20, 0.04403944614483718, 0.74496749808890206), (30, 0.052751729844920374, 0.66217761019526944), (60, 0.31321145032194758, 0.075922809004694558), (90, 0.17347861495022765, 0.52053152076963283)]	['-']	iscr	iscs	iscr	3.0	iscs	3.0	iscr	iscs	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
46	13	108	(13, 108)	55.666666666666664	46.0	48.232077845903895	('torr', 'ybas')	False												torr	ybas	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
87	30	50	(30, 87)	55.666666666666664	50.0	28.919428302325297	('torr', 'hyab')	False												torr	hyab	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
5	26	138	(5, 138)	56.333333333333336	26.0	71.50058274820796	('cusr', 'hns')	False												cusr	hns	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
26	51	93	(26, 93)	56.666666666666664	51.0	33.85754470326124	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
93	35	42	(35, 93)	56.666666666666664	42.0	31.65964834506747	('torr', 'cusf')	False												torr	cusf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
12	115	44	(12, 115)	57.0	44.0	52.716221412388805	('gntr', 'napd')	False												gntr	napd	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
111	31	30	(30, 111)	57.333333333333336	31.0	46.47938611183815	('cusr', 'cuss')	True	1041.0	('cusr', 'cuss')		[(0, 0.29175824310335613, 0.0007571170575469303), (10, 0.0060653119497347582, 0.96331519321146442), (20, 0.076856517883503242, 0.56987184196723728), (30, 0.15764089420457164, 0.1891981853585408), (60, 0.081343233230791304, 0.65270270489294746), (90, 0.62360291016475589, 0.0098444176651050225)]	['+']	cusr	cuss	cusr	49.0	cuss	49.0	cusr	cuss	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
118	33	26	(26, 118)	59.0	33.0	51.21523210920751	('torr', 'gntr')	False												torr	gntr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
31	29	121	(29, 121)	60.333333333333336	31.0	52.54839039716948	('torr', 'iscr')	False												torr	iscr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
30	42	122	(30, 122)	64.66666666666667	42.0	50.01333155602947	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
102	76	23	(23, 102)	67.0	76.0	40.26164427839479	('iscr', 'torr')	False												iscr	torr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
91	47	68	(47, 91)	68.66666666666667	68.0	22.007574453658755	('gntr', 'torr')	False												gntr	torr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
86	107	15	(15, 107)	69.33333333333333	86.0	48.21134029803914	('iscr', 'tord')	False												iscr	tord	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
53	63	95	(53, 95)	70.33333333333333	63.0	21.93931022920578	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
115	19	83	(19, 115)	72.33333333333333	83.0	48.880807412862296	('torr', 'cusr')	False												torr	cusr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
74	142	2	(2, 142)	72.66666666666667	74.0	70.00952316173374	('torr', 'cusc')	False												torr	cusc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
14	119	87	(14, 119)	73.33333333333333	87.0	53.8175931581238	('gntr', 'gadx')	False												gntr	gadx	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
17	34	170	(17, 170)	73.66666666666667	34.0	83.85900865937622	('cusr', 'cusf')	True	1040.0	('cusr', 'cusf')	0.0	[(0, 0.39917513667307603, 2.5460261596147117e-06), (10, 0.41189114002102911, 0.0010760849686564445), (20, 0.33728945422118878, 0.010295900980686813), (30, 0.072408352825390473, 0.5484512861555555), (60, -0.38709033101289742, 0.026048299562478745), (90, 0.060333730024670469, 0.82434540547775415)]	['+']	cusr	cusf	cusr	49.0	cusf	49.0	cusr	cusf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
81	97	58	(58, 97)	78.66666666666667	81.0	19.604421270043485	('torr', 'cadb')	False												torr	cadb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
48	154	41	(41, 154)	81.0	48.0	63.31666447310692	('gntr', 'naph')	False												gntr	naph	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
43	187	13	(13, 187)	81.0	43.0	93.01612763386788	('gntr', 'napb')	False												gntr	napb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
51	175	17	(17, 175)	81.0	51.0	83.16249154516716	('iscr', 'idnt')	False												iscr	idnt	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
83	126	38	(38, 126)	82.33333333333333	83.0	44.00378771575617	('gntr', 'gadb')	False												gntr	gadb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
132	114	3	(3, 132)	83.0	114.0	69.86415389883427	('torr', 'slp')	False												torr	slp	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
67	73	113	(67, 113)	84.33333333333333	73.0	25.006665778014735	('torr', 'cada')	False												torr	cada	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
156	92	6	(6, 156)	84.66666666666667	92.0	75.26840860104147	('torr', 'hded')	False												torr	hded	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
137	61	56	(56, 137)	84.66666666666667	61.0	45.390894828515265	('cusr', 'ydiu')	False												cusr	ydiu	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
64	157	36	(36, 157)	85.66666666666667	64.0	63.34298172120834	('cusr', 'sufs')	False												cusr	sufs	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
49	82	130	(49, 130)	87.0	82.0	40.7308237088326	('gadx', 'gntr')	False												gadx	gntr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
32	196	34	(32, 196)	87.33333333333333	34.0	94.11340676722597	('gntr', 'napf')	False												gntr	napf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
101	125	40	(40, 125)	88.66666666666667	101.0	43.82160806421112	('gntr', 'gada')	False												gntr	gada	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
44	173	49	(44, 173)	88.66666666666667	49.0	73.07758434248721	('torr', 'mdtf')	False												torr	mdtf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
68	141	57	(57, 141)	88.66666666666667	68.0	45.654499595695206	('gntr', 'slp')	False												gntr	slp	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
28	101	140	(28, 140)	89.66666666666667	101.0	56.85361319505853	('cusr', 'nrdi')	False												cusr	nrdi	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
114	130	28	(28, 130)	90.66666666666667	114.0	54.85739087245522	('torr', 'cuss')	False												torr	cuss	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
52	22	198	(22, 198)	90.66666666666667	52.0	94.15589908940031	('gadx', 'cyod')	False												gadx	cyod	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
90	122	61	(61, 122)	91.0	90.0	30.512292604784715	('gntr', 'napg')	False												gntr	napg	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
19	192	63	(19, 192)	91.33333333333333	63.0	89.91292083640334	('cusr', 'gntx')	False												cusr	gntx	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
155	103	16	(16, 155)	91.33333333333333	103.0	70.23057263993604	('iscr', 'sufc')	True	1906.0	('iscr', 'sufc')		[(0, 0.11264389636550318, 0.20195588255419386), (10, 0.22454448879526046, 0.084558620685761671), (20, 0.18406287526053686, 0.17049971258802571), (30, 0.14732309925483839, 0.2201854718201928), (60, -0.64724628874113244, 4.6830019721067936e-05), (90, -0.44844174357460809, 0.081477600908010664)]	['+']	iscr	sufc	iscr	3.0	sufc	3.0	iscr	sufc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
88	183	8	(8, 183)	93.0	88.0	87.60707733967615	('gntr', 'ybas')	False												gntr	ybas	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
63	57	162	(57, 162)	94.0	63.0	58.966091951222275	('gntr', 'hyae')	False												gntr	hyae	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
54	7	224	(7, 224)	95.0	54.0	114.16216536138407	('iscr', 'napa')	True	1893.0	('iscr', 'napa')		[(0, -0.22120824112492538, 0.011431734240533346), (10, 0.49176030226390394, 6.599324692783597e-05), (20, 0.44146739390960221, 0.0005869235916888361), (30, 0.086644318273616044, 0.47246635181769037), (60, -0.099805688622020147, 0.58052644990106206), (90, -0.57754509278791033, 0.019137513095532001)]	['-']	iscr	napa	iscr	3.0	napa	3.0	iscr	napa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
71	60	157	(60, 157)	96.0	71.0	53.113086899558006	('iscr', 'idnd')	False												iscr	idnd	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
172	52	66	(52, 172)	96.66666666666667	66.0	65.61503892655504	('iscr', 'uspe')	False												iscr	uspe	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
23	70	202	(23, 202)	98.33333333333333	70.0	92.80265800791125	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
55	215	29	(29, 215)	99.66666666666667	55.0	100.72404545754371	('cusr', 'nrde')	False												cusr	nrde	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
57	85	158	(57, 158)	100.0	85.0	52.14403129793476	('cusr', 'cusc')	True	1039.0	('cusr', 'cusc')	0.0	[(0, 0.44604505868127742, 1.0460571729101556e-07), (10, 0.3501739724303678, 0.0060916716458562616), (20, 0.26311209602673663, 0.047992225978783012), (30, 0.085202455056048454, 0.47989489486408654), (60, -0.43243977204761413, 0.011958411113899753), (90, 0.18010708659144514, 0.50446517772386046)]	['+']	cusr	cusc	cusr	49.0	cusc	49.0	cusr	cusc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
95	56	151	(56, 151)	100.66666666666667	95.0	47.752835866923476	('gadx', 'muri')	True	1798.0	('gadx', 'muri')	30.0	[(0, 0.037193265136698413, 0.67439914236886545), (10, 0.21476707638435585, 0.09937836733189237), (20, 0.34514540794178955, 0.0085535984950105438), (30, 0.54330075896484442, 9.7976082126752582e-07), (60, -0.19605700735924156, 0.27417864279173171), (90, 0.091264880580645191, 0.73675835596612904)]	['-']	gadx	muri	gadx	11.0	muri	11.0	gadx	muri	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
151	152	1	(1, 152)	101.33333333333333	151.0	86.89265408153518	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
78	16	214	(16, 214)	102.66666666666667	78.0	101.2784939329833	('iscr', 'napf')	True	1897.0	('iscr', 'napf')	20.0	[(0, -0.16055994753428066, 0.068024827058898923), (10, 0.39684102597139709, 0.0016938328366616002), (20, 0.54650906811519884, 1.0930182169827673e-05), (30, 0.13358297381132958, 0.26674179664729858), (60, -0.091832668833416134, 0.61126139654110312), (90, -0.52588384766582863, 0.036412567150504629)]	['-']	iscr	napf	iscr	3.0	napf	3.0	iscr	napf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
92	93	125	(92, 125)	103.33333333333333	93.0	18.77054430040145	('gntr', 'mdtf')	False												gntr	mdtf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
89	209	14	(14, 209)	104.0	89.0	98.36157786453	('cusr', 'sufc')	False												cusr	sufc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
108	32	176	(32, 176)	105.33333333333333	108.0	72.0370275159472	('gadx', 'cusr')	False												gadx	cusr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
76	27	213	(27, 213)	105.33333333333333	76.0	96.40712283505474	('cusr', 'gady')	False												cusr	gady	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
36	15	267	(15, 267)	106.0	36.0	139.82489048806724	('gadx', 'cyoe')	False												gadx	cyoe	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
45	75	199	(45, 199)	106.33333333333333	75.0	81.6414927186742	('gadx', 'tnab')	False												gadx	tnab	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
27	202	91	(27, 202)	106.66666666666667	91.0	88.54565677283857	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
152	64	110	(64, 152)	108.66666666666667	110.0	44.0151489073175	('iscr', 'sufe')	True	1908.0	('iscr', 'sufe')		[(0, 0.21020296455536147, 0.016376353169796166), (10, 0.31265695704635643, 0.015007373376451923), (20, 0.1865459887873156, 0.1647051794678476), (30, 0.13666381628901794, 0.25576766710715843), (60, -0.55754613766877159, 0.00074935203565478848), (90, -0.41175777807460257, 0.11304053029966867)]	['+']	iscr	sufe	iscr	3.0	sufe	3.0	iscr	sufe	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
97	129	103	(97, 129)	109.66666666666667	103.0	17.009801096230767	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
107	220	4	(4, 220)	110.33333333333333	107.0	108.03857335846921	('cusr', 'sufe')	False												cusr	sufe	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
85	79	175	(79, 175)	113.0	85.0	53.777318638995006	('gadx', 'cyoa')	False												gadx	cyoa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
42	139	163	(42, 163)	114.66666666666667	139.0	64.06507108661735	('iscr', 'idnr')	False												iscr	idnr	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
140	91	114	(91, 140)	115.0	114.0	24.515301344262525	('torr', 'hyae')	False												torr	hyae	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
77	238	33	(33, 238)	116.0	77.0	107.92126759818937	('iscr', 'sufa')	True	1904.0	('iscr', 'sufa')	60.0	[(0, 0.073410319294497123, 0.40651436798174889), (10, 0.21354424710239819, 0.1013656319390473), (20, 0.095157602180179476, 0.48136554974412971), (30, 0.046013111097359567, 0.70317847953722268), (60, -0.71656174729777722, 2.7296399094367149e-06), (90, -0.5668606105390237, 0.022039063898823808)]	['+']	iscr	sufa	iscr	3.0	sufa	3.0	iscr	sufa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
131	181	37	(37, 181)	116.33333333333333	131.0	73.11178655547499	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
62	171	117	(62, 171)	116.66666666666667	117.0	54.50076452063158	('cusr', 'sufb')	False												cusr	sufb	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
142	203	7	(7, 203)	117.33333333333333	142.0	100.30121302024882	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
2	90	261	(2, 261)	117.66666666666667	90.0	131.69788659402752	('cusr', 'btub')	False												cusr	btub	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
165	113	77	(77, 165)	118.33333333333333	113.0	44.24176006143216	('iscr', 'sufs')	True	1909.0	('iscr', 'sufs')	60.0	[(0, 0.15228791436946429, 0.083686912047645751), (10, 0.35881742563830821, 0.0048726703253862249), (20, 0.26780417717488986, 0.044005807002128243), (30, 0.13093932244652909, 0.27640766521150023), (60, -0.69470478695175375, 7.2762356882990126e-06), (90, -0.52398462533865686, 0.03721769213439572)]	['+']	iscr	sufs	iscr	3.0	sufs	3.0	iscr	sufs	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
147	140	74	(74, 147)	120.33333333333333	140.0	40.27819923151149	('torr', 'mdte')	False												torr	mdte	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
22	84	259	(22, 259)	121.66666666666667	84.0	122.90782454072374	('gadx', 'ydiu')	False												gadx	ydiu	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
73	282	12	(12, 282)	122.33333333333333	73.0	141.59919962109015	('gntr', 'hyaa')	False												gntr	hyaa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
116	243	11	(11, 243)	123.33333333333333	116.0	116.17372049363546	('gntr', 'hdea')	False												gntr	hdea	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
72	226	72	(72, 226)	123.33333333333333	72.0	88.91194145520237	('iscr', 'nrdf')	True	1901.0	('iscr', 'nrdf')	20.0	[(0, 0.32213669769138187, 0.00018579346276356753), (10, 0.49246017752648413, 6.419527139786267e-05), (20, 0.5995049087061054, 8.3240442856055638e-07), (30, 0.38385306417977716, 0.00095125407667978135), (60, 0.028155762006182829, 0.87639827468313491), (90, 0.033899866073527053, 0.90081277302439189)]	['+']	iscr	nrdf	iscr	3.0	nrdf	3.0	iscr	nrdf	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
47	219	105	(47, 219)	123.66666666666667	105.0	87.50619025722314	('gntr', 'napa')	False												gntr	napa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
110	39	229	(39, 229)	126.0	110.0	96.00520819205592	('cusr', 'yhid')	False												cusr	yhid	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
70	36	273	(36, 273)	126.33333333333333	70.0	128.14965209993093	('cusr', 'gada')	False												cusr	gada	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
197	80	102	(80, 197)	126.33333333333333	102.0	62.17984668148783	('torr', 'hyaa')	False												torr	hyaa	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
80	208	92	(80, 208)	126.66666666666667	92.0	70.691819422995	('cusr', 'sufd')	False												cusr	sufd	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
98	228	54	(54, 228)	126.66666666666667	98.0	90.47283201786784	('gadx', 'tnac')	False												gadx	tnac	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
94	17	274	(17, 274)	128.33333333333334	94.0	131.89516038632098	('cusr', 'gadw')	False												cusr	gadw	iscr	5	0	0	86	0.2477256478734329	0.5713795705563558
