Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
20	57	6	(6, 57)	27.666666666666668	20.0	26.350205565295564	('fur', 'gor')	False												fur	gor	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
5	76	3	(3, 76)	28.0	5.0	41.58124577258358	('fliz', 'hcr')	False												fliz	hcr	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
35	28	25	(25, 35)	29.333333333333332	28.0	5.131601439446884	('fliz', 'sufd')	False												fliz	sufd	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
23	0	65	(0, 65)	29.333333333333332	23.0	32.95957119462165	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
28	26	35	(26, 35)	29.666666666666668	28.0	4.725815626252609	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
30	47	13	(13, 47)	30.0	30.0	17.0	('fliz', 'sufa')	False												fliz	sufa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
15	16	59	(15, 59)	30.0	16.0	25.11971337416094	('fliz', 'yhja')	False												fliz	yhja	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
8	44	39	(8, 44)	30.333333333333332	39.0	19.5021366350801	('fur', 'grxa')	False												fur	grxa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
25	43	23	(23, 43)	30.333333333333332	25.0	11.015141094572204	('fliz', 'sufs')	False												fliz	sufs	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
16	64	17	(16, 64)	32.333333333333336	17.0	27.42869543622761	('fur', 'ahpc')	False												fur	ahpc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
24	24	51	(24, 51)	33.0	24.0	15.588457268119896	('fliz', 'uxub')	False												fliz	uxub	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
42	23	37	(23, 42)	34.0	37.0	9.848857801796104	('oxyr', 'csge')	False												oxyr	csge	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
1	61	41	(1, 61)	34.333333333333336	41.0	30.550504633038933	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
55	48	1	(1, 55)	34.666666666666664	48.0	29.36551265231604	('oxyr', 'csga')	False												oxyr	csga	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
72	21	16	(16, 72)	36.333333333333336	21.0	30.989245446337243	('fliz', 'dps')	False												fliz	dps	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
37	42	33	(33, 42)	37.333333333333336	37.0	4.509249752822894	('fliz', 'sufb')	False												fliz	sufb	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
43	45	27	(27, 45)	38.333333333333336	43.0	9.865765724632496	('fliz', 'mnth')	False												fliz	mnth	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
32	46	38	(32, 46)	38.666666666666664	38.0	7.023769168568493	('fur', 'ychf')	False												fur	ychf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
36	51	30	(30, 51)	39.0	36.0	10.816653826391969	('fliz', 'sufc')	False												fliz	sufc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
2	59	61	(2, 61)	40.666666666666664	59.0	33.50124375800596	('fur', 'ybjc')	False												fur	ybjc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
80	34	19	(19, 80)	44.333333333333336	34.0	31.78574103797697	('fliz', 'ahpc')	False												fliz	ahpc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
12	7	125	(7, 125)	48.0	12.0	66.73080248281148	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
48	6	93	(6, 93)	49.0	48.0	43.508619835614184	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
46	73	29	(29, 73)	49.333333333333336	46.0	22.18858565419016	('fur', 'oxys')	False												fur	oxys	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
89	22	42	(22, 89)	51.0	42.0	34.39476704383968	('fliz', 'ychf')	False												fliz	ychf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
71	36	46	(36, 71)	51.0	46.0	18.027756377319946	('fliz', 'oxyr')	False												fliz	oxyr	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
18	85	60	(18, 85)	54.333333333333336	60.0	33.85754470326124	('fur', 'gntp')	False												fur	gntp	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
39	15	110	(15, 110)	54.666666666666664	39.0	49.399730093729595	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
67	88	12	(12, 88)	55.666666666666664	67.0	39.24708057083142	('fur', 'csgb')	False												fur	csgb	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
10	33	124	(10, 124)	55.666666666666664	33.0	60.285432181691576	('fur', 'uxua')	False												fur	uxua	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
65	8	95	(8, 95)	56.0	65.0	44.19275958796871	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
58	18	94	(18, 94)	56.666666666666664	58.0	38.01753981168868	('fliz', 'oxys')	False												fliz	oxys	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
78	74	21	(21, 78)	57.666666666666664	74.0	31.817186131607134	('fur', 'trxc')	False												fur	trxc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
38	99	36	(36, 99)	57.666666666666664	38.0	35.809682117177935	('oxyr', 'csgf')	False												oxyr	csgf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
52	119	2	(2, 119)	57.666666666666664	52.0	58.70547958524258	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
70	100	7	(7, 100)	59.0	70.0	47.46577714522327	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
3	55	122	(3, 122)	60.0	55.0	59.65735495309862	('fliz', 'hcp')	False												fliz	hcp	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
83	41	58	(41, 83)	60.666666666666664	58.0	21.1266025033211	('fliz', 'rimk')	False												fliz	rimk	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
60	103	24	(24, 103)	62.333333333333336	60.0	39.55165398985652	('oxyr', 'csgb')	False												oxyr	csgb	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
62	101	26	(26, 101)	63.0	62.0	37.5099986670221	('fur', 'isrc')	False												fur	isrc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
82	17	97	(17, 97)	65.33333333333333	82.0	42.524502740576914	('fliz', 'grxa')	False												fliz	grxa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
116	10	71	(10, 116)	65.66666666666667	71.0	53.20087718575074	('fliz', 'fur')	False												fliz	fur	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
77	112	10	(10, 112)	66.33333333333333	77.0	51.82984982935348	('fur', 'yhja')	False												fur	yhja	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
45	108	48	(45, 108)	67.0	48.0	35.53871128783372	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
73	14	118	(14, 118)	68.33333333333333	73.0	52.15681483117363	('fliz', 'hemh')	False												fliz	hemh	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
63	105	40	(40, 105)	69.33333333333333	63.0	32.95957119462165	('fur', 'csgf')	False												fur	csgf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
59	67	86	(59, 86)	70.66666666666667	67.0	13.868429375143146	('fur', 'hemh')	False												fur	hemh	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
66	65	81	(65, 81)	70.66666666666667	66.0	8.962886439832502	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
34	114	70	(34, 114)	72.66666666666667	70.0	40.06661120351125	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
98	69	52	(52, 98)	73.0	69.0	23.259406699226016	('oxyr', 'yhja')	True	2471.0	('oxyr', 'yhja')		[(0, -0.086280470523126027, 0.32903021396766885), (10, 0.20792200590508861, 0.11090164133502779), (20, 0.25426193021221738, 0.056313230687859477), (30, 0.21832984796011073, 0.067375485006585328), (60, 0.083537550950087441, 0.64394336066588209), (90, 0.22543116348313583, 0.40120878675287647)]	['+']	oxyr	yhja	oxyr	3.0	yhja	3.0	oxyr	yhja	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
122	27	73	(27, 122)	74.0	73.0	47.50789408087881	('fliz', 'uxua')	False												fliz	uxua	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
85	62	76	(62, 85)	74.33333333333333	76.0	11.590225767142474	('fliz', 'nrdi')	False												fliz	nrdi	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
40	87	96	(40, 96)	74.33333333333333	87.0	30.072135496724094	('fliz', 'nfsa')	False												fliz	nfsa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
121	31	74	(31, 121)	75.33333333333333	74.0	45.014812376964684	('fur', 'ahpf')	False												fur	ahpf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
33	97	100	(33, 100)	76.66666666666667	97.0	37.84617990409776	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
51	102	83	(51, 102)	78.66666666666667	83.0	25.774664562964407	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
74	123	44	(44, 123)	80.33333333333333	74.0	39.878983604567125	('fliz', 'gntp')	False												fliz	gntp	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
57	107	77	(57, 107)	80.33333333333333	77.0	25.166114784235834	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
111	52	79	(52, 111)	80.66666666666667	79.0	29.535289626704753	('fur', 'fliz')	False												fur	fliz	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
128	63	53	(53, 128)	81.33333333333333	63.0	40.72263907623539	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
103	92	54	(54, 103)	83.0	92.0	25.709920264364882	('fliz', 'ybjc')	False												fliz	ybjc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
47	95	108	(47, 108)	83.33333333333333	95.0	32.129944496269104	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
44	118	88	(44, 118)	83.33333333333333	88.0	37.22006627255429	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
75	84	92	(75, 92)	83.66666666666667	84.0	8.504900548115382	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
99	93	63	(63, 99)	85.0	93.0	19.28730152198591	('fur', 'uxub')	False												fur	uxub	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
86	79	91	(79, 91)	85.33333333333333	86.0	6.027713773341707	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
114	29	114	(29, 114)	85.66666666666667	114.0	49.074772881118186	('fliz', 'nrdf')	False												fliz	nrdf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
100	111	47	(47, 111)	86.0	100.0	34.219877264537345	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
92	77	89	(77, 92)	86.0	89.0	7.937253933193772	('fur', 'hcr')	False												fur	hcr	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
126	89	50	(50, 126)	88.33333333333333	89.0	38.00438571182717	('fur', 'rimk')	False												fur	rimk	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
123	37	106	(37, 123)	88.66666666666667	106.0	45.54484969053398	('fliz', 'gor')	False												fliz	gor	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
54	113	99	(54, 113)	88.66666666666667	99.0	30.8274769213008	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
84	98	85	(84, 98)	89.0	85.0	7.810249675906654	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
81	96	90	(81, 96)	89.0	90.0	7.54983443527075	('oxyr', 'nrdh')	False												oxyr	nrdh	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
49	121	101	(49, 121)	90.33333333333333	101.0	37.16629297271027	('oxyr', 'sufa')	True	2459.0	('oxyr', 'sufa')	20.0	[(0, -0.28504011901470194, 0.0010124857163966311), (10, -0.42180542195181348, 0.00078885609245333058), (20, -0.5681668452160249, 4.0273504418862852e-06), (30, -0.47910323210297873, 2.3703361736523995e-05), (60, 0.06618462381021864, 0.71440728997556469), (90, 0.31172914387263168, 0.23985651938734062)]	['+']	oxyr	sufa	oxyr	3.0	sufa	3.0	oxyr	sufa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
127	81	64	(64, 127)	90.66666666666667	81.0	32.593455375785695	('oxyr', 'hcp')	True	2450.0	('oxyr', 'hcp')		[(0, -0.005472060422652622, 0.95073089374067787), (10, 0.13465340749056395, 0.3050044565510307), (20, -0.10611830030390823, 0.43207375968304507), (30, -0.058402561354192806, 0.62853698046531614), (60, 0.062272481351723884, 0.73064387663662733), (90, 0.45284343602288257, 0.078171046225241195)]	['+']	oxyr	hcp	oxyr	3.0	hcp	3.0	oxyr	hcp	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
69	120	84	(69, 120)	91.0	84.0	26.210684844162312	('fur', 'nfsa')	False												fur	nfsa	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
108	68	98	(68, 108)	91.33333333333333	98.0	20.816659994661325	('fliz', 'nrdh')	False												fliz	nrdh	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
95	60	119	(60, 119)	91.33333333333333	95.0	29.67041174863155	('fliz', 'fhuf')	False												fliz	fhuf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
105	83	87	(83, 105)	91.66666666666667	87.0	11.718930554164631	('fliz', 'nrde')	False												fliz	nrde	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
94	125	57	(57, 125)	92.0	94.0	34.044089061098404	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
61	117	102	(61, 117)	93.33333333333333	102.0	28.988503468329185	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
64	110	109	(64, 110)	94.33333333333333	109.0	26.27419519858474	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
101	78	105	(78, 105)	94.66666666666667	101.0	14.571661996262929	('fur', 'hcp')	False												fur	hcp	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
106	82	103	(82, 106)	97.0	103.0	13.076696830622021	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
120	94	78	(78, 120)	97.33333333333333	94.0	21.197484127446195	('fur', 'csgc')	False												fur	csgc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
76	106	113	(76, 113)	98.33333333333333	106.0	19.65536398374076	('fur', 'dsbg')	False												fur	dsbg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
112	109	75	(75, 112)	98.66666666666667	109.0	20.55075018906447	('fur', 'flu')	False												fur	flu	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
118	127	55	(55, 127)	100.0	118.0	39.230090491866065	('oxyr', 'katg')	True	2454.0	('oxyr', 'katg')		[(0, -0.024758108545395115, 0.7797825942274953), (10, -0.1795233831476728, 0.16990483599477738), (20, -0.31497984425282249, 0.017011724526721318), (30, -0.095743611493830108, 0.42704568286886346), (60, 0.24208278153000759, 0.17467701831146326), (90, 0.26194662254267154, 0.32706204747762357)]	['+']	oxyr	katg	oxyr	3.0	katg	3.0	oxyr	katg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
117	115	68	(68, 117)	100.0	115.0	27.730849247724095	('fur', 'csgg')	False												fur	csgg	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
90	91	121	(90, 121)	100.66666666666667	91.0	17.616280348965084	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
119	75	120	(75, 120)	104.66666666666667	119.0	25.69695182961071	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
110	90	115	(90, 115)	105.0	110.0	13.228756555322953	('fur', 'ybjn')	False												fur	ybjn	oxyr	5	0	0	51	0.31078086527156684	0.369281045751634
